id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnsla02,Larry Johnson,96,43,53,.448,95,42,53,.442,1,1,0,1.000
boguemu01,Muggsy Bogues,95,42,53,.442,94,41,53,.436,1,1,0,1.000
gattike01,Kenny Gattison,93,43,50,.462,92,42,50,.457,1,1,0,1.000
curryde01,Dell Curry,89,41,48,.461,88,40,48,.455,1,1,0,1.000
gillke01,Kendall Gill,83,33,50,.398,82,32,50,.390,1,1,0,1.000
newmajo01,Johnny Newman,63,25,38,.397,62,24,38,.387,1,1,0,1.000
reidjr01,J.R. Reid,54,26,28,.481,54,26,28,.481,0,0,0,
fredean01,Anthony Frederick,44,18,26,.409,44,18,26,.409,0,0,0,
benneto01,Tony Bennett,41,21,20,.512,40,20,20,.500,1,1,0,1.000
leckner01,Eric Leckner,41,14,27,.341,41,14,27,.341,0,0,0,
mournal01,Alonzo Mourning,39,21,18,.538,38,20,18,.526,1,1,0,1.000
gminsmi01,Mike Gminski,37,14,23,.378,37,14,23,.378,0,0,0,
wingada01,David Wingate,35,19,16,.543,34,18,16,.529,1,1,0,1.000
perryel01,Elliot Perry,35,11,24,.314,35,11,24,.314,0,0,0,
greensi02,Sidney Green,16,10,6,.625,15,9,6,.600,1,1,0,1.000
hammoto01,Tom Hammonds,14,7,7,.500,14,7,7,.500,0,0,0,
masseto01,Tony Massenburg,3,0,3,.000,3,0,3,.000,0,0,0,
grandro01,Ron Grandison,3,0,3,.000,3,0,3,.000,0,0,0,
willilo01,Lorenzo Williams,2,0,2,.000,2,0,2,.000,0,0,0,
anslemi01,Michael Ansley,2,0,2,.000,2,0,2,.000,0,0,0,
chapmre01,Rex Chapman,1,0,1,.000,1,0,1,.000,0,0,0,
huntece01,Cedric Hunter,1,1,0,1.000,1,1,0,1.000,0,0,0,
grantgr01,Greg Grant,1,0,1,.000,1,0,1,.000,0,0,0,
