id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
rooksse01,Sean Rooks,51,8,43,.157,51,8,43,.157,0,0,0,
hodgedo01,Donald Hodge,50,7,43,.140,50,7,43,.140,0,0,0,
daviste01,Terry Davis,49,8,41,.163,49,8,41,.163,0,0,0,
bondwa01,Walter Bond,47,6,41,.128,47,6,41,.128,0,0,0,
iuzzomi01,Mike Iuzzolino,42,6,36,.143,42,6,36,.143,0,0,0,
howarbr01,Brian Howard,40,7,33,.175,40,7,33,.175,0,0,0,
harpede01,Derek Harper,39,6,33,.154,39,6,33,.154,0,0,0,
whitera01,Randy White,37,4,33,.108,37,4,33,.108,0,0,0,
smithdo03,Doug Smith,36,2,34,.056,36,2,34,.056,0,0,0,
wileymo01,Morlon Wiley,31,7,24,.226,31,7,24,.226,0,0,0,
legleti01,Tim Legler,27,7,20,.259,27,7,20,.259,0,0,0,
jacksji01,Jim Jackson,25,7,18,.280,25,7,18,.280,0,0,0,
mooretr01,Tracy Moore,13,1,12,.077,13,1,12,.077,0,0,0,
curcira01,Radisav Ćurčić,11,0,11,.000,11,0,11,.000,0,0,0,
strotla01,Lamont Strothers,9,1,8,.111,9,1,8,.111,0,0,0,
