id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
fosteje01,Jeff Foster,241,142,99,.589,210,126,84,.600,31,16,15,.516
johnsan02,Anthony Johnson,226,127,99,.562,193,111,82,.575,33,16,17,.485
croshau01,Austin Croshere,221,133,88,.602,194,120,74,.619,27,13,14,.481
onealje01,Jermaine O'Neal,211,126,85,.597,178,110,68,.618,33,16,17,.485
millere01,Reggie Miller,182,111,71,.610,155,97,58,.626,27,14,13,.519
tinslja01,Jamaal Tinsley,161,98,63,.609,137,86,51,.628,24,12,12,.500
pollasc01,Scot Pollard,159,100,59,.629,143,91,52,.636,16,9,7,.562
jacksst02,Stephen Jackson,132,67,65,.508,113,59,54,.522,19,8,11,.421
artesro01,Metta World Peace,121,87,34,.719,108,80,28,.741,13,7,6,.538
gilled01,Eddie Gill,114,57,57,.500,105,54,51,.514,9,3,6,.333
harrial01,Al Harrington,111,78,33,.703,97,70,27,.722,14,8,6,.571
harrida01,David Harrison,103,52,51,.505,97,50,47,.515,6,2,4,.333
randoza01,Zach Randolph,93,27,66,.290,93,27,66,.290,0,0,0,
jonesja02,James Jones,89,44,45,.494,76,38,38,.500,13,6,7,.462
grangda01,Danny Granger,71,33,38,.465,65,31,34,.477,6,2,4,.333
leeda02,David Lee,69,17,52,.246,69,17,52,.246,0,0,0,
jasiksa01,Šarūnas Jasikevičius,69,32,37,.464,63,30,33,.476,6,2,4,.333
crawfja01,Jamal Crawford,68,18,50,.265,68,18,50,.265,0,0,0,
collima01,Mardy Collins,66,15,51,.227,66,15,51,.227,0,0,0,
jeffrja01,Jared Jeffries,64,17,47,.266,64,17,47,.266,0,0,0,
robinna01,Nate Robinson,60,15,45,.250,60,15,45,.250,0,0,0,
balkmre01,Renaldo Balkman,56,17,39,.304,56,17,39,.304,0,0,0,
richaqu01,Quentin Richardson,54,15,39,.278,54,15,39,.278,0,0,0,
bendejo01,Jonathan Bender,53,37,16,.698,39,29,10,.744,14,8,6,.571
novakst01,Steve Novak,50,11,39,.220,50,11,39,.220,0,0,0,
gordoer01,Eric Gordon,49,11,38,.224,49,11,38,.224,0,0,0,
curryed01,Eddy Curry,48,12,36,.250,48,12,36,.250,0,0,0,
anderke01,Kenny Anderson,48,36,12,.750,44,33,11,.750,4,3,1,.750
