id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hardeja01,James Harden,381,244,137,.640,320,211,109,.659,61,33,28,.541
arizatr01,Trevor Ariza,261,163,98,.625,211,136,75,.645,50,27,23,.540
gordoer01,Eric Gordon,237,164,73,.692,198,141,57,.712,39,23,16,.590
youngtr01,Trae Young*,213,114,99,.535,186,100,86,.538,27,14,13,.519
tuckepj01,P.J. Tucker,208,145,63,.697,180,128,52,.711,28,17,11,.607
collijo01,John Collins*,185,95,90,.514,158,82,76,.519,27,13,14,.481
okongon01,Onyeka Okongwu*,177,101,76,.571,148,86,62,.581,29,15,14,.517
bogdabo01,Bogdan Bogdanović*,165,93,72,.564,137,78,59,.569,28,15,13,.536
hilarne01,Nenê,155,115,40,.742,128,98,30,.766,27,17,10,.630
huertke01,Kevin Huerter*,151,84,67,.556,129,72,57,.558,22,12,10,.545
breweco01,Corey Brewer,150,83,67,.553,128,73,55,.570,22,10,12,.455
beverpa01,Patrick Beverley*,139,79,60,.568,123,72,51,.585,16,7,9,.438
anderry01,Ryan Anderson,139,101,38,.727,117,90,27,.769,22,11,11,.500
huntede01,De'Andre Hunter*,136,73,63,.537,120,64,56,.533,16,9,7,.562
paulch01,Chris Paul,129,99,30,.767,103,82,21,.796,26,17,9,.654
gallida01,Danilo Gallinari*,127,69,58,.543,105,57,48,.543,22,12,10,.545
willilo02,Lou Williams,125,78,47,.624,96,62,34,.646,29,16,13,.552
greenge01,Gerald Green,122,86,36,.705,94,69,25,.734,28,17,11,.607
terryja01,Jason Terry,101,53,48,.525,79,43,36,.544,22,10,12,.455
howardw01,Dwight Howard,93,46,47,.495,71,36,35,.507,22,10,12,.455
hillso01,Solomon Hill,89,48,41,.539,75,41,34,.547,14,7,7,.500
harremo01,Montrezl Harrell*,85,47,38,.553,78,44,34,.564,7,3,4,.429
houseda01,Danuel House Jr.,81,51,30,.630,74,47,27,.635,7,4,3,.571
johnsja05,Jalen Johnson*,81,46,35,.568,72,42,30,.583,9,4,5,.444
riverau01,Austin Rivers*,78,52,26,.667,68,46,22,.676,10,6,4,.600
wrighde01,Delon Wright*,73,41,32,.562,69,39,30,.565,4,2,2,.500
mbahalu01,Luc Mbah a Moute,69,56,13,.812,60,51,9,.850,9,5,4,.556
joneste01,Terrence Jones,69,37,32,.536,52,28,24,.538,17,9,8,.529
dekkesa01,Sam Dekker,69,44,25,.638,65,42,23,.646,4,2,2,.500
murrade01,Dejounte Murray*,66,35,31,.530,60,33,27,.550,6,2,4,.333
mcdankj01,K.J. McDaniels,63,32,31,.508,59,32,27,.542,4,0,4,.000
mayssk01,Skylar Mays*,62,35,27,.565,53,32,21,.604,9,3,6,.333
reddica01,Cam Reddish,58,23,35,.397,54,22,32,.407,4,1,3,.250
clarkga01,Gary Clark,58,37,21,.638,56,36,20,.643,2,1,1,.500
griffaj01,AJ Griffin,55,28,27,.509,55,28,27,.509,0,0,0,
blackta01,Tarik Black,54,45,9,.833,47,40,7,.851,7,5,2,.714
luwawti01,Timothé Luwawu-Cabarrot*,51,31,20,.608,47,29,18,.617,4,2,2,.500
snellto01,Tony Snell*,50,30,20,.600,41,25,16,.610,9,5,4,.556
holidaa01,Aaron Holiday*,48,27,21,.562,47,26,21,.553,1,1,0,1.000
lawsoty01,Ty Lawson,48,20,28,.417,48,20,28,.417,0,0,0,
smithjo03,Josh Smith,48,25,23,.521,27,15,12,.556,21,10,11,.476
thornma01,Marcus Thornton,45,23,22,.511,45,23,22,.511,0,0,0,
motiedo01,Donatas Motiejūnas,45,24,21,.533,40,23,17,.575,5,1,4,.200
brownbo02,Bobby Brown,44,35,9,.795,39,32,7,.821,5,3,2,.600
dienggo01,Gorgui Dieng*,41,23,18,.561,38,21,17,.553,3,2,1,.667
goodwbr01,Brandon Goodwin,41,21,20,.512,41,21,20,.512,0,0,0,
fernabr01,Bruno Fernando,40,20,20,.500,34,19,15,.559,6,1,5,.167
mclembe01,Ben McLemore,39,22,17,.564,39,22,17,.564,0,0,0,
harteis01,Isaiah Hartenstein*,37,19,18,.514,35,18,17,.514,2,1,1,.500
westbru01,Russell Westbrook*,35,20,15,.571,35,20,15,.571,0,0,0,
knighna01,Nathan Knight*,32,17,15,.531,26,15,11,.577,6,2,4,.333
beysa01,Saddiq Bey*,31,15,16,.484,24,12,12,.500,7,3,4,.429
ennisja01,James Ennis III,29,15,14,.517,29,15,14,.517,0,0,0,
johnsjo02,Joe Johnson,28,22,6,.786,20,17,3,.850,8,5,3,.625
beaslmi01,Michael Beasley,25,11,14,.440,20,10,10,.500,5,1,4,.200
sefolth01,Thabo Sefolosha,25,14,11,.560,25,14,11,.560,0,0,0,
shumpim01,Iman Shumpert,25,18,7,.720,17,14,3,.824,8,4,4,.500
ennisty01,Tyler Ennis,24,16,8,.667,24,16,8,.667,0,0,0,
krejcvi01,Vit Krejci,24,14,10,.583,24,14,10,.583,0,0,0,
holidju01,Justin Holiday*,23,12,11,.522,23,12,11,.522,0,0,0,
rondora01,Rajon Rondo*,23,13,10,.565,23,13,10,.565,0,0,0,
prigipa01,Pablo Prigioni,23,13,10,.565,6,4,2,.667,17,9,8,.529
clemoch01,Chris Clemons,19,11,8,.579,19,11,8,.579,0,0,0,
farieke01,Kenneth Faried,19,15,4,.789,13,11,2,.846,6,4,2,.667
chandty01,Tyson Chandler,19,9,10,.474,19,9,10,.474,0,0,0,
qizh01,Zhou Qi,19,15,4,.789,16,13,3,.812,3,2,1,.667
dorsejo01,Joey Dorsey,18,11,7,.611,12,8,4,.667,6,3,3,.500
johnsni01,Nick Johnson,18,9,9,.500,9,5,4,.556,9,4,5,.444
knoxke01,Kevin Knox*,18,14,4,.778,16,13,3,.812,2,1,1,.500
forretr01,Trent Forrest,17,8,9,.471,17,8,9,.471,0,0,0,
cartemi01,Michael Carter-Williams,16,7,9,.438,16,7,9,.438,0,0,0,
papanko01,Kostas Papanikolaou,15,9,6,.600,7,5,2,.714,8,4,4,.500
kaminfr01,Frank Kaminsky,14,7,7,.500,14,7,7,.500,0,0,0,
willitr02,Troy Williams,13,10,3,.769,8,7,1,.875,5,3,2,.600
chrisma01,Marquese Chriss,12,7,5,.583,12,7,5,.583,0,0,0,
knighbr03,Brandon Knight,12,9,3,.750,12,9,3,.750,0,0,0,
jacksde01,Demetrius Jackson,12,9,3,.750,12,9,3,.750,0,0,0,
martity01,Tyrese Martin,12,9,3,.750,12,9,3,.750,0,0,0,
coopesh01,Sharife Cooper,11,8,3,.727,11,8,3,.727,0,0,0,
wiltjky01,Kyle Wiltjer,11,9,2,.818,10,8,2,.800,1,1,0,1.000
weberbr01,Briante Weber,10,7,3,.700,10,7,3,.700,0,0,0,
goudean01,Andrew Goudelock,10,5,5,.500,8,5,3,.625,2,0,2,.000
anthoca01,Carmelo Anthony*,10,4,6,.400,10,4,6,.400,0,0,0,
