id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
rodgegu01,Guy Rodgers,454,238,216,.524,418,223,195,.533,36,15,21,.417
westje01,Jerry West,356,257,99,.722,288,214,74,.743,68,43,25,.632
attleal01,Al Attles,353,183,170,.518,326,172,154,.528,27,11,16,.407
walkech01,Chet Walker,320,228,92,.713,276,203,73,.736,44,25,19,.568
jackslu01,Luke Jackson,320,227,93,.709,276,202,74,.732,44,25,19,.568
erickke01,Keith Erickson,312,207,105,.663,252,172,80,.683,60,35,25,.583
greerha01,Hal Greer,311,224,87,.720,267,199,68,.745,44,25,19,.568
mcmilji01,Jim McMillian*,286,201,85,.703,242,175,67,.723,44,26,18,.591
meschto01,Tom Meschery,285,140,145,.491,261,129,132,.494,24,11,13,.458
goodrga01,Gail Goodrich,281,199,82,.708,237,173,64,.730,44,26,18,.591
joneswa02,Wali Jones,270,201,69,.744,237,182,55,.768,33,19,14,.576
cunnibi01,Billy Cunningham,256,192,64,.750,234,179,55,.765,22,13,9,.591
arizipa01,Paul Arizin,250,147,103,.588,226,137,89,.606,24,10,14,.417
golato01,Tom Gola,248,145,103,.585,227,136,91,.599,21,9,12,.429
hairsha01,Happy Hairston,237,168,69,.709,191,140,51,.733,46,28,18,.609
rileypa01,Pat Riley,205,147,58,.717,176,129,47,.733,29,18,11,.621
countme01,Mel Counts,195,130,65,.667,146,101,45,.692,49,29,20,.592
hightwa01,Wayne Hightower*,191,88,103,.461,179,83,96,.464,12,5,7,.417
gambeda01,Dave Gambee*,189,130,59,.688,169,121,48,.716,20,9,11,.450
phillga01,Gary Phillips*,187,82,105,.439,176,77,99,.438,11,5,6,.455
guokama02,Matt Guokas,179,139,40,.777,151,121,30,.801,28,18,10,.643
johnsan01,Andy Johnson,163,97,66,.595,151,93,58,.616,12,4,8,.333
conlied01,Ed Conlin*,161,91,70,.565,147,85,62,.578,14,6,8,.429
melchbi01,Bill Melchionni*,154,120,34,.779,144,115,29,.799,10,5,5,.500
grabojo01,Joe Graboski*,148,90,58,.608,138,86,52,.623,10,4,6,.400
leege01,George Lee,143,63,80,.441,133,59,74,.444,10,4,6,.400
bayloel01,Elgin Baylor,133,85,48,.639,97,63,34,.649,36,22,14,.611
biancal01,Al Bianchi,127,78,49,.614,111,71,40,.640,16,7,9,.438
eganjo01,Johnny Egan*,127,81,46,.638,93,61,32,.656,34,20,14,.588
thurmna01,Nate Thurmond,125,61,64,.488,113,56,57,.496,12,5,7,.417
hattove01,Vern Hatton*,125,75,50,.600,119,72,47,.605,6,3,3,.500
ruklijo01,Joe Ruklick*,116,79,37,.681,109,75,34,.688,7,4,3,.571
searske01,Kenny Sears*,113,54,59,.478,106,51,55,.481,7,3,4,.429
costela01,Larry Costello,109,81,28,.743,97,75,22,.773,12,6,6,.500
mccarwi01,Willie McCarter,102,60,42,.588,85,50,35,.588,17,10,7,.588
hewitbi01,Bill Hewitt,98,64,34,.653,83,54,29,.651,15,10,5,.667
ellisle01,Leroy Ellis,97,81,16,.835,84,71,13,.845,13,10,3,.769
roberri01,Rick Roberson,89,52,37,.584,71,42,29,.592,18,10,8,.556
