id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
smitsri01,Rik Smits,35,9,26,.257,35,9,26,.257,0,0,0,
persoch01,Chuck Person,34,8,26,.235,34,8,26,.235,0,0,0,
skilesc01,Scott Skiles,33,8,25,.242,33,8,25,.242,0,0,0,
millere01,Reggie Miller,32,9,23,.281,32,9,23,.281,0,0,0,
grayst01,Stuart Gray,31,8,23,.258,31,8,23,.258,0,0,0,
flemive01,Vern Fleming,29,7,22,.241,29,7,22,.241,0,0,0,
dreilgr01,Greg Dreiling,27,7,20,.259,27,7,20,.259,0,0,0,
fredean01,Anthony Frederick,24,5,19,.208,24,5,19,.208,0,0,0,
tisdawa01,Wayman Tisdale,20,4,16,.200,20,4,16,.200,0,0,0,
willihe01,Herb Williams,19,4,15,.211,19,4,15,.211,0,0,0,
longjo01,John Long,18,4,14,.222,18,4,14,.222,0,0,0,
thompla01,LaSalle Thompson,15,5,10,.333,15,5,10,.333,0,0,0,
wittmra01,Randy Wittman,15,5,10,.333,15,5,10,.333,0,0,0,
schrede01,Detlef Schrempf,14,5,9,.357,14,5,9,.357,0,0,0,
grayeje01,Jeff Grayer,3,1,2,.333,3,1,2,.333,0,0,0,
humphja01,Jay Humphries,3,1,2,.333,3,1,2,.333,0,0,0,
connele01,Lester Conner,3,1,2,.333,3,1,2,.333,0,0,0,
roberfr01,Fred Roberts,3,1,2,.333,3,1,2,.333,0,0,0,
sikmaja01,Jack Sikma,3,1,2,.333,3,1,2,.333,0,0,0,
roberal01,Alvin Robertson,3,1,2,.333,3,1,2,.333,0,0,0,
lohaubr01,Brad Lohaus,3,1,2,.333,3,1,2,.333,0,0,0,
ellisda01,Dale Ellis,3,1,2,.333,3,1,2,.333,0,0,0,
schayda01,Danny Schayes,3,1,2,.333,3,1,2,.333,0,0,0,
mortori01,Richard Morton,2,0,2,.000,2,0,2,.000,0,0,0,
kornefr01,Frank Kornet,2,1,1,.500,2,1,1,.500,0,0,0,
brickfr01,Frank Brickowski,1,1,0,1.000,1,1,0,1.000,0,0,0,
