id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
dunlemi02,Mike Dunleavy,24,13,11,.542,24,13,11,.542,0,0,0,
snellto01,Tony Snell*,24,13,11,.542,24,13,11,.542,0,0,0,
gibsota01,Taj Gibson,24,13,11,.542,24,13,11,.542,0,0,0,
boozeca01,Carlos Boozer,24,13,11,.542,24,13,11,.542,0,0,0,
mohamna01,Nazr Mohammed,23,12,11,.522,23,12,11,.522,0,0,0,
noahjo01,Joakim Noah,23,13,10,.565,23,13,10,.565,0,0,0,
hinriki01,Kirk Hinrich,19,12,7,.632,19,12,7,.632,0,0,0,
butleji01,Jimmy Butler*,17,10,7,.588,17,10,7,.588,0,0,0,
augusdj01,D.J. Augustin,14,8,6,.571,14,8,6,.571,0,0,0,
teaguma01,Marquis Teague,14,6,8,.429,14,6,8,.429,0,0,0,
denglu01,Luol Deng,10,5,5,.500,10,5,5,.500,0,0,0,
shengto01,Tornike Shengelia,6,5,1,.833,6,5,1,.833,0,0,0,
jamesmi01,Mike James,5,1,4,.200,5,1,4,.200,0,0,0,
rosede01,Derrick Rose,4,2,2,.500,4,2,2,.500,0,0,0,
fredeji01,Jimmer Fredette,2,2,0,1.000,2,2,0,1.000,0,0,0,
martica01,Cartier Martin,2,1,1,.500,2,1,1,.500,0,0,0,
varnaja01,Jarvis Varnado,1,1,0,1.000,1,1,0,1.000,0,0,0,
