id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
nowitdi01,Dirk Nowitzki,215,146,69,.679,197,140,57,.711,18,6,12,.333
millean02,Andre Miller,153,85,68,.556,143,83,60,.580,10,2,8,.200
najered01,Eduardo Nájera,150,92,58,.613,132,87,45,.659,18,5,13,.278
anthoca01,Carmelo Anthony*,146,83,63,.568,136,81,55,.596,10,2,8,.200
snower01,Eric Snow,138,71,67,.514,128,66,62,.516,10,5,5,.500
boykiea01,Earl Boykins,134,76,58,.567,124,74,50,.597,10,2,8,.200
finlemi01,Michael Finley,131,80,51,.611,119,76,43,.639,12,4,8,.333
elsonfr01,Francisco Elson,129,75,54,.581,123,74,49,.602,6,1,5,.167
mckieaa01,Aaron McKie,129,67,62,.519,119,62,57,.521,10,5,5,.500
nashst01,Steve Nash,127,82,45,.646,115,78,37,.678,12,4,8,.333
bradlsh01,Shawn Bradley,120,76,44,.633,108,72,36,.667,12,4,8,.333
cambyma01,Marcus Camby,117,65,52,.556,107,63,44,.589,10,2,8,.200
martike01,Kenyon Martin,116,57,59,.491,109,56,53,.514,7,1,6,.143
johnsde03,DerMarr Johnson,115,62,53,.539,108,61,47,.565,7,1,6,.143
salmojo01,John Salmons,113,57,56,.504,108,55,53,.509,5,2,3,.400
iversal01,Allen Iverson,109,60,49,.550,99,55,44,.556,10,5,5,.500
thomake01,Kenny Thomas,105,51,54,.486,95,46,49,.484,10,5,5,.500
colemde01,Derrick Coleman,87,48,39,.552,77,43,34,.558,10,5,5,.500
terryja01,Jason Terry,81,63,18,.778,75,61,14,.813,6,2,4,.333
diopde01,DeSagana Diop,81,62,19,.765,75,60,15,.800,6,2,4,.333
harride01,Devin Harris,80,61,19,.762,74,59,15,.797,6,2,4,.333
vanhoke01,Keith Van Horn,77,47,30,.610,67,42,25,.627,10,5,5,.500
