id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
thomaca02,Cam Thomas,72,27,45,.375,69,27,42,.391,3,0,3,.000
millspa02,Patty Mills*,62,25,37,.403,61,25,36,.410,1,0,1,.000
claxtni01,Nic Claxton*,58,22,36,.379,55,22,33,.400,3,0,3,.000
harrijo01,Joe Harris,51,22,29,.431,49,22,27,.449,2,0,2,.000
onealro01,Royce O'Neale,45,20,25,.444,43,20,23,.465,2,0,2,.000
watanyu01,Yuta Watanabe,38,17,21,.447,37,17,20,.459,1,0,1,.000
edwarke02,Kessler Edwards*,38,14,24,.368,37,14,23,.378,1,0,1,.000
dukeda01,David Duke Jr.,37,16,21,.432,36,16,20,.444,1,0,1,.000
curryse01,Seth Curry*,37,16,21,.432,35,16,19,.457,2,0,2,.000
duranke01,Kevin Durant*,36,20,16,.556,35,20,15,.571,1,0,1,.000
sumneed01,Edmond Sumner*,32,18,14,.562,31,18,13,.581,1,0,1,.000
irvinky01,Kyrie Irving*,30,13,17,.433,29,13,16,.448,1,0,1,.000
brownbr01,Bruce Brown*,28,8,20,.286,27,8,19,.296,1,0,1,.000
griffbl01,Blake Griffin,27,10,17,.370,27,10,17,.370,0,0,0,
johnsja01,James Johnson,23,7,16,.304,23,7,16,.304,0,0,0,
carteje01,Jevon Carter,23,7,16,.304,23,7,16,.304,0,0,0,
bembrde01,DeAndre' Bembry,22,8,14,.364,22,8,14,.364,0,0,0,
simmobe01,Ben Simmons,21,10,11,.476,21,10,11,.476,0,0,0,
hardeja01,James Harden,20,9,11,.450,20,9,11,.450,0,0,0,
bridgmi01,Mikal Bridges,20,6,14,.300,18,6,12,.333,2,0,2,.000
finnedo01,Dorian Finney-Smith,19,6,13,.316,17,6,11,.353,2,0,2,.000
dinwisp01,Spencer Dinwiddie,19,7,12,.368,17,7,10,.412,2,0,2,.000
johnsca02,Cameron Johnson,18,6,12,.333,16,6,10,.375,2,0,2,.000
aldrila01,LaMarcus Aldridge,17,6,11,.353,17,6,11,.353,0,0,0,
morrima02,Markieff Morris,16,9,7,.562,16,9,7,.562,0,0,0,
smithdr01,Dru Smith,10,3,7,.300,10,3,7,.300,0,0,0,
warretj01,T.J. Warren,10,4,6,.400,10,4,6,.400,0,0,0,
millspa01,Paul Millsap,7,3,4,.429,7,3,4,.429,0,0,0,
drumman01,Andre Drummond*,5,1,4,.200,4,1,3,.250,1,0,1,.000
dragigo01,Goran Dragić*,2,0,2,.000,1,0,1,.000,1,0,1,.000
brownmo01,Moses Brown,2,1,1,.500,2,1,1,.500,0,0,0,
noelne01,Nerlens Noel,1,0,1,.000,1,0,1,.000,0,0,0,
grayra01,RaiQuan Gray,1,0,1,.000,1,0,1,.000,0,0,0,
willial06,Alondes Williams,1,1,0,1.000,1,1,0,1.000,0,0,0,
gallola01,Langston Galloway,1,1,0,1.000,1,1,0,1.000,0,0,0,
