id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
sloanje01,Jerry Sloan*,19,15,4,.789,18,15,3,.833,1,0,1,.000
lovebo01,Bob Love,19,15,4,.789,18,15,3,.833,1,0,1,.000
kingji01,Jim King,19,15,4,.789,18,15,3,.833,1,0,1,.000
weissbo01,Bob Weiss,19,15,4,.789,18,15,3,.833,1,0,1,.000
vanlino01,Norm Van Lier,19,15,4,.789,18,15,3,.833,1,0,1,.000
raycl01,Clifford Ray,19,15,4,.789,18,15,3,.833,1,0,1,.000
porteho01,Howard Porter,18,14,4,.778,17,14,3,.824,1,0,1,.000
mcintke01,Kenny McIntosh,17,14,3,.824,17,14,3,.824,0,0,0,
walkech01,Chet Walker,16,12,4,.750,15,12,3,.800,1,0,1,.000
boerwto01,Tom Boerwinkle*,16,13,3,.812,16,13,3,.812,0,0,0,
colliji01,Jimmy Collins,2,2,0,1.000,2,2,0,1.000,0,0,0,
