id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
maggeco01,Corey Maggette,229,85,144,.371,229,85,144,.371,0,0,0,
leeda02,David Lee,219,76,143,.347,219,76,143,.347,0,0,0,
robinna01,Nate Robinson,209,69,140,.330,209,69,140,.330,0,0,0,
piatker01,Eric Piatkowski,189,70,119,.370,189,70,119,.370,0,0,0,
rooksse01,Sean Rooks,188,68,120,.362,188,68,120,.362,0,0,0,
olowomi01,Michael Olowokandi,179,71,108,.397,179,71,108,.397,0,0,0,
brandel01,Elton Brand,176,69,107,.392,176,69,107,.392,0,0,0,
crawfja01,Jamal Crawford,171,55,116,.322,171,55,116,.322,0,0,0,
duhonch01,Chris Duhon,166,87,79,.524,160,85,75,.531,6,2,4,.333
doolike01,Keyon Dooling,165,57,108,.345,165,57,108,.345,0,0,0,
milesda01,Darius Miles,156,65,91,.417,156,65,91,.417,0,0,0,
mcinnje01,Jeff McInnis,155,65,90,.419,155,65,90,.419,0,0,0,
curryed01,Eddy Curry,149,46,103,.309,149,46,103,.309,0,0,0,
rosema01,Malik Rose,136,39,97,.287,136,39,97,.287,0,0,0,
odomla01,Lamar Odom,135,49,86,.363,135,49,86,.363,0,0,0,
jeffrja01,Jared Jeffries,130,49,81,.377,130,49,81,.377,0,0,0,
marbust01,Stephon Marbury,115,37,78,.322,115,37,78,.322,0,0,0,
wilcoch01,Chris Wilcox,111,34,77,.306,111,34,77,.306,0,0,0,
nelsoja01,Jameer Nelson,104,59,45,.567,93,56,37,.602,11,3,8,.273
jaricma01,Marko Jarić,100,35,65,.350,100,35,65,.350,0,0,0,
anderry01,Ryan Anderson,99,57,42,.576,88,54,34,.614,11,3,8,.273
redicjj01,J.J. Redick,98,52,46,.531,87,49,38,.563,11,3,8,.273
howardw01,Dwight Howard,98,59,39,.602,92,57,35,.620,6,2,4,.333
mariosh01,Shawn Marion,93,68,25,.731,78,59,19,.756,15,9,6,.600
stoudam01,Amar'e Stoudemire,93,66,27,.710,77,57,20,.740,16,9,7,.562
chandwi01,Wilson Chandler,93,34,59,.366,93,34,59,.366,0,0,0,
fryech01,Channing Frye,92,28,64,.304,92,28,64,.304,0,0,0,
balkmre01,Renaldo Balkman,91,35,56,.385,91,35,56,.385,0,0,0,
huntest01,Steven Hunter,88,63,25,.716,73,54,19,.740,15,9,6,.600
johnsjo02,Joe Johnson,88,65,23,.739,79,59,20,.747,9,6,3,.667
nashst01,Steve Nash,87,66,21,.759,72,57,15,.792,15,9,6,.600
turkohe01,Hedo Türkoğlu,80,44,36,.550,69,41,28,.594,11,3,8,.273
richaja01,Jason Richardson,79,42,37,.532,69,39,30,.565,10,3,7,.300
anthojo01,Joel Anthony,79,44,35,.557,74,43,31,.581,5,1,4,.200
hasleud01,Udonis Haslem,78,43,35,.551,73,42,31,.575,5,1,4,.200
boykiea01,Earl Boykins,77,34,43,.442,77,34,43,.442,0,0,0,
beaslmi01,Michael Beasley,77,42,35,.545,72,41,31,.569,5,1,4,.200
wadedw01,Dwyane Wade,76,43,33,.566,71,42,29,.592,5,1,4,.200
wrighdo01,Dorell Wright,74,40,34,.541,69,39,30,.565,5,1,4,.200
chalmma01,Mario Chalmers,72,41,31,.569,67,40,27,.597,5,1,4,.200
barbole01,Leandro Barbosa,72,53,19,.736,60,45,15,.750,12,8,4,.667
parksch02,Cherokee Parks,71,24,47,.338,71,24,47,.338,0,0,0,
arroyca01,Carlos Arroyo,71,41,30,.577,66,40,26,.606,5,1,4,.200
onealje01,Jermaine O'Neal,69,35,34,.507,64,34,30,.531,5,1,4,.200
elyme01,Melvin Ely,68,21,47,.309,68,21,47,.309,0,0,0,
randoza01,Zach Randolph,67,26,41,.388,67,26,41,.388,0,0,0,
collima01,Mardy Collins,65,25,40,.385,65,25,40,.385,0,0,0,
kamanch01,Chris Kaman,65,26,39,.400,65,26,39,.400,0,0,0,
bassbr01,Brandon Bass,61,39,22,.639,55,37,18,.673,6,2,4,.333
harrial01,Al Harrington,58,22,36,.379,58,22,36,.379,0,0,0,
overtdo01,Doug Overton,58,26,32,.448,58,26,32,.448,0,0,0,
clarkea01,Earl Clark,58,34,24,.586,52,32,20,.615,6,2,4,.333
jamesje01,Jerome James,57,19,38,.333,57,19,38,.333,0,0,0,
millean02,Andre Miller,57,15,42,.263,57,15,42,.263,0,0,0,
jonesfr01,Fred Jones,54,15,39,.278,54,15,39,.278,0,0,0,
jacksji01,Jim Jackson,52,36,16,.692,37,27,10,.730,15,9,6,.600
davisgl01,Glen Davis,50,23,27,.460,45,22,23,.489,5,1,4,.200
simmobo01,Bobby Simmons,46,18,28,.391,46,18,28,.391,0,0,0,
drobnpr01,Predrag Drobnjak,46,19,27,.413,46,19,27,.413,0,0,0,
houseed01,Eddie House,43,14,29,.326,43,14,29,.326,0,0,0,
tayloma01,Maurice Taylor,43,7,36,.163,43,7,36,.163,0,0,0,
fowlktr01,Tremaine Fowlkes,42,16,26,.381,42,16,26,.381,0,0,0,
jacobca01,Casey Jacobsen,40,31,9,.775,40,31,9,.775,0,0,0,
cookda02,Daequan Cook,39,20,19,.513,39,20,19,.513,0,0,0,
outlabo01,Bo Outlaw,39,29,10,.744,38,28,10,.737,1,1,0,1.000
skinnbr01,Brian Skinner,37,14,23,.378,37,14,23,.378,0,0,0,
voskuja01,Jake Voskuhl,37,28,9,.757,37,28,9,.757,0,0,0,
francst01,Steve Francis,37,12,25,.324,37,12,25,.324,0,0,0,
magloja01,Jamaal Magloire,36,22,14,.611,35,22,13,.629,1,0,1,.000
butleja01,Jackie Butler,33,6,27,.182,33,6,27,.182,0,0,0,
mccarwa01,Walter McCarty,33,22,11,.667,25,17,8,.680,8,5,3,.625
jonesja02,James Jones,32,19,13,.594,31,19,12,.613,1,0,1,.000
barnema02,Matt Barnes,32,13,19,.406,32,13,19,.406,0,0,0,
arenagi01,Gilbert Arenas,32,19,13,.594,27,17,10,.630,5,2,3,.400
thomati01,Tim Thomas,32,13,19,.406,32,13,19,.406,0,0,0,
woodsqy01,Qyntel Woods,30,5,25,.167,30,5,25,.167,0,0,0,
arizatr01,Trevor Ariza,30,6,24,.200,30,6,24,.200,0,0,0,
