id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
eddledi01,Dike Eddleman,6,2,4,.333,6,2,4,.333,0,0,0,
wilsobo01,Bob Wilson,6,2,4,.333,6,2,4,.333,0,0,0,
hutchme01,Mel Hutchins*,6,2,4,.333,6,2,4,.333,0,0,0,
bovendo01,Don Boven*,6,2,4,.333,6,2,4,.333,0,0,0,
mehendi01,Dick Mehen*,6,2,4,.333,6,2,4,.333,0,0,0,
crockdi01,Dillard Crocker*,6,2,4,.333,6,2,4,.333,0,0,0,
ottendo01,Don Otten,6,2,4,.333,6,2,4,.333,0,0,0,
delonna01,Nate DeLong,4,1,3,.250,4,1,3,.250,0,0,0,
osheake01,Kevin O'Shea*,3,0,3,.000,3,0,3,.000,0,0,0,
kirkwa01,Walt Kirk,1,1,0,1.000,1,1,0,1.000,0,0,0,
