id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
tatumja01,Jayson Tatum*,111,62,49,.559,90,52,38,.578,21,10,11,.476
pritcpa01,Payton Pritchard*,110,60,50,.545,89,50,39,.562,21,10,11,.476
willigr01,Grant Williams*,109,59,50,.541,88,49,39,.557,21,10,11,.476
smartma01,Marcus Smart*,97,53,44,.546,79,45,34,.570,18,8,10,.444
brownja02,Jaylen Brown,87,51,36,.586,72,43,29,.597,15,8,7,.533
williro04,Robert Williams*,84,50,34,.595,68,42,26,.618,16,8,8,.500
hieldbu01,Buddy Hield,71,30,41,.423,71,30,41,.423,0,0,0,
mathube01,Bennedict Mathurin,69,28,41,.406,69,28,41,.406,0,0,0,
mccontj01,T.J. McConnell*,67,27,40,.403,67,27,40,.403,0,0,0,
nembhan01,Andrew Nembhard,66,27,39,.409,66,27,39,.409,0,0,0,
smithja04,Jalen Smith,60,27,33,.450,60,27,33,.450,0,0,0,
brissos01,Oshae Brissett*,58,23,35,.397,58,23,35,.397,0,0,0,
turnemy01,Myles Turner,56,25,31,.446,56,25,31,.446,0,0,0,
jacksis01,Isaiah Jackson,55,20,35,.364,55,20,35,.364,0,0,0,
horfoal01,Al Horford,55,36,19,.655,41,28,13,.683,14,8,6,.571
langfro01,Romeo Langford*,54,27,27,.500,49,25,24,.510,5,2,3,.400
halibty01,Tyrese Haliburton,48,23,25,.479,48,23,25,.479,0,0,0,
theisda01,Daniel Theis,48,24,24,.500,39,19,20,.487,9,5,4,.556
kornelu01,Luke Kornet*,39,18,21,.462,27,13,14,.481,12,5,7,.417
duartch01,Chris Duarte,38,15,23,.395,38,15,23,.395,0,0,0,
thomptr01,Tristan Thompson*,38,16,22,.421,32,14,18,.438,6,2,4,.333
schrode01,Dennis Schröder*,37,22,15,.595,37,22,15,.595,0,0,0,
ojelese01,Semi Ojeleye*,35,16,19,.457,32,15,17,.469,3,1,2,.333
walkeke02,Kemba Walker*,32,16,16,.500,28,14,14,.500,4,2,2,.500
watertr01,Tremont Waters*,29,14,15,.483,25,13,12,.520,4,1,3,.250
richajo01,Josh Richardson*,29,19,10,.655,29,19,10,.655,0,0,0,
edwarca01,Carsen Edwards*,27,13,14,.481,24,12,12,.500,3,1,2,.333
whitede01,Derrick White,27,16,11,.593,13,9,4,.692,14,7,7,.500
kanteen01,Enes Freedom,27,16,11,.593,27,16,11,.593,0,0,0,
hausesa01,Sam Hauser,24,16,8,.667,17,13,4,.765,7,3,4,.429
taylote01,Terry Taylor,23,7,16,.304,23,7,16,.304,0,0,0,
fournev01,Evan Fournier*,22,8,14,.364,16,6,10,.375,6,2,4,.333
nworajo01,Jordan Nwora,22,9,13,.409,22,9,13,.409,0,0,0,
parkeja01,Jabari Parker,19,5,14,.263,15,5,10,.333,4,0,4,.000
fernabr01,Bruno Fernando,19,13,6,.684,19,13,6,.684,0,0,0,
fallta01,Tacko Fall,19,12,7,.632,18,12,6,.667,1,0,1,.000
bitadgo01,Goga Bitadze*,18,7,11,.389,18,7,11,.389,0,0,0,
johnsja01,James Johnson,15,6,9,.400,15,6,9,.400,0,0,0,
hernaju01,Juancho Hernangómez,15,8,7,.533,15,8,7,.533,0,0,0,
greenja02,Javonte Green,15,8,7,.533,15,8,7,.533,0,0,0,
stausni01,Nik Stauskas,14,9,5,.643,1,1,0,1.000,13,8,5,.615
fittsma01,Malik Fitts,13,9,4,.692,4,3,1,.750,9,6,3,.667
teaguje01,Jeff Teague,13,6,7,.462,13,6,7,.462,0,0,0,
thomabr01,Brodric Thomas,11,8,3,.727,11,8,3,.727,0,0,0,
hillge01,George Hill,11,3,8,.273,11,3,8,.273,0,0,0,
morgaju01,Juwan Morgan,10,7,3,.700,1,1,0,1.000,9,6,3,.667
wagnemo01,Moritz Wagner,9,6,3,.667,9,6,3,.667,0,0,0,
queentr01,Trevelin Queen,7,2,5,.286,7,2,5,.286,0,0,0,
brownke03,Kendall Brown,6,1,5,.167,6,1,5,.167,0,0,0,
yorkga01,Gabe York,3,1,2,.333,3,1,2,.333,0,0,0,
jacksju01,Justin Jackson,1,1,0,1.000,1,1,0,1.000,0,0,0,
milescj01,C.J. Miles,1,1,0,1.000,1,1,0,1.000,0,0,0,
ryanma01,Matt Ryan,1,1,0,1.000,1,1,0,1.000,0,0,0,
johnsjo02,Joe Johnson,1,1,0,1.000,1,1,0,1.000,0,0,0,
martike03,Kelan Martin*,1,0,1,.000,1,0,1,.000,0,0,0,
