id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
knoxke01,Kevin Knox*,5,1,4,.200,5,1,4,.200,0,0,0,
walkeja01,Jabari Walker,5,1,4,.200,5,1,4,.200,0,0,0,
mayssk01,Skylar Mays*,5,1,4,.200,5,1,4,.200,0,0,0,
butlejo01,John Butler,5,1,4,.200,5,1,4,.200,0,0,0,
harrish01,Shaquille Harrison,4,1,3,.250,4,1,3,.250,0,0,0,
minayju01,Justin Minaya,4,0,4,.000,4,0,4,.000,0,0,0,
watfotr01,Trendon Watford,4,1,3,.250,4,1,3,.250,0,0,0,
sharpsh01,Shaedon Sharpe,4,1,3,.250,4,1,3,.250,0,0,0,
eubandr01,Drew Eubanks*,3,1,2,.333,3,1,2,.333,0,0,0,
thybuma01,Matisse Thybulle,1,1,0,1.000,1,1,0,1.000,0,0,0,
comanch01,Chance Comanche,1,0,1,.000,1,0,1,.000,0,0,0,
