id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
morrima01,Max Morris,25,8,17,.320,25,8,17,.320,0,0,0,
schoomi01,Milt Schoon*,25,8,17,.320,25,8,17,.320,0,0,0,
burmaja01,Jack Burmaster,25,8,17,.320,25,8,17,.320,0,0,0,
lautewa01,Walt Lautenbach,25,8,17,.320,25,8,17,.320,0,0,0,
sobekch01,Chips Sobek,24,7,17,.292,24,7,17,.292,0,0,0,
cookbo01,Bobby Cook*,23,7,16,.304,23,7,16,.304,0,0,0,
brannbo01,Bob Brannum,22,7,15,.318,22,7,15,.318,0,0,0,
jorgeno01,Noble Jorgensen*,17,5,12,.294,17,5,12,.294,0,0,0,
phelaja01,Jack Phelan*,11,4,7,.364,11,4,7,.364,0,0,0,
selbogl01,Glen Selbo*,9,1,8,.111,9,1,8,.111,0,0,0,
chanejo01,John Chaney*,9,4,5,.444,9,4,5,.444,0,0,0,
wagneda01,Danny Wagner,5,1,4,.200,5,1,4,.200,0,0,0,
woodbo01,Bob Wood,2,0,2,.000,2,0,2,.000,0,0,0,
