id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ferryda01,Danny Ferry,444,261,183,.588,425,253,172,.595,19,8,11,.421
phillbo01,Bobby Phills,322,189,133,.587,309,185,124,.599,13,4,9,.308
williho01,Hot Rod Williams,294,185,109,.629,274,175,99,.639,20,10,10,.500
millsch01,Chris Mills,292,162,130,.555,286,162,124,.566,6,0,6,.000
pricema01,Mark Price,277,179,98,.646,254,169,85,.665,23,10,13,.435
hillty01,Tyrone Hill,269,153,116,.569,263,153,110,.582,6,0,6,.000
garneke01,Kevin Garnett,213,119,94,.559,201,116,85,.577,12,3,9,.250
nancela01,Larry Nance,210,138,72,.657,190,128,62,.674,20,10,10,.500
daughbr01,Brad Daugherty,205,136,69,.663,185,126,59,.681,20,10,10,.500
peelean01,Anthony Peeler,196,107,89,.546,184,104,80,.565,12,3,9,.250
mitchsa01,Sam Mitchell,194,106,88,.546,182,103,79,.566,12,3,9,.250
battljo01,John Battle,188,121,67,.644,176,114,62,.648,12,7,5,.583
nestera01,Rasho Nesterović,185,102,83,.551,174,100,74,.575,11,2,9,.182
szczewa02,Wally Szczerbiak,180,103,77,.572,172,101,71,.587,8,2,6,.250
ehlocr01,Craig Ehlo,165,106,59,.642,145,96,49,.662,20,10,10,.500
wilkige01,Gerald Wilkins,164,100,64,.610,153,97,56,.634,11,3,8,.273
garrede01,Dean Garrett,162,90,72,.556,152,87,65,.572,10,3,7,.300
surabo01,Bob Sura,153,83,70,.542,150,83,67,.553,3,0,3,.000
cagemi01,Michael Cage,145,80,65,.552,142,80,62,.563,3,0,3,.000
smithjo02,Joe Smith,121,69,52,.570,113,67,46,.593,8,2,6,.250
billuch01,Chauncey Billups,108,58,50,.537,105,58,47,.552,3,0,3,.000
averywi01,William Avery,102,60,42,.588,100,59,41,.590,2,1,1,.500
langan02,Antonio Lang,96,52,44,.542,95,52,43,.547,1,0,1,.000
sandemi01,Mike Sanders,93,60,33,.645,74,50,24,.676,19,10,9,.526
jacksbo01,Bobby Jackson,90,47,43,.522,83,46,37,.554,7,1,6,.143
marshdo02,Donny Marshall,86,40,46,.465,85,40,45,.471,1,0,1,.000
ellisla01,LaPhonso Ellis,82,44,38,.537,78,43,35,.551,4,1,3,.250
hammoto01,Tom Hammonds,82,44,38,.537,77,43,34,.558,5,1,4,.200
sealyma01,Malik Sealy,82,46,36,.561,74,44,30,.595,8,2,6,.250
majerda01,Dan Majerle,78,45,33,.577,75,45,30,.600,3,0,3,.000
potapvi01,Vitaly Potapenko,77,39,38,.506,77,39,38,.506,0,0,0,
jameshe01,Henry James,72,49,23,.681,65,44,21,.677,7,5,2,.714
westma01,Mark West,66,34,32,.515,66,34,32,.515,0,0,0,
currymi01,Michael Curry,65,37,28,.569,65,37,28,.569,0,0,0,
gilliar01,Armen Gilliam,65,37,28,.569,65,37,28,.569,0,0,0,
allenra02,Ray Allen,65,37,28,.569,65,37,28,.569,0,0,0,
johnser02,Ervin Johnson,64,36,28,.562,64,36,28,.562,0,0,0,
guidija01,Jay Guidinger,64,45,19,.703,60,43,17,.717,4,2,2,.500
campbto01,Tony Campbell,63,33,30,.524,63,33,30,.524,0,0,0,
