id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
joneswi02,Wil Jones,20,4,16,.200,20,4,16,.200,0,0,0,
whitehu01,Hubie White,20,4,16,.200,20,4,16,.200,0,0,0,
cuetoal01,Al Cueto*,20,4,16,.200,20,4,16,.200,0,0,0,
sidledo01,Don Sidle*,20,4,16,.200,20,4,16,.200,0,0,0,
freemdo01,Donnie Freeman*,20,4,16,.200,20,4,16,.200,0,0,0,
hillsi01,Simmie Hill,19,4,15,.211,19,4,15,.211,0,0,0,
stagger01,Erv Staggs*,16,4,12,.250,16,4,12,.250,0,0,0,
cannola01,Larry Cannon*,10,2,8,.200,10,2,8,.200,0,0,0,
lehmage01,George Lehmann*,10,2,8,.200,10,2,8,.200,0,0,0,
woollbo01,Bob Woollard*,8,1,7,.125,8,1,7,.125,0,0,0,
byrdwa01,Walt Byrd*,8,1,7,.125,8,1,7,.125,0,0,0,
