id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
sabondo01,Domantas Sabonis*,199,122,77,.613,190,119,71,.626,9,3,6,.333
vucevni01,Nikola Vučević*,177,64,113,.362,177,64,113,.362,0,0,0,
harrito02,Tobias Harris,162,53,109,.327,162,53,109,.327,0,0,0,
nichoan01,Andrew Nicholson,159,51,108,.321,159,51,108,.321,0,0,0,
dedmode01,Dewayne Dedmon,140,53,87,.379,129,45,84,.349,11,8,3,.727
oquinky01,Kyle O'Quinn,137,49,88,.358,137,49,88,.358,0,0,0,
paytoel01,Elfrid Payton,135,51,84,.378,135,51,84,.378,0,0,0,
turnemy01,Myles Turner,128,80,48,.625,117,77,40,.658,11,3,8,.273
youngth01,Thaddeus Young,118,76,42,.644,111,73,38,.658,7,3,4,.429
josepco01,Cory Joseph,118,76,42,.644,111,73,38,.658,7,3,4,.429
fournev01,Evan Fournier*,117,46,71,.393,117,46,71,.393,0,0,0,
harklma01,Maurice Harkless,117,29,88,.248,117,29,88,.248,0,0,0,
bogdabo02,Bojan Bogdanović,117,75,42,.641,110,72,38,.655,7,3,4,.429
gordoaa01,Aaron Gordon,107,41,66,.383,107,41,66,.383,0,0,0,
collida01,Darren Collison,106,67,39,.632,99,64,35,.646,7,3,4,.429
fryech01,Channing Frye,106,39,67,.368,106,39,67,.368,0,0,0,
mcderdo01,Doug McDermott*,85,50,35,.588,76,49,27,.645,9,1,8,.111
stephla01,Lance Stephenson,82,51,31,.622,75,48,27,.640,7,3,4,.429
mooreet01,E'Twaun Moore,77,22,55,.286,77,22,55,.286,0,0,0,
leaftj01,T.J. Leaf,72,47,25,.653,71,46,25,.648,1,1,0,1.000
westbru01,Russell Westbrook*,71,39,32,.549,66,38,28,.576,5,1,4,.200
afflaar01,Arron Afflalo,71,21,50,.296,71,21,50,.296,0,0,0,
adamsst01,Steven Adams,70,40,30,.571,65,39,26,.600,5,1,4,.200
strusma01,Max Strus*,69,38,31,.551,51,28,23,.549,18,10,8,.556
roberan03,Andre Roberson,69,39,30,.565,64,38,26,.594,5,1,4,.200
hezonma01,Mario Hezonja*,69,30,39,.435,69,30,39,.435,0,0,0,
smithja02,Jason Smith,68,31,37,.456,68,31,37,.456,0,0,0,
adebaba01,Bam Adebayo*,68,38,30,.559,50,28,22,.560,18,10,8,.556
grantje01,Jerami Grant,68,36,32,.529,63,35,28,.556,5,1,4,.200
nelsoja01,Jameer Nelson,67,21,46,.313,67,21,46,.313,0,0,0,
kanteen01,Enes Freedom,62,36,26,.581,57,35,22,.614,5,1,4,.200
herroty01,Tyler Herro*,60,34,26,.567,47,26,21,.553,13,8,5,.615
vincega01,Gabe Vincent*,60,34,26,.567,42,24,18,.571,18,10,8,.556
butleji01,Jimmy Butler*,59,33,26,.559,42,24,18,.571,17,9,8,.529
abrinal01,Álex Abrines,58,30,28,.517,53,29,24,.547,5,1,4,.200
martica02,Caleb Martin*,55,29,26,.527,38,19,19,.500,17,10,7,.588
chrisse01,Semaj Christon,52,28,24,.538,50,28,22,.560,2,0,2,.000
lambdo01,Doron Lamb,51,13,38,.255,51,13,38,.255,0,0,0,
youngjo01,Joe Young,47,29,18,.617,46,28,18,.609,1,1,0,1.000
gordobe01,Ben Gordon,47,15,32,.319,47,15,32,.319,0,0,0,
greenwi01,Willie Green,46,13,33,.283,46,13,33,.283,0,0,0,
napiesh01,Shabazz Napier,46,21,25,.457,46,21,25,.457,0,0,0,
davisgl01,Glen Davis,45,12,33,.267,45,12,33,.267,0,0,0,
holidaa01,Aaron Holiday*,44,26,18,.591,40,26,14,.650,4,0,4,.000
lauvejo01,Joffrey Lauvergne,42,26,16,.619,42,26,16,.619,0,0,0,
robindu01,Duncan Robinson,42,23,19,.548,30,15,15,.500,12,8,4,.667
lowryky01,Kyle Lowry*,39,20,19,.513,29,17,12,.586,10,3,7,.300
highsha01,Haywood Highsmith,39,20,19,.513,30,16,14,.533,9,4,5,.444
ridnolu01,Luke Ridnour,38,10,28,.263,38,10,28,.263,0,0,0,
tuckepj01,P.J. Tucker,36,17,19,.472,21,8,13,.381,15,9,6,.600
maxieja01,Jason Maxiell,34,7,27,.206,34,7,27,.206,0,0,0,
jeffeal01,Al Jefferson,33,17,16,.515,33,17,16,.515,0,0,0,
holidju01,Justin Holiday*,32,16,16,.500,28,16,12,.571,4,0,4,.000
evansty01,Tyreke Evans,32,21,11,.656,32,21,11,.656,0,0,0,
marblde01,Devyn Marble,31,11,20,.355,31,11,20,.355,0,0,0,
morroan01,Anthony Morrow,31,16,15,.516,31,16,15,.516,0,0,0,
pricero01,Ronnie Price,29,9,20,.310,29,9,20,.310,0,0,0,
mccontj01,T.J. McConnell*,29,16,13,.552,26,16,10,.615,3,0,3,.000
