id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
govange01,Gerald Govan*,22,14,8,.636,22,14,8,.636,0,0,0,
jonesji01,Jimmy Jones,22,14,8,.636,22,14,8,.636,0,0,0,
morelja01,Jackie Moreland*,22,14,8,.636,22,14,8,.636,0,0,0,
jonesst01,Steve Jones*,22,14,8,.636,22,14,8,.636,0,0,0,
robbire01,Red Robbins*,21,14,7,.667,21,14,7,.667,0,0,0,
butlemi01,Mike Butler*,21,13,8,.619,21,13,8,.619,0,0,0,
franzro01,Ron Franz,21,14,7,.667,21,14,7,.667,0,0,0,
davisle01,Lee Davis*,18,13,5,.722,18,13,5,.722,0,0,0,
wilsoja01,Jasper Wilson*,17,12,5,.706,17,12,5,.706,0,0,0,
praddma01,Mal Pradd*,11,8,3,.727,11,8,3,.727,0,0,0,
mcgriel01,Elton McGriff,2,2,0,1.000,2,2,0,1.000,0,0,0,
leeda01,Dave Lee*,1,1,0,1.000,1,1,0,1.000,0,0,0,
