id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
malonka01,Karl Malone,1584,991,593,.626,1412,906,506,.642,172,85,87,.494
eatonma01,Mark Eaton,771,446,325,.578,708,417,291,.589,63,29,34,.460
russebr01,Bryon Russell,706,476,230,.674,610,426,184,.698,96,50,46,.521
baileth01,Thurl Bailey,681,394,287,.579,623,370,253,.594,58,24,34,.414
ostergr01,Greg Ostertag,632,408,224,.646,545,361,184,.662,87,47,40,.540
hornaje01,Jeff Hornacek,559,387,172,.692,459,332,127,.723,100,55,45,.550
benoida01,David Benoit,472,297,175,.629,415,268,147,.646,57,29,28,.509
griffda01,Darrell Griffith,467,267,200,.572,441,258,183,.585,26,9,17,.346
hansebo01,Bob Hansen,448,252,196,.562,412,239,173,.580,36,13,23,.361
keefead01,Adam Keefe,442,311,131,.704,388,283,105,.729,54,28,26,.519
brownmi01,Mike Brown,427,265,162,.621,390,248,142,.636,37,17,20,.459
eisleho01,Howard Eisley,422,295,127,.699,343,250,93,.729,79,45,34,.570
carran01,Antoine Carr,351,251,100,.715,288,213,75,.740,63,38,25,.603
greenri01,Rickey Green,344,180,164,.523,319,169,150,.530,25,11,14,.440
fostegr01,Greg Foster,314,224,90,.713,254,187,67,.736,60,37,23,.617
malonje01,Jeff Malone,309,195,114,.631,279,180,99,.645,30,15,15,.500
edwarbl01,Blue Edwards,291,192,99,.660,257,175,82,.681,34,17,17,.500
iavarma01,Marc Iavaroni,283,163,120,.576,262,154,108,.588,21,9,12,.429
corbity01,Tyrone Corbin,270,167,103,.619,233,148,85,.635,37,19,18,.514
crottjo01,John Crotty,253,163,90,.644,237,157,80,.662,16,6,10,.375
padgesc01,Scott Padgett,247,146,101,.591,231,141,90,.610,16,5,11,.312
ruddde01,Delaney Rudd,244,154,90,.631,220,144,76,.655,24,10,14,.417
morrich01,Chris Morris,238,175,63,.735,183,141,42,.770,55,34,21,.618
andersh01,Shandon Anderson,228,173,55,.759,179,144,35,.804,49,29,20,.592
vaughja01,Jacque Vaughn,227,154,73,.678,206,143,63,.694,21,11,10,.524
spencfe01,Felton Spencer,218,138,80,.633,184,120,64,.652,34,18,16,.529
humphja01,Jay Humphries,186,109,77,.586,165,99,66,.600,21,10,11,.476
scurrca01,Carey Scurry,184,92,92,.500,176,89,87,.506,8,3,5,.375
chambto01,Tom Chambers,182,121,61,.665,161,111,50,.689,21,10,11,.476
polynol01,Olden Polynice,178,114,64,.640,163,108,55,.663,15,6,9,.400
stevede01,DeShawn Stevenson,173,97,76,.561,168,96,72,.571,5,1,4,.200
kirilan01,Andrei Kirilenko,171,92,79,.538,162,90,72,.556,9,2,7,.222
lewisqu01,Quincy Lewis,157,91,66,.580,145,87,58,.600,12,4,8,.333
leckner01,Eric Leckner,154,97,57,.630,148,96,52,.649,6,1,5,.167
marshdo01,Donyell Marshall,148,84,64,.568,139,81,58,.583,9,3,6,.333
starkjo01,John Starks,144,84,60,.583,141,83,58,.589,3,1,2,.333
dantlad01,Adrian Dantley,141,70,71,.496,131,66,65,.504,10,4,6,.400
wilkije01,Jeff Wilkins,137,68,69,.496,127,64,63,.504,10,4,6,.400
