id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mcinnje01,Jeff McInnis,161,68,93,.422,161,68,93,.422,0,0,0,
olowomi01,Michael Olowokandi,161,67,94,.416,161,67,94,.416,0,0,0,
richaqu01,Quentin Richardson,156,65,91,.417,156,65,91,.417,0,0,0,
piatker01,Eric Piatkowski,151,62,89,.411,151,62,89,.411,0,0,0,
rooksse01,Sean Rooks,142,58,84,.408,142,58,84,.408,0,0,0,
maggeco01,Corey Maggette,131,55,76,.420,131,55,76,.420,0,0,0,
randoza01,Zach Randolph,117,50,67,.427,117,50,67,.427,0,0,0,
patteru01,Ruben Patterson,107,51,56,.477,107,51,56,.477,0,0,0,
stoudda01,Damon Stoudamire,104,48,56,.462,104,48,56,.462,0,0,0,
odomla01,Lamar Odom,104,43,61,.413,104,43,61,.413,0,0,0,
ilgauzy01,Zydrunas Ilgauskas,102,25,77,.245,102,25,77,.245,0,0,0,
ratlith01,Theo Ratliff,102,44,58,.431,102,44,58,.431,0,0,0,
boozeca01,Carlos Boozer,97,26,71,.268,97,26,71,.268,0,0,0,
doolike01,Keyon Dooling,89,34,55,.382,89,34,55,.382,0,0,0,
diopde01,DeSagana Diop,88,21,67,.239,88,21,67,.239,0,0,0,
davisri01,Ricky Davis,88,20,68,.227,88,20,68,.227,0,0,0,
telfase01,Sebastian Telfair,88,26,62,.295,88,26,62,.295,0,0,0,
przybjo01,Joel Przybilla,81,28,53,.346,81,28,53,.346,0,0,0,
brandel01,Elton Brand,80,38,42,.475,80,38,42,.475,0,0,0,
boykiea01,Earl Boykins,78,34,44,.436,78,34,44,.436,0,0,0,
anderde01,Derek Anderson,78,39,39,.500,78,39,39,.500,0,0,0,
abdursh01,Shareef Abdur-Rahim,77,34,43,.442,77,34,43,.442,0,0,0,
outlatr01,Travis Outlaw,76,22,54,.289,76,22,54,.289,0,0,0,
mihmch01,Chris Mihm,73,17,56,.233,73,17,56,.233,0,0,0,
palacmi01,Milt Palacio,66,15,51,.227,66,15,51,.227,0,0,0,
jonesju01,Jumaine Jones,65,14,51,.215,65,14,51,.215,0,0,0,
skinnbr01,Brian Skinner,57,17,40,.298,57,17,40,.298,0,0,0,
parkesm01,Smush Parker,53,13,40,.245,53,13,40,.245,0,0,0,
parksch02,Cherokee Parks,52,19,33,.365,52,19,33,.365,0,0,0,
khryavi01,Viktor Khryapa,51,10,41,.196,51,10,41,.196,0,0,0,
stewami01,Michael Stewart,47,11,36,.234,47,11,36,.234,0,0,0,
wagneda02,Dajuan Wagner,45,10,35,.222,45,10,35,.222,0,0,0,
vanexni01,Nick Van Exel,43,18,25,.419,43,18,25,.419,0,0,0,
jackja01,Jarrett Jack,38,8,30,.211,38,8,30,.211,0,0,0,
davisda01,Dale Davis,38,20,18,.526,38,20,18,.526,0,0,0,
ollieke01,Kevin Ollie,37,11,26,.297,37,11,26,.297,0,0,0,
jamesle01,LeBron James*,36,10,26,.278,36,10,26,.278,0,0,0,
dixonju01,Juan Dixon,35,7,28,.200,35,7,28,.200,0,0,0,
mayooj01,O.J. Mayo,34,7,27,.206,34,7,27,.206,0,0,0,
warriha01,Hakim Warrick,34,7,27,.206,34,7,27,.206,0,0,0,
gasolma01,Marc Gasol,34,7,27,.206,34,7,27,.206,0,0,0,
conlemi01,Mike Conley*,34,7,27,.206,34,7,27,.206,0,0,0,
webstma02,Martell Webster,32,6,26,.188,32,6,26,.188,0,0,0,
gayru01,Rudy Gay*,31,5,26,.161,31,5,26,.161,0,0,0,
jaricma01,Marko Jarić,31,7,24,.226,31,7,24,.226,0,0,0,
arthuda01,Darrell Arthur,30,5,25,.167,30,5,25,.167,0,0,0,
blakest01,Steve Blake,29,4,25,.138,29,4,25,.138,0,0,0,
