id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
walljo01,John Wall,396,219,177,.553,359,199,160,.554,37,20,17,.541
gortama01,Marcin Gortat,384,213,171,.555,344,192,152,.558,40,21,19,.525
porteot01,Otto Porter Jr.,365,201,164,.551,334,185,149,.554,31,16,15,.516
oubreke01,Kelly Oubre Jr.*,239,127,112,.531,221,119,102,.538,18,8,10,.444
satorto01,Tomáš Satoranský,221,110,111,.498,205,103,102,.502,16,7,9,.438
morrima02,Markieff Morris,221,116,105,.525,202,107,95,.530,19,9,10,.474
hilarne01,Nenê,204,107,97,.525,184,96,88,.522,20,11,9,.550
templga01,Garrett Temple,194,104,90,.536,180,98,82,.544,14,6,8,.429
mahinia01,Ian Mahinmi,184,89,95,.484,173,84,89,.486,11,5,6,.455
serapke01,Kevin Séraphin,171,84,87,.491,161,78,83,.484,10,6,4,.600
arizatr01,Trevor Ariza,162,79,83,.488,151,73,78,.483,11,6,5,.545
webstma02,Martell Webster,160,76,84,.475,148,69,79,.466,12,7,5,.583
bertada01,Dāvis Bertāns*,135,60,75,.444,129,58,71,.450,6,2,4,.333
avdijde01,Deni Avdija,133,64,69,.481,133,64,69,.481,0,0,0,
smithja02,Jason Smith,128,71,57,.555,114,63,51,.553,14,8,6,.571
bryanth01,Thomas Bryant,125,46,79,.368,125,46,79,.368,0,0,0,
browntr01,Troy Brown Jr.*,124,44,80,.355,124,44,80,.355,0,0,0,
hachiru01,Rui Hachimura*,119,55,64,.462,112,53,59,.473,7,2,5,.286
gaffoda01,Daniel Gafford*,110,55,55,.500,103,53,50,.515,7,2,5,.286
booketr01,Trevor Booker,104,53,51,.510,95,47,48,.495,9,6,3,.667
goodedr01,Drew Gooden,102,61,41,.598,82,50,32,.610,20,11,9,.550
sessira01,Ramon Sessions,101,54,47,.535,91,48,43,.527,10,6,4,.600
smithis01,Ish Smith*,96,42,54,.438,89,40,49,.449,7,2,5,.286
netora01,Raul Neto*,94,45,49,.479,87,43,44,.494,7,2,5,.286
bongais01,Isaac Bonga*,92,35,57,.380,87,33,54,.379,5,2,3,.400
scottmi01,Mike Scott,82,41,41,.500,76,39,37,.513,6,2,4,.333
kuzmaky01,Kyle Kuzma*,80,38,42,.475,80,38,42,.475,0,0,0,
millean02,Andre Miller,78,48,30,.615,67,42,25,.627,11,6,5,.545
kispeco01,Corey Kispert,77,33,44,.429,77,33,44,.429,0,0,0,
meeksjo01,Jodie Meeks,77,41,36,.532,77,41,36,.532,0,0,0,
greenje02,Jeff Green,77,29,48,.377,77,29,48,.377,0,0,0,
gillan01,Anthony Gill*,74,26,48,.351,68,24,44,.353,6,2,4,.333
mathega01,Garrison Mathews*,70,36,34,.514,65,35,30,.538,5,1,4,.200
piercpa01,Paul Pierce,67,37,30,.552,57,31,26,.544,10,6,4,.600
lopezro01,Robin Lopez*,66,34,32,.515,59,32,27,.542,7,2,5,.286
humphkr01,Kris Humphries,65,37,28,.569,64,36,28,.562,1,1,0,1.000
butlera01,Rasual Butler,62,36,26,.581,60,34,26,.567,2,2,0,1.000
fraziti01,Tim Frazier,61,32,29,.525,59,31,28,.525,2,1,1,.500
westbru01,Russell Westbrook*,61,30,31,.492,54,28,26,.519,7,2,5,.286
wagnemo01,Moritz Wagner,60,24,36,.400,60,24,36,.400,0,0,0,
veselja01,Jan Veselý,58,23,35,.397,58,23,35,.397,0,0,0,
singlch01,Chris Singleton,56,22,34,.393,56,22,34,.393,0,0,0,
okafoem01,Emeka Okafor,55,20,35,.364,55,20,35,.364,0,0,0,
burketr01,Trey Burke,55,36,19,.655,52,34,18,.654,3,2,1,.667
dudleja01,Jared Dudley,54,27,27,.500,54,27,27,.500,0,0,0,
