id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bookede01,Devin Booker,193,136,57,.705,154,114,40,.740,39,22,17,.564
bridgmi01,Mikal Bridges,189,132,57,.698,154,111,43,.721,35,21,14,.600
aytonde01,Deandre Ayton,187,128,59,.684,146,104,42,.712,41,24,17,.585
paulch01,Chris Paul,174,116,58,.667,138,96,42,.696,36,20,16,.556
johnsca02,Cameron Johnson,140,101,39,.721,106,81,25,.764,34,20,14,.588
crowdja01,Jae Crowder,135,98,37,.726,100,77,23,.770,35,21,14,.600
craigto01,Torrey Craig,132,84,48,.636,94,62,32,.660,38,22,16,.579
shamela01,Landry Shamet,99,66,33,.667,81,57,24,.704,18,9,9,.500
westbru01,Russell Westbrook*,85,62,23,.729,75,55,20,.733,10,7,3,.700
adamsst01,Steven Adams,83,61,22,.735,73,54,19,.740,10,7,3,.700
saricda01,Dario Šarić*,83,58,25,.699,69,47,22,.681,14,11,3,.786
kanteen01,Enes Freedom,77,58,19,.753,67,51,16,.761,10,7,3,.700
roberan03,Andre Roberson,76,56,20,.737,66,49,17,.742,10,7,3,.700
duranke01,Kevin Durant*,73,59,14,.808,56,49,7,.875,17,10,7,.588
biyombi01,Bismack Biyombo*,72,45,27,.625,59,39,20,.661,13,6,7,.462
wainris01,Ish Wainright,71,44,27,.620,60,42,18,.700,11,2,9,.182
morroan01,Anthony Morrow,70,45,25,.643,61,40,21,.656,9,5,4,.556
carteje01,Jevon Carter,66,50,16,.758,59,44,15,.746,7,6,1,.857
waitedi01,Dion Waiters,65,49,16,.754,55,42,13,.764,10,7,3,.700
mcgeeja01,JaVale McGee,64,48,16,.750,52,41,11,.788,12,7,5,.583
ibakase01,Serge Ibaka,63,50,13,.794,53,43,10,.811,10,7,3,.700
singlky01,Kyle Singler,61,40,21,.656,57,38,19,.667,4,2,2,.500
kaminfr01,Frank Kaminsky,60,45,15,.750,50,38,12,.760,10,7,3,.700
feliccr01,Cristiano Felício,57,15,42,.263,56,15,41,.268,1,0,1,.000
