id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
deherte01,Terry Dehere,15,5,10,.333,15,5,10,.333,0,0,0,
sealyma01,Malik Sealy,15,5,10,.333,15,5,10,.333,0,0,0,
barrybr01,Brent Barry,15,5,10,.333,15,5,10,.333,0,0,0,
outlabo01,Bo Outlaw,15,5,10,.333,15,5,10,.333,0,0,0,
vaughlo01,Loy Vaught,15,5,10,.333,15,5,10,.333,0,0,0,
delebi01,Bison Dele,15,5,10,.333,15,5,10,.333,0,0,0,
murrala01,Lamond Murray,14,4,10,.286,14,4,10,.286,0,0,0,
piatker01,Eric Piatkowski,14,5,9,.357,14,5,9,.357,0,0,0,
towerke01,Keith Tower,11,4,7,.364,11,4,7,.364,0,0,0,
rogerro01,Rodney Rogers,9,4,5,.444,9,4,5,.444,0,0,0,
richapo01,Pooh Richardson,6,1,5,.167,6,1,5,.167,0,0,0,
roberst01,Stanley Roberts,6,3,3,.500,6,3,3,.500,0,0,0,
