id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
freemdo01,Donnie Freeman*,168,70,98,.417,156,65,91,.417,12,5,7,.417
murrewi01,Willie Murrell,133,61,72,.459,121,56,65,.463,12,5,7,.417
thoresk01,Skip Thoren,118,55,63,.466,106,50,56,.472,12,5,7,.417
joneswi02,Wil Jones,115,29,86,.252,115,29,86,.252,0,0,0,
cannola01,Larry Cannon*,108,33,75,.306,108,33,75,.306,0,0,0,
huntele01,Les Hunter,86,45,41,.523,76,41,35,.539,10,4,6,.400
chapmwa01,Wayne Chapman*,78,40,38,.513,74,38,36,.514,4,2,2,.500
sparkda01,Dan Sparks,78,40,38,.513,66,35,31,.530,12,5,7,.417
anderan01,Andy Anderson*,77,35,42,.455,65,30,35,.462,12,5,7,.417
cuetoal01,Al Cueto*,77,22,55,.286,77,22,55,.286,0,0,0,
mcharma01,Maurice McHartley,74,40,34,.541,62,35,27,.565,12,5,7,.417
brownro01,Roger Brown*,66,46,20,.697,57,40,17,.702,9,6,3,.667
netolbo01,Bob Netolicky*,65,45,20,.692,56,39,17,.696,9,6,3,.667
lewisfr02,Freddie Lewis,63,45,18,.714,54,39,15,.722,9,6,3,.667
danieme01,Mel Daniels*,62,45,17,.726,53,39,14,.736,9,6,3,.667
kellebi01,Bill Keller,60,41,19,.683,51,35,16,.686,9,6,3,.667
kellega01,Gary Keller*,59,27,32,.458,53,26,27,.491,6,1,5,.167
thornda01,Dallas Thornton*,57,23,34,.404,50,22,28,.440,7,1,6,.143
mountri01,Rick Mount*,57,38,19,.667,49,33,16,.673,8,5,3,.625
keyeju01,Julius Keye*,54,19,35,.352,54,19,35,.352,0,0,0,
simpsra01,Ralph Simpson*,54,19,35,.352,54,19,35,.352,0,0,0,
whitehu01,Hubie White,54,15,39,.278,54,15,39,.278,0,0,0,
beckby01,Byron Beck*,54,19,35,.352,54,19,35,.352,0,0,0,
hammoju01,Julian Hammond*,53,18,35,.340,53,18,35,.340,0,0,0,
stagger01,Erv Staggs*,52,16,36,.308,52,16,36,.308,0,0,0,
hillsi01,Simmie Hill,47,14,33,.298,47,14,33,.298,0,0,0,
kinglo01,Loyd King*,42,11,31,.262,42,11,31,.262,0,0,0,
willich01,Charlie Williams*,41,11,30,.268,41,11,30,.268,0,0,0,
govange01,Gerald Govan*,41,11,30,.268,41,11,30,.268,0,0,0,
lehmage01,George Lehmann*,40,12,28,.300,40,12,28,.300,0,0,0,
wrighlo01,Lonnie Wright*,39,11,28,.282,39,11,28,.282,0,0,0,
daviswa02,Warren Davis*,38,9,29,.237,38,9,29,.237,0,0,0,
neumajo01,Johnny Neumann*,37,9,28,.243,37,9,28,.243,0,0,0,
dentora01,Randy Denton,35,9,26,.257,35,9,26,.257,0,0,0,
hesteda01,Dan Hester*,33,9,24,.273,33,9,24,.273,0,0,0,
inniger01,Ervin Inniger,33,17,16,.515,33,17,16,.515,0,0,0,
davisle01,Lee Davis*,32,6,26,.188,32,6,26,.188,0,0,0,
jabalwa01,Warren Jabali,31,23,8,.742,22,17,5,.773,9,6,3,.667
iverswi01,Willie Iverson*,28,17,11,.607,28,17,11,.607,0,0,0,
perryro01,Ron Perry*,24,9,15,.375,24,9,15,.375,0,0,0,
mcginge01,George McGinnis,23,13,10,.565,23,13,10,.565,0,0,0,
higgiea01,Earle Higgins,21,13,8,.619,17,11,6,.647,4,2,2,.500
wilsost01,Steve Wilson*,20,4,16,.200,20,4,16,.200,0,0,0,
shackly01,Lynn Shackelford*,20,4,16,.200,20,4,16,.200,0,0,0,
byrdwa01,Walt Byrd*,20,5,15,.250,20,5,15,.250,0,0,0,
woollbo01,Bob Woollard*,18,6,12,.333,18,6,12,.333,0,0,0,
heymaar01,Art Heyman,18,3,15,.167,18,3,15,.167,0,0,0,
hillmda01,Darnell Hillman,17,10,7,.588,17,10,7,.588,0,0,0,
winklma01,Marv Winkler,15,10,5,.667,15,10,5,.667,0,0,0,
workmto01,Tom Workman*,14,3,11,.214,14,3,11,.214,0,0,0,
vacenst01,Steve Vacendak,12,4,8,.333,12,4,8,.333,0,0,0,
webstel01,Elnardo Webster*,12,1,11,.083,12,1,11,.083,0,0,0,
bookebu01,Butch Booker,12,2,10,.167,12,2,10,.167,0,0,0,
brownla01,Larry Brown*,5,1,4,.200,5,1,4,.200,0,0,0,
sutorge01,George Sutor*,4,0,4,.000,4,0,4,.000,0,0,0,
ladnewe01,Wendell Ladner*,4,2,2,.500,4,2,2,.500,0,0,0,
owensto01,Tom Owens*,4,2,2,.500,4,2,2,.500,0,0,0,
kellyar01,Arvesta Kelly,4,3,1,.750,4,3,1,.750,0,0,0,
doverje01,Jerry Dover,4,0,4,.000,4,0,4,.000,0,0,0,
warrebo01,Bob Warren,3,2,1,.667,3,2,1,.667,0,0,0,
jonesni01,Nick Jones,3,1,2,.333,3,1,2,.333,0,0,0,
pricemi01,Mike Price,2,2,0,1.000,2,2,0,1.000,0,0,0,
