id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hardeja01,James Harden,51,33,18,.647,43,29,14,.674,8,4,4,.500
arizatr01,Trevor Ariza,51,33,18,.647,43,29,14,.674,8,4,4,.500
terryja01,Jason Terry,50,33,17,.660,42,29,13,.690,8,4,4,.500
motiedo01,Donatas Motiejūnas,41,28,13,.683,41,28,13,.683,0,0,0,
dorsejo01,Joey Dorsey,40,26,14,.650,34,23,11,.676,6,3,3,.500
howardw01,Dwight Howard,36,24,12,.667,28,20,8,.714,8,4,4,.500
breweco01,Corey Brewer,30,18,12,.600,22,14,8,.636,8,4,4,.500
beverpa01,Patrick Beverley*,29,18,11,.621,29,18,11,.621,0,0,0,
smithjo03,Josh Smith,29,17,12,.586,21,13,8,.619,8,4,4,.500
bartowi01,Will Barton*,26,8,18,.308,26,8,18,.308,0,0,0,
foyera01,Randy Foye,26,8,18,.308,26,8,18,.308,0,0,0,
jokicni01,Nikola Jokić,26,8,18,.308,26,8,18,.308,0,0,0,
harriga01,Gary Harris,24,8,16,.333,24,8,16,.333,0,0,0,
arthuda01,Darrell Arthur,24,6,18,.250,24,6,18,.250,0,0,0,
canaais01,Isaiah Canaan,24,17,7,.708,24,17,7,.708,0,0,0,
farieke01,Kenneth Faried,23,8,15,.348,23,8,15,.348,0,0,0,
johnsni01,Nick Johnson,23,14,9,.609,15,10,5,.667,8,4,4,.500
nelsoja01,Jameer Nelson,23,5,18,.217,23,5,18,.217,0,0,0,
blackta01,Tarik Black,20,14,6,.700,20,14,6,.700,0,0,0,
gallida01,Danilo Gallinari*,20,7,13,.350,20,7,13,.350,0,0,0,
joneste01,Terrence Jones,17,10,7,.588,9,6,3,.667,8,4,4,.500
millemi01,Mike Miller,17,6,11,.353,17,6,11,.353,0,0,0,
capelca01,Clint Capela*,15,9,6,.600,7,5,2,.714,8,4,4,.500
mudiaem01,Emmanuel Mudiay,14,4,10,.286,14,4,10,.286,0,0,0,
danietr01,Troy Daniels,14,10,4,.714,14,10,4,.714,0,0,0,
garcifr01,Francisco García,13,9,4,.692,13,9,4,.692,0,0,0,
lauvejo01,Joffrey Lauvergne,12,2,10,.167,12,2,10,.167,0,0,0,
hicksjj01,J.J. Hickson,12,4,8,.333,12,4,8,.333,0,0,0,
prigipa01,Pablo Prigioni,11,6,5,.545,3,2,1,.667,8,4,4,.500
shvedal01,Alexey Shved,7,5,2,.714,7,5,2,.714,0,0,0,
mcdankj01,K.J. McDaniels,3,2,1,.667,3,2,1,.667,0,0,0,
nurkiju01,Jusuf Nurkić*,2,1,1,.500,2,1,1,.500,0,0,0,
