id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
drewjo01,John Drew,338,172,166,.509,322,166,156,.516,16,6,10,.375
hawesst01,Steve Hawes,311,162,149,.521,295,156,139,.529,16,6,10,.375
johnsed02,Eddie Johnson,288,152,136,.528,272,146,126,.537,16,6,10,.375
rollitr01,Tree Rollins,280,148,132,.529,264,142,122,.538,16,6,10,.375
crissch01,Charlie Criss,259,136,123,.525,243,130,113,.535,16,6,10,.375
mcmilto01,Tom McMillen,238,122,116,.513,227,117,110,.515,11,5,6,.455
roundda01,Dan Roundfield,205,113,92,.551,191,107,84,.560,14,6,8,.429
brownjo01,John Brown,183,86,97,.470,176,85,91,.483,7,1,6,.143
givenja01,Jack Givens,166,96,70,.578,153,90,63,.588,13,6,7,.462
charlke01,Ken Charles,102,41,61,.402,102,41,61,.402,0,0,0,
johnsol01,Ollie Johnson*,84,41,43,.488,82,41,41,.500,2,0,2,.000
walkewa01,Wally Walker,72,30,42,.417,72,30,42,.417,0,0,0,
sikmaja01,Jack Sikma,72,30,42,.417,72,30,42,.417,0,0,0,
meriwjo01,Joe Meriweather*,72,27,45,.375,72,27,45,.375,0,0,0,
pellosa01,Sam Pellom,69,36,33,.522,65,35,30,.538,4,1,3,.250
brownfr01,Fred Brown,68,28,40,.412,68,28,40,.412,0,0,0,
wilsori01,Rick Wilson,67,38,29,.567,66,37,29,.561,1,1,0,1.000
hanzlbi01,Bill Hanzlik,67,28,39,.418,67,28,39,.418,0,0,0,
roberto01,Tony Robertson,65,31,34,.477,63,31,32,.492,2,0,2,.000
donalja01,James Donaldson,62,27,35,.435,62,27,35,.435,0,0,0,
furlote01,Terry Furlow,59,36,23,.610,50,31,19,.620,9,5,4,.556
baileja01,James Bailey,58,20,38,.345,58,20,38,.345,0,0,0,
barketo01,Tom Barker,58,20,38,.345,58,20,38,.345,0,0,0,
hudsolo01,Lou Hudson*,57,19,38,.333,57,19,38,.333,0,0,0,
johnsvi01,Vinnie Johnson,54,19,35,.352,54,19,35,.352,0,0,0,
sojoumi01,Mike Sojourner,50,15,35,.300,50,15,35,.300,0,0,0,
johnsjo01,John Johnson,49,17,32,.347,49,17,32,.347,0,0,0,
leebu01,Butch Lee,49,27,22,.551,49,27,22,.551,0,0,0,
mcelrji01,Jim McElroy,48,24,24,.500,43,23,20,.535,5,1,4,.200
