id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robbire01,Red Robbins*,9,9,0,1.000,9,9,0,1.000,0,0,0,
boonero01,Ron Boone*,9,9,0,1.000,9,9,0,1.000,0,0,0,
leaksma01,Manny Leaks*,9,7,2,.778,9,7,2,.778,0,0,0,
fieldbo01,Bobby Fields,9,9,0,1.000,9,9,0,1.000,0,0,0,
mcdonro01,Rod McDonald*,9,9,0,1.000,9,9,0,1.000,0,0,0,
combsgl01,Glen Combs,9,9,0,1.000,9,9,0,1.000,0,0,0,
beatyze01,Zelmo Beaty,9,9,0,1.000,9,9,0,1.000,0,0,0,
wisewi01,Willie Wise,9,9,0,1.000,9,9,0,1.000,0,0,0,
jonesji01,Jimmy Jones,7,7,0,1.000,7,7,0,1.000,0,0,0,
beasljo01,John Beasley*,6,6,0,1.000,6,6,0,1.000,0,0,0,
jacksme01,Merv Jackson,5,5,0,1.000,5,5,0,1.000,0,0,0,
longwi01,Willie Long*,3,1,2,.333,3,1,2,.333,0,0,0,
stonege01,George Stone,3,3,0,1.000,3,3,0,1.000,0,0,0,
wrighlo01,Lonnie Wright*,3,1,2,.333,3,1,2,.333,0,0,0,
calvima01,Mack Calvin,3,1,2,.333,3,1,2,.333,0,0,0,
tinslge01,George Tinsley*,3,1,2,.333,3,1,2,.333,0,0,0,
franzro01,Ron Franz,3,1,2,.333,3,1,2,.333,0,0,0,
raymocr01,Craig Raymond,3,1,2,.333,3,1,2,.333,0,0,0,
jabalwa01,Warren Jabali,3,1,2,.333,3,1,2,.333,0,0,0,
tuckeal01,Al Tucker*,2,0,2,.000,2,0,2,.000,0,0,0,
robinsa01,Sam Robinson*,1,0,1,.000,1,0,1,.000,0,0,0,
butlemi01,Mike Butler*,1,1,0,1.000,1,1,0,1.000,0,0,0,
