id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
loganjo01,John Logan,48,31,17,.646,47,30,17,.638,1,1,0,1.000
rouxgi01,Giff Roux*,47,31,16,.660,46,30,16,.652,1,1,0,1.000
baltihe01,Herschel Baltimore,47,30,17,.638,46,29,17,.630,1,1,0,1.000
dollbo01,Bob Doll,47,30,17,.638,46,29,17,.630,1,1,0,1.000
munroge01,George Munroe*,46,30,16,.652,45,29,16,.644,1,1,0,1.000
davisau01,Aubrey Davis*,46,30,16,.652,45,29,16,.644,1,1,0,1.000
putnado01,Don Putman*,45,29,16,.644,44,28,16,.636,1,1,0,1.000
barrjo01,John Barr*,45,29,16,.644,45,29,16,.644,0,0,0,
hankice01,Cecil Hankins,44,29,15,.659,43,28,15,.651,1,1,0,1.000
martido01,Don Martin*,40,24,16,.600,39,23,16,.590,1,1,0,1.000
jacobfr01,Fred Jacobs*,16,12,4,.750,16,12,4,.750,0,0,0,
smawlbe01,Belus Smawley*,15,8,7,.533,14,7,7,.500,1,1,0,1.000
siewera01,Ralph Siewert,6,4,2,.667,6,4,2,.667,0,0,0,
