id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
waltere01,Rex Walters,74,25,49,.338,74,25,49,.338,0,0,0,
elliose01,Sean Elliott,59,38,21,.644,56,37,19,.661,3,1,2,.333
robinda01,David Robinson,59,38,21,.644,56,37,19,.661,3,1,2,.333
anderke01,Kenny Anderson,58,20,38,.345,58,20,38,.345,0,0,0,
gilliar01,Armen Gilliam,57,20,37,.351,57,20,37,.351,0,0,0,
brownpj01,P.J. Brown,55,20,35,.364,55,20,35,.364,0,0,0,
anderwi01,Willie Anderson,55,36,19,.655,52,35,17,.673,3,1,2,.333
schindw01,Dwayne Schintzius,55,28,27,.509,55,28,27,.509,0,0,0,
greensi02,Sidney Green,51,32,19,.627,49,31,18,.633,2,1,1,.500
willija01,Jayson Williams,51,18,33,.353,51,18,33,.353,0,0,0,
morrich01,Chris Morris,50,19,31,.380,50,19,31,.380,0,0,0,
presspa01,Paul Pressey,50,31,19,.620,47,30,17,.638,3,1,2,.333
masseto01,Tony Massenburg,47,25,22,.532,46,24,22,.522,1,1,0,1.000
cummite01,Terry Cummings,45,32,13,.711,42,31,11,.738,3,1,2,.333
weathcl01,Clarence Weatherspoon,44,10,34,.227,44,10,34,.227,0,0,0,
colemde01,Derrick Coleman,44,15,29,.341,44,15,29,.341,0,0,0,
maxweve01,Vernon Maxwell,43,9,34,.209,43,9,34,.209,0,0,0,
benjabe01,Benoit Benjamin,42,14,28,.333,42,14,28,.333,0,0,0,
alstode01,Derrick Alston,41,9,32,.220,41,9,32,.220,0,0,0,
stackje01,Jerry Stackhouse,40,8,32,.200,40,8,32,.200,0,0,0,
greenda01,Dave Greenwood,39,25,14,.641,38,24,14,.632,1,1,0,1.000
johnsav01,Avery Johnson,39,25,14,.641,37,24,13,.649,2,1,1,.500
ruffitr01,Trevor Ruffin,38,8,30,.211,38,8,30,.211,0,0,0,
thompla01,LaSalle Thompson,35,6,29,.171,35,6,29,.171,0,0,0,
mahorri01,Rick Mahorn,35,12,23,.343,35,12,23,.343,0,0,0,
stricro02,Rod Strickland,35,25,10,.714,32,24,8,.750,3,1,2,.333
bowiean01,Anthony Bowie,32,10,22,.312,32,10,22,.312,0,0,0,
corchch01,Chris Corchiani,31,10,21,.323,31,10,21,.323,0,0,0,
floydsl01,Sleepy Floyd,31,12,19,.387,31,12,19,.387,0,0,0,
catlete01,Terry Catledge,31,10,21,.323,31,10,21,.323,0,0,0,
childch01,Chris Childs,30,10,20,.333,30,10,20,.333,0,0,0,
buechju01,Jud Buechler,30,14,16,.467,30,14,16,.467,0,0,0,
sprewla01,Latrell Sprewell,29,12,17,.414,29,12,17,.414,0,0,0,
acresma01,Mark Acres,29,9,20,.310,29,9,20,.310,0,0,0,
suttogr01,Greg Sutton,29,8,21,.276,29,8,21,.276,0,0,0,
alexavi01,Victor Alexander,29,12,17,.414,29,12,17,.414,0,0,0,
kitegr01,Greg Kite,28,9,19,.321,28,9,19,.321,0,0,0,
houstby01,Byron Houston,28,12,16,.429,28,12,16,.429,0,0,0,
skilesc01,Scott Skiles,28,10,18,.357,28,10,18,.357,0,0,0,
turneje01,Jeff Turner,26,7,19,.269,26,7,19,.269,0,0,0,
hillty01,Tyrone Hill,24,9,15,.375,24,9,15,.375,0,0,0,
gatlich01,Chris Gatling,23,11,12,.478,23,11,12,.478,0,0,0,
roberst01,Stanley Roberts,21,5,16,.238,21,5,16,.238,0,0,0,
anderni01,Nick Anderson,20,7,13,.350,20,7,13,.350,0,0,0,
wrighsh01,Sharone Wright,18,4,14,.222,18,4,14,.222,0,0,0,
delebi01,Bison Dele,18,6,12,.333,18,6,12,.333,0,0,0,
pincked01,Ed Pinckney,18,3,15,.167,18,3,15,.167,0,0,0,
owensbi01,Billy Owens,16,6,10,.375,16,6,10,.375,0,0,0,
hardati01,Tim Hardaway,16,7,9,.438,16,7,9,.438,0,0,0,
