id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
calveer01,Ernie Calverley,59,12,47,.203,59,12,47,.203,0,0,0,
walkebr01,Brady Walker*,58,11,47,.190,58,11,47,.190,0,0,0,
sailoke01,Kenny Sailors,57,12,45,.211,57,12,45,.211,0,0,0,
shannho01,Howie Shannon,55,10,45,.182,55,10,45,.182,0,0,0,
towerbl01,Blackie Towery,54,19,35,.352,54,19,35,.352,0,0,0,
budkowa01,Walt Budko,52,19,33,.365,52,19,33,.365,0,0,0,
dolhojo01,Joe Dolhon*,50,16,34,.320,50,16,34,.320,0,0,0,
hoffmpa01,Paul Hoffman*,46,18,28,.391,46,18,28,.391,0,0,0,
sadowed01,Ed Sadowski,40,13,27,.325,40,13,27,.325,0,0,0,
byrneto01,Tommy Byrnes*,39,14,25,.359,39,14,25,.359,0,0,0,
ezersjo01,Johnny Ezersky,38,9,29,.237,38,9,29,.237,0,0,0,
meinhca01,Carl Meinhold*,34,4,30,.118,34,4,30,.118,0,0,0,
hubbabo01,Bob Hubbard*,34,7,27,.206,34,7,27,.206,0,0,0,
nostrge01,George Nostrand,33,4,29,.121,33,4,29,.121,0,0,0,
jeannbu01,Buddy Jeannette,28,11,17,.393,28,11,17,.393,0,0,0,
schatma01,Marv Schatzman*,28,10,18,.357,28,10,18,.357,0,0,0,
halbech01,Chick Halbert,27,8,19,.296,27,8,19,.296,0,0,0,
shannea01,Earl Shannon*,27,4,23,.148,27,4,23,.148,0,0,0,
rouxgi01,Giff Roux*,24,6,18,.250,24,6,18,.250,0,0,0,
schneot01,Otto Schnellbacher*,22,6,16,.273,22,6,16,.273,0,0,0,
vonniwh01,Whitey Von Nieda*,22,7,15,.318,22,7,15,.318,0,0,0,
brownbo01,Bob Brown,20,4,16,.200,20,4,16,.200,0,0,0,
odonnan01,Andy O'Donnell,19,5,14,.263,19,5,14,.263,0,0,0,
ogradbu01,Buddy O'Grady*,17,3,14,.176,17,3,14,.176,0,0,0,
lewisfr01,Freddie Lewis,16,7,9,.438,16,7,9,.438,0,0,0,
robbile01,Lee Robbins*,14,2,12,.143,14,2,12,.143,0,0,0,
livinro01,Ron Livingstone*,14,6,8,.429,14,6,8,.429,0,0,0,
tonkoan01,Andy Tonkovich*,12,2,10,.167,12,2,10,.167,0,0,0,
riebeme01,Mel Riebe,10,5,5,.500,10,5,5,.500,0,0,0,
feigege01,George Feigenbaum*,10,4,6,.400,10,4,6,.400,0,0,0,
janotho01,Howie Janotta,9,1,8,.111,9,1,8,.111,0,0,0,
toughbo01,Bob Tough*,5,3,2,.600,5,3,2,.600,0,0,0,
triptdi01,Dick Triptow*,3,1,2,.333,3,1,2,.333,0,0,0,
cloydpa01,Paul Cloyd,3,3,0,1.000,3,3,0,1.000,0,0,0,
painefr01,Fred Paine,3,0,3,.000,3,0,3,.000,0,0,0,
mandijo01,John Mandic*,2,0,2,.000,2,0,2,.000,0,0,0,
mccarmi01,Mike McCarron*,2,0,2,.000,2,0,2,.000,0,0,0,
scharbe01,Ben Scharnus*,1,0,1,.000,1,0,1,.000,0,0,0,
gordopa01,Paul Gordon*,1,0,1,.000,1,0,1,.000,0,0,0,
knorele01,Lee Knorek,1,1,0,1.000,1,1,0,1.000,0,0,0,
