id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
connele01,Lester Conner,72,33,39,.458,72,33,39,.458,0,0,0,
bratzmi01,Mike Bratz,72,33,39,.458,72,33,39,.458,0,0,0,
carrojo01,Joe Barry Carroll,70,32,38,.457,70,32,38,.457,0,0,0,
shortpu01,Purvis Short,69,30,39,.435,69,30,39,.435,0,0,0,
johnsmi01,Mickey Johnson,68,31,37,.456,68,31,37,.456,0,0,0,
floydsl01,Sleepy Floyd,67,31,36,.463,67,31,36,.463,0,0,0,
smithla01,Larry Smith,66,32,34,.485,66,32,34,.485,0,0,0,
mannipa01,Pace Mannion,54,23,31,.426,54,23,31,.426,0,0,0,
collido02,Don Collins,53,24,29,.453,53,24,29,.453,0,0,0,
crossru01,Russell Cross,42,16,26,.381,42,16,26,.381,0,0,0,
hubbaph01,Phil Hubbard,37,11,26,.297,37,11,26,.297,0,0,0,
englech01,Chris Engler,37,14,23,.378,37,14,23,.378,0,0,0,
hustoge01,Geoff Huston,37,11,26,.297,37,11,26,.297,0,0,0,
wilkebo01,Bob Wilkerson,35,9,26,.257,35,9,26,.257,0,0,0,
laceysa01,Sam Lacey*,35,11,24,.314,35,11,24,.314,0,0,0,
baglejo01,John Bagley,34,10,24,.294,34,10,24,.294,0,0,0,
freewo01,World B. Free,33,10,23,.303,33,10,23,.303,0,0,0,
robincl01,Cliff Robinson,33,10,23,.303,33,10,23,.303,0,0,0,
flowebr01,Bruce Flowers,33,7,26,.212,33,7,26,.212,0,0,0,
hayesst01,Steve Hayes,29,7,22,.241,29,7,22,.241,0,0,0,
cookje01,Jeff Cook,26,8,18,.308,26,8,18,.308,0,0,0,
kenonla01,Larry Kenon*,21,4,17,.190,21,4,17,.190,0,0,0,
aingeda01,Danny Ainge,15,13,2,.867,15,13,2,.867,0,0,0,
maxwece01,Cedric Maxwell,15,13,2,.867,15,13,2,.867,0,0,0,
bucknqu01,Quinn Buckner,15,13,2,.867,15,13,2,.867,0,0,0,
parisro01,Robert Parish,15,13,2,.867,15,13,2,.867,0,0,0,
hendege01,Gerald Henderson,15,13,2,.867,15,13,2,.867,0,0,0,
birdla01,Larry Bird,15,13,2,.867,15,13,2,.867,0,0,0,
mchalke01,Kevin McHale,15,13,2,.867,15,13,2,.867,0,0,0,
carrml01,M.L. Carr,14,13,1,.929,14,13,1,.929,0,0,0,
robeyri01,Rick Robey,14,12,2,.857,14,12,2,.857,0,0,0,
brewero01,Ron Brewer,13,6,7,.462,13,6,7,.462,0,0,0,
bradlch01,Charles Bradley,13,12,1,.923,13,12,1,.923,0,0,0,
architi01,Tiny Archibald,13,11,2,.846,13,11,2,.846,0,0,0,
nicksca01,Carl Nicks,9,4,5,.444,9,4,5,.444,0,0,0,
willisa02,Sam Williams,6,4,2,.667,6,4,2,.667,0,0,0,
romarlo01,Lorenzo Romar,3,2,1,.667,3,2,1,.667,0,0,0,
edwarja01,James Edwards,2,0,2,.000,2,0,2,.000,0,0,0,
