id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jonespo01,Popeye Jones,198,53,145,.268,198,53,145,.268,0,0,0,
harrilu01,Lucious Harris,187,48,139,.257,187,48,139,.257,0,0,0,
mashbja01,Jamal Mashburn,184,49,135,.266,184,49,135,.266,0,0,0,
weathcl01,Clarence Weatherspoon,165,53,112,.321,163,53,110,.325,2,0,2,.000
kiddja01,Jason Kidd,151,53,98,.351,151,53,98,.351,0,0,0,
willilo01,Lorenzo Williams,150,46,104,.307,150,46,104,.307,0,0,0,
mccloge01,George McCloud,130,42,88,.323,130,42,88,.323,0,0,0,
smithdo03,Doug Smith,128,27,101,.211,128,27,101,.211,0,0,0,
hodgedo01,Donald Hodge,127,31,96,.244,127,31,96,.244,0,0,0,
catoke01,Kelvin Cato,123,71,52,.577,110,67,43,.609,13,4,9,.308
grantbr01,Brian Grant,123,74,49,.602,110,67,43,.609,13,7,6,.538
gatlich01,Chris Gatling,121,41,80,.339,121,41,80,.339,0,0,0,
rideris01,Isaiah Rider,117,60,57,.513,104,53,51,.510,13,7,6,.538
dumasto01,Tony Dumas,114,37,77,.325,114,37,77,.325,0,0,0,
colesbi01,Bimbo Coles,113,36,77,.319,113,36,77,.319,0,0,0,
mutomdi01,Dikembe Mutombo,113,40,73,.354,113,40,73,.354,0,0,0,
mingya01,Yao Ming,109,54,55,.495,104,53,51,.510,5,1,4,.200
daviste01,Terry Davis,108,34,74,.315,108,34,74,.315,0,0,0,
legleti01,Tim Legler,107,20,87,.187,107,20,87,.187,0,0,0,
tayloma01,Maurice Taylor,102,50,52,.490,97,49,48,.505,5,1,4,.200
ellisla01,LaPhonso Ellis,100,39,61,.390,100,39,61,.390,0,0,0,
montrer01,Eric Montross,97,32,65,.330,97,32,65,.330,0,0,0,
terryja01,Jason Terry,95,31,64,.326,95,31,64,.326,0,0,0,
hendeal01,Alan Henderson,93,30,63,.323,93,30,63,.323,0,0,0,
harpede01,Derek Harper,91,21,70,.231,91,21,70,.231,0,0,0,
meyerlo01,Loren Meyer,91,29,62,.319,91,29,62,.319,0,0,0,
wrighlo02,Lorenzen Wright,87,30,57,.345,87,30,57,.345,0,0,0,
moblecu01,Cuttino Mobley,83,43,40,.518,78,42,36,.538,5,1,4,.200
francst01,Steve Francis,82,43,39,.524,77,42,35,.545,5,1,4,.200
mariosh01,Shawn Marion,81,57,24,.704,66,48,18,.727,15,9,6,.600
leverfa01,Fat Lever,81,13,68,.160,81,13,68,.160,0,0,0,
gillke01,Kendall Gill,80,38,42,.475,80,38,42,.475,0,0,0,
nashst01,Steve Nash,78,55,23,.705,63,46,17,.730,15,9,6,.600
padgesc01,Scott Padgett,77,31,46,.403,73,31,42,.425,4,0,4,.000
wileymo01,Morlon Wiley,76,25,51,.329,76,25,51,.329,0,0,0,
chrisdo01,Doug Christie,75,52,23,.693,63,45,18,.714,12,7,5,.583
clarkke01,Keon Clark,74,51,23,.689,62,44,18,.710,12,7,5,.583
divacvl01,Vlade Divac,74,52,22,.703,62,45,17,.726,12,7,5,.583
rooksse01,Sean Rooks,73,12,61,.164,73,12,61,.164,0,0,0,
stojape01,Peja Stojaković,70,47,23,.671,58,40,18,.690,12,7,5,.583
brooksc01,Scott Brooks,69,22,47,.319,69,22,47,.319,0,0,0,
johnsan02,Anthony Johnson,67,20,47,.299,67,20,47,.299,0,0,0,
bibbymi01,Mike Bibby,66,44,22,.667,54,37,17,.685,12,7,5,.583
houseed01,Eddie House,64,33,31,.516,64,33,31,.516,0,0,0,
parksch02,Cherokee Parks,64,20,44,.312,64,20,44,.312,0,0,0,
crawfch01,Chris Crawford,64,17,47,.266,64,17,47,.266,0,0,0,
nachbbo01,Boštjan Nachbar,64,29,35,.453,59,28,31,.475,5,1,4,.200
dreilgr01,Greg Dreiling,64,6,58,.094,64,6,58,.094,0,0,0,
sabonar01,Arvydas Sabonis,62,41,21,.661,49,34,15,.694,13,7,6,.538
stoudda01,Damon Stoudamire,62,41,21,.661,49,34,15,.694,13,7,6,.538
anthogr01,Greg Anthony,62,41,21,.661,49,34,15,.694,13,7,6,.538
wallara01,Rasheed Wallace,62,41,21,.661,49,34,15,.694,13,7,6,.538
turkohe01,Hedo Türkoğlu,60,40,20,.667,50,34,16,.680,10,6,4,.600
williwa02,Walt Williams,60,39,21,.650,47,32,15,.681,13,7,6,.538
augmost01,Stacey Augmon,60,39,21,.650,47,32,15,.681,13,7,6,.538
webbech01,Chris Webber,58,42,16,.724,51,37,14,.725,7,5,2,.714
stricro02,Rod Strickland,55,29,26,.527,55,29,26,.527,0,0,0,
jonesed02,Eddie Jones,54,29,25,.537,54,29,25,.537,0,0,0,
mcleoro01,Roshown McLeod,53,15,38,.283,53,15,38,.283,0,0,0,
mournal01,Alonzo Mourning,53,28,25,.528,53,28,25,.528,0,0,0,
huntest01,Steven Hunter,53,38,15,.717,38,29,9,.763,15,9,6,.600
stoudam01,Amar'e Stoudemire,53,37,16,.698,38,28,10,.737,15,9,6,.600
jacksbo01,Bobby Jackson,52,38,14,.731,40,31,9,.775,12,7,5,.583
richaqu01,Quentin Richardson,52,36,16,.692,37,27,10,.730,15,9,6,.600
barbole01,Leandro Barbosa,51,34,17,.667,39,26,13,.667,12,8,4,.667
johnsjo02,Joe Johnson,49,36,13,.735,40,30,10,.750,9,6,3,.667
piatker01,Eric Piatkowski,48,20,28,.417,47,20,27,.426,1,0,1,.000
bowdlca01,Cal Bowdler,47,13,34,.277,47,13,34,.277,0,0,0,
jacksma01,Mark Jackson,46,22,24,.478,41,21,20,.512,5,1,4,.200
iversal01,Allen Iverson,46,15,31,.326,46,15,31,.326,0,0,0,
stepavl01,Vladimir Stepania,46,25,21,.543,46,25,21,.543,0,0,0,
thomati01,Tim Thomas,45,13,32,.289,45,13,32,.289,0,0,0,
onealje01,Jermaine O'Neal,44,30,14,.682,35,26,9,.743,9,4,5,.444
cummite01,Terry Cummings,43,13,30,.302,43,13,30,.302,0,0,0,
davisma02,Mark Davis,43,14,29,.326,43,14,29,.326,0,0,0,
milleol01,Oliver Miller,41,14,27,.341,41,14,27,.341,0,0,0,
campbto01,Tony Campbell,41,11,30,.268,41,11,30,.268,0,0,0,
millean02,Andre Miller,39,9,30,.231,39,9,30,.231,0,0,0,
wallage01,Gerald Wallace,39,29,10,.744,32,25,7,.781,7,4,3,.571
cassesa01,Sam Cassell,38,12,26,.316,38,12,26,.316,0,0,0,
woodda01,David Wood,37,8,29,.216,37,8,29,.216,0,0,0,
mccarwa01,Walter McCarty,35,24,11,.686,27,19,8,.704,8,5,3,.625
murrala01,Lamond Murray,35,9,26,.257,35,9,26,.257,0,0,0,
willisc01,Scott Williams,34,9,25,.265,34,9,25,.265,0,0,0,
colemde01,Derrick Coleman,33,11,22,.333,33,11,22,.333,0,0,0,
traylro01,Robert Traylor,32,7,25,.219,32,7,25,.219,0,0,0,
whitera01,Randy White,31,6,25,.194,31,6,25,.194,0,0,0,
dampier01,Erick Dampier,31,9,22,.290,31,9,22,.290,0,0,0,
glovedi01,Dion Glover,31,7,24,.226,31,7,24,.226,0,0,0,
mcdanxa01,Xavier McDaniel,31,11,20,.355,31,11,20,.355,0,0,0,
kittlke01,Kerry Kittles,31,11,20,.355,31,11,20,.355,0,0,0,
jonesda01,Damon Jones,31,22,9,.710,31,22,9,.710,0,0,0,
boguemu01,Muggsy Bogues,30,9,21,.300,30,9,21,.300,0,0,0,
mihmch01,Chris Mihm,30,8,22,.267,30,8,22,.267,0,0,0,
mckieaa01,Aaron McKie,30,12,18,.400,29,12,17,.414,1,0,1,.000
caffeja01,Jason Caffey,29,7,22,.241,29,7,22,.241,0,0,0,
delkto01,Tony Delk,29,9,20,.310,29,9,20,.310,0,0,0,
langdtr01,Trajan Langdon,29,6,23,.207,29,6,23,.207,0,0,0,
norrimo01,Moochie Norris,29,15,14,.517,29,15,14,.517,0,0,0,
masseto01,Tony Massenburg,28,11,17,.393,28,11,17,.393,0,0,0,
hendece02,Cedric Henderson,28,5,23,.179,28,5,23,.179,0,0,0,
