id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
grantje01,Jerami Grant,203,75,128,.369,198,74,124,.374,5,1,4,.200
covinro01,Robert Covington*,146,42,104,.288,146,42,104,.288,0,0,0,
schrode01,Dennis Schröder*,142,85,57,.599,130,81,49,.623,12,4,8,.333
adamsst01,Steven Adams,141,85,56,.603,129,81,48,.628,12,4,8,.333
thompho01,Hollis Thompson,133,26,107,.195,133,26,107,.195,0,0,0,
fergute01,Terrance Ferguson,126,75,51,.595,117,72,45,.615,9,3,6,.333
naderab01,Abdel Nader,112,71,41,.634,106,70,36,.660,6,1,5,.167
sampsja02,JaKarr Sampson*,108,24,84,.222,108,24,84,.222,0,0,0,
diallha01,Hamidou Diallo,98,49,49,.500,95,49,46,.516,3,0,3,.000
mccontj01,T.J. McConnell*,95,24,71,.253,95,24,71,.253,0,0,0,
randlju01,Julius Randle,93,45,48,.484,88,44,44,.500,5,1,4,.200
barrerj01,RJ Barrett,89,44,45,.494,84,43,41,.512,5,1,4,.200
stausni01,Nik Stauskas,88,22,66,.250,88,22,66,.250,0,0,0,
quickim01,Immanuel Quickley,84,41,43,.488,79,40,39,.506,5,1,4,.200
canaais01,Isaiah Canaan,84,16,68,.190,84,16,68,.190,0,0,0,
burksal01,Alec Burks,82,36,46,.439,77,35,42,.455,5,1,4,.200
toppiob01,Obi Toppin,81,41,40,.506,76,40,36,.526,5,1,4,.200
georgpa01,Paul George*,77,46,31,.597,72,45,27,.625,5,1,4,.200
westbru01,Russell Westbrook*,74,44,30,.595,69,43,26,.623,5,1,4,.200
gilgesh01,Shai Gilgeous-Alexander*,67,40,27,.597,60,37,23,.617,7,3,4,.429
paulch01,Chris Paul,66,41,25,.621,59,38,21,.644,7,3,4,.429
simshe01,Henry Sims,66,14,52,.212,66,14,52,.212,0,0,0,
smithis01,Ish Smith*,65,14,51,.215,65,14,51,.215,0,0,0,
burtode02,Deonte Burton,65,39,26,.600,61,38,23,.623,4,1,3,.250
mbahalu01,Luc Mbah a Moute,64,16,48,.250,64,16,48,.250,0,0,0,
bullore01,Reggie Bullock,63,34,29,.540,58,33,25,.569,5,1,4,.200
okafoja01,Jahlil Okafor,61,10,51,.164,61,10,51,.164,0,0,0,
gallida01,Danilo Gallinari*,61,36,25,.590,54,33,21,.611,7,3,4,.429
knoxke01,Kevin Knox*,59,27,32,.458,58,27,31,.466,1,0,1,.000
pattepa01,Patrick Patterson,58,39,19,.672,58,39,19,.672,0,0,0,
bazleda01,Darius Bazley,57,33,24,.579,50,30,20,.600,7,3,4,.429
paytoel01,Elfrid Payton,57,31,26,.544,55,30,25,.545,2,1,1,.500
ferreyo01,Yogi Ferrell,52,16,36,.308,52,16,36,.308,0,0,0,
gibsota01,Taj Gibson,52,31,21,.596,47,30,17,.638,5,1,4,.200
rosede01,Derrick Rose,51,28,23,.549,46,27,19,.587,5,1,4,.200
holmeri01,Richaun Holmes,51,12,39,.235,51,12,39,.235,0,0,0,
nowitdi01,Dirk Nowitzki,50,15,35,.300,50,15,35,.300,0,0,0,
barneha02,Harrison Barnes,49,15,34,.306,49,15,34,.306,0,0,0,
mcdankj01,K.J. McDaniels,48,12,36,.250,48,12,36,.250,0,0,0,
robinmi01,Mitchell Robinson,46,19,27,.413,46,19,27,.413,0,0,0,
poweldw01,Dwight Powell,46,13,33,.283,46,13,33,.283,0,0,0,
luwawti01,Timothé Luwawu-Cabarrot*,42,27,15,.643,42,27,15,.643,0,0,0,
bareajo01,J.J. Barea,41,10,31,.244,41,10,31,.244,0,0,0,
cartemi01,Michael Carter-Williams,39,11,28,.282,39,11,28,.282,0,0,0,
finnedo01,Dorian Finney-Smith,39,15,24,.385,39,15,24,.385,0,0,0,
muscami01,Mike Muscala,38,20,18,.526,36,20,16,.556,2,0,2,.000
dortlu01,Luguentz Dort*,38,26,12,.684,32,23,9,.719,6,3,3,.500
aldemfu01,Furkan Aldemir,38,9,29,.237,38,9,29,.237,0,0,0,
matthwe02,Wesley Matthews*,36,11,25,.306,36,11,25,.306,0,0,0,
feltora01,Raymond Felton,36,20,16,.556,31,19,12,.613,5,1,4,.200
ntilila01,Frank Ntilikina,35,22,13,.629,32,22,10,.688,3,0,3,.000
harride01,Devin Harris,34,14,20,.412,34,14,20,.412,0,0,0,
mejrisa01,Salah Mejri,34,12,22,.353,34,12,22,.353,0,0,0,
wroteto01,Tony Wroten,34,4,30,.118,34,4,30,.118,0,0,0,
abrinal01,Álex Abrines,31,21,10,.677,31,21,10,.677,0,0,0,
smithde03,Dennis Smith Jr.,30,7,23,.233,30,7,23,.233,0,0,0,
ilyaser01,Ersan İlyasova,29,14,15,.483,29,14,15,.483,0,0,0,
saricda01,Dario Šarić*,29,14,15,.483,29,14,15,.483,0,0,0,
morrima02,Markieff Morris,28,12,16,.429,23,11,12,.478,5,1,4,.200
landrca01,Carl Landry,27,5,22,.185,27,5,22,.185,0,0,0,
hendege02,Gerald Henderson,26,12,14,.462,26,12,14,.462,0,0,0,
fournev01,Evan Fournier*,25,10,15,.400,25,10,15,.400,0,0,0,
marshke01,Kendall Marshall,24,3,21,.125,24,3,21,.125,0,0,0,
rodrise01,Sergio Rodríguez,24,11,13,.458,24,11,13,.458,0,0,0,
klebima01,Maxi Kleber,21,2,19,.095,21,2,19,.095,0,0,0,
robinth01,Thomas Robinson,19,5,14,.263,19,5,14,.263,0,0,0,
richaja01,Jason Richardson,18,4,14,.222,18,4,14,.222,0,0,0,
curryse01,Seth Curry*,17,10,7,.588,17,10,7,.588,0,0,0,
pinsoth01,Theo Pinson,17,9,8,.529,17,9,8,.529,0,0,0,
