id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jamesaa01,Aaron James*,128,50,78,.391,128,50,78,.391,0,0,0,
colemec01,E.C. Coleman,119,41,78,.345,119,41,78,.345,0,0,0,
maravpe01,Pete Maravich,115,44,71,.383,115,44,71,.383,0,0,0,
stallbu01,Bud Stallworth,110,42,68,.382,110,42,68,.382,0,0,0,
mooreot01,Otto Moore,106,49,57,.462,106,49,57,.462,0,0,0,
willina01,Nate Williams,100,49,51,.490,100,49,51,.490,0,0,0,
countme01,Mel Counts,94,32,62,.340,94,32,62,.340,0,0,0,
bibbyhe01,Henry Bibby,93,43,50,.462,93,43,50,.462,0,0,0,
porteke01,Kevin Porter,72,31,41,.431,72,31,41,.431,0,0,0,
kelleri01,Rich Kelley,59,28,31,.475,59,28,31,.475,0,0,0,
behagro01,Ron Behagen,53,25,28,.472,53,25,28,.472,0,0,0,
hayesel01,Elvin Hayes,47,24,23,.511,47,24,23,.511,0,0,0,
riordmi01,Mike Riordan,47,25,22,.532,47,25,22,.532,0,0,0,
cheniph01,Phil Chenier,42,22,20,.524,42,22,20,.524,0,0,0,
kozelto01,Tom Kozelko,39,22,17,.564,39,22,17,.564,0,0,0,
mcelrji01,Jim McElroy,35,12,23,.343,35,12,23,.343,0,0,0,
barneji02,Jim Barnett,35,1,34,.029,35,1,34,.029,0,0,0,
johnsol01,Ollie Johnson*,34,2,32,.059,34,2,32,.059,0,0,0,
stallda01,Dave Stallworth,34,17,17,.500,34,17,17,.500,0,0,0,
unselwe01,Wes Unseld,33,17,16,.515,33,17,16,.515,0,0,0,
weathni01,Nick Weatherspoon,33,18,15,.545,33,18,15,.545,0,0,0,
leaksma01,Manny Leaks*,32,16,16,.500,32,16,16,.500,0,0,0,
fryerbe01,Bernie Fryer,31,14,17,.452,31,14,17,.452,0,0,0,
weslewa01,Walt Wesley,31,15,16,.484,31,15,16,.484,0,0,0,
walkne01,Neal Walk,27,1,26,.037,27,1,26,.037,0,0,0,
clarkar01,Archie Clark*,26,13,13,.500,26,13,13,.500,0,0,0,
kingbe01,Bernard King,25,7,18,.280,25,7,18,.280,0,0,0,
johnsge02,George Johnson,24,7,17,.292,24,7,17,.292,0,0,0,
vanbrja01,Jan van Breda Kolff,24,6,18,.250,24,6,18,.250,0,0,0,
jordaed01,Eddie Jordan,22,5,17,.227,22,5,17,.227,0,0,0,
adelmri01,Rick Adelman*,21,2,19,.095,21,2,19,.095,0,0,0,
boydfr01,Freddie Boyd,20,9,11,.450,20,9,11,.450,0,0,0,
porteho01,Howard Porter,20,7,13,.350,20,7,13,.350,0,0,0,
basseti01,Tim Bassett*,20,7,13,.350,20,7,13,.350,0,0,0,
hugheki01,Kim Hughes,16,2,14,.125,16,2,14,.125,0,0,0,
lantzst01,Stu Lantz*,14,0,14,.000,14,0,14,.000,0,0,0,
hillmda01,Darnell Hillman,14,6,8,.429,14,6,8,.429,0,0,0,
roberri01,Rick Roberson,13,1,12,.077,13,1,12,.077,0,0,0,
greenla01,Lamar Green,12,0,12,.000,12,0,12,.000,0,0,0,
leeru01,Russ Lee*,12,0,12,.000,12,0,12,.000,0,0,0,
carribo01,Bob Carrington,12,5,7,.417,12,5,7,.417,0,0,0,
boonero01,Ron Boone*,8,4,4,.500,8,4,4,.500,0,0,0,
washiri01,Richard Washington,8,4,4,.500,8,4,4,.500,0,0,0,
wedmasc01,Scott Wedman,8,4,4,.500,8,4,4,.500,0,0,0,
allenlu01,Lucius Allen,8,4,4,.500,8,4,4,.500,0,0,0,
burleto01,Tom Burleson,8,4,4,.500,8,4,4,.500,0,0,0,
robinbi01,Bill Robinzine,8,4,4,.500,8,4,4,.500,0,0,0,
laceysa01,Sam Lacey*,8,4,4,.500,8,4,4,.500,0,0,0,
birdsot01,Otis Birdsong,8,4,4,.500,8,4,4,.500,0,0,0,
willijo01,John Williamson*,8,0,8,.000,8,0,8,.000,0,0,0,
washiwi01,Wilson Washington,7,1,6,.143,7,1,6,.143,0,0,0,
kuestjo01,John Kuester,7,4,3,.571,7,4,3,.571,0,0,0,
nashbo01,Bob Nash,7,3,4,.429,7,3,4,.429,0,0,0,
rinalri01,Rich Rinaldi,6,4,2,.667,6,4,2,.667,0,0,0,
boydke01,Ken Boyd,6,0,6,.000,6,0,6,.000,0,0,0,
kenonla01,Larry Kenon*,4,3,1,.750,4,3,1,.750,0,0,0,
dampilo01,Louie Dampier*,4,3,1,.750,4,3,1,.750,0,0,0,
wardhe01,Henry Ward,4,3,1,.750,4,3,1,.750,0,0,0,
gervige01,George Gervin,4,3,1,.750,4,3,1,.750,0,0,0,
paultbi01,Billy Paultz*,4,3,1,.750,4,3,1,.750,0,0,0,
olberma01,Mark Olberding,4,3,1,.750,4,3,1,.750,0,0,0,
blockjo01,John Block,4,0,4,.000,4,0,4,.000,0,0,0,
galemi01,Mike Gale*,4,3,1,.750,4,3,1,.750,0,0,0,
bristal01,Allan Bristow,4,3,1,.750,4,3,1,.750,0,0,0,
dietrco01,Coby Dietrick,4,3,1,.750,4,3,1,.750,0,0,0,
kimbato01,Toby Kimball,3,0,3,.000,3,0,3,.000,0,0,0,
patteto01,Tom Patterson,2,1,1,.500,2,1,1,.500,0,0,0,
silasja01,James Silas*,1,1,0,1.000,1,1,0,1.000,0,0,0,
bellawa01,Walt Bellamy,1,0,1,.000,1,0,1,.000,0,0,0,
bigelbo01,Bob Bigelow,1,0,1,.000,1,0,1,.000,0,0,0,
