id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
giddejo01,Josh Giddey*,74,34,40,.459,72,33,39,.458,2,1,1,.500
joeis01,Isaiah Joe*,70,34,36,.486,68,33,35,.485,2,1,1,.500
dortlu01,Luguentz Dort*,70,34,36,.486,68,33,35,.485,2,1,1,.500
gilgesh01,Shai Gilgeous-Alexander*,66,31,35,.470,64,30,34,.469,2,1,1,.500
wiggiaa01,Aaron Wiggins*,65,34,31,.523,63,33,30,.524,2,1,1,.500
manntr01,Tre Mann*,62,28,34,.452,61,28,33,.459,1,0,1,.000
willike04,Kenrich Williams,49,24,25,.490,49,24,25,.490,0,0,0,
willija07,Jaylin Williams*,48,23,25,.479,46,22,24,.478,2,1,1,.500
muscami01,Mike Muscala,39,18,21,.462,39,18,21,.462,0,0,0,
robinje02,Jeremiah Robinson-Earl*,38,13,25,.342,37,13,24,.351,1,0,1,.000
waterli01,Lindy Waters III*,38,19,19,.500,36,18,18,.500,2,1,1,.500
diengou01,Ousmane Dieng*,33,16,17,.485,32,16,16,.500,1,0,1,.000
bazleda01,Darius Bazley,32,14,18,.438,32,14,18,.438,0,0,0,
pokusal01,Aleksej Pokusevski,30,14,16,.467,30,14,16,.467,0,0,0,
omorueu01,Eugene Omoruyi,21,9,12,.429,21,9,12,.429,0,0,0,
saricda01,Dario Šarić*,20,9,11,.450,18,8,10,.444,2,1,1,.500
sarrol01,Olivier Sarr,7,4,3,.571,7,4,3,.571,0,0,0,
butleja02,Jared Butler,4,2,2,.500,4,2,2,.500,0,0,0,
