id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
lillada01,Damian Lillard*,400,198,202,.495,375,192,183,.512,25,6,19,.240
mccolcj01,CJ McCollum*,310,158,152,.510,285,152,133,.533,25,6,19,.240
aminual01,Al-Farouq Aminu,219,116,103,.530,203,111,92,.547,16,5,11,.312
harklma01,Maurice Harkless,207,104,103,.502,192,99,93,.516,15,5,10,.333
crabbal01,Allen Crabbe,178,94,84,.528,173,94,79,.543,5,0,5,.000
turneev01,Evan Turner,160,84,76,.525,145,79,66,.545,15,5,10,.333
batumni01,Nicolas Batum*,158,77,81,.487,149,76,73,.510,9,1,8,.111
aldrila01,LaMarcus Aldridge,147,73,74,.497,138,72,66,.522,9,1,8,.111
matthwe02,Wesley Matthews*,142,69,73,.486,138,69,69,.500,4,0,4,.000
vonleno01,Noah Vonleh,141,68,73,.482,138,68,70,.493,3,0,3,.000
davised01,Ed Davis,129,63,66,.488,127,63,64,.496,2,0,2,.000
bartowi01,Will Barton*,120,58,62,.483,116,58,58,.500,4,0,4,.000
connapa01,Pat Connaughton,110,52,58,.473,103,51,52,.495,7,1,6,.143
laymaja01,Jake Layman,109,53,56,.486,102,51,51,.500,7,2,5,.286
plumlma01,Mason Plumlee*,107,52,55,.486,107,52,55,.486,0,0,0,
nurkiju01,Jusuf Nurkić*,107,61,46,.570,105,61,44,.581,2,0,2,.000
colliza01,Zach Collins*,101,54,47,.535,88,49,39,.557,13,5,8,.385
freeljo01,Joel Freeland,90,37,53,.411,84,37,47,.440,6,0,6,.000
lopezro01,Robin Lopez*,86,44,42,.512,77,43,34,.558,9,1,8,.111
napiesh01,Shabazz Napier,85,41,44,.482,80,41,39,.512,5,0,5,.000
wrighdo01,Dorell Wright,69,37,32,.536,67,37,30,.552,2,0,2,.000
clavevi01,Victor Claver,68,30,38,.441,66,30,36,.455,2,0,2,.000
hicksjj01,J.J. Hickson,67,28,39,.418,67,28,39,.418,0,0,0,
curryse01,Seth Curry*,64,36,28,.562,53,31,22,.585,11,5,6,.455
kamanch01,Chris Kaman,61,37,24,.607,58,37,21,.638,3,0,3,.000
blakest01,Steve Blake,59,33,26,.559,54,32,22,.593,5,1,4,.200
robinth01,Thomas Robinson,57,31,26,.544,53,31,22,.585,4,0,4,.000
robindu01,Duncan Robinson,57,38,19,.667,54,36,18,.667,3,2,1,.667
herroty01,Tyler Herro*,54,35,19,.648,51,33,18,.647,3,2,1,.667
adebaba01,Bam Adebayo*,54,37,17,.685,53,36,17,.679,1,1,0,1.000
hendege02,Gerald Henderson,52,29,23,.558,52,29,23,.558,0,0,0,
nunnke01,Kendrick Nunn,51,35,16,.686,48,33,15,.688,3,2,1,.667
babbilu01,Luke Babbitt,50,19,31,.380,50,19,31,.380,0,0,0,
olynyke01,Kelly Olynyk,49,33,16,.673,47,32,15,.681,2,1,1,.500
butleji01,Jimmy Butler*,49,34,15,.694,46,32,14,.696,3,2,1,.667
dragigo01,Goran Dragić*,47,31,16,.660,44,29,15,.659,3,2,1,.667
stausni01,Nik Stauskas,41,24,17,.585,41,24,17,.585,0,0,0,
jonesde02,Derrick Jones Jr.*,40,26,14,.650,37,24,13,.649,3,2,1,.667
fraziti01,Tim Frazier,38,19,19,.500,36,19,17,.528,2,0,2,.000
willima01,Mo Williams,38,18,20,.474,36,18,18,.500,2,0,2,.000
silvach01,Chris Silva,37,24,13,.649,37,24,13,.649,0,0,0,
