id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
brownch01,Chucky Brown,172,94,78,.547,167,93,74,.557,5,1,4,.200
mutomdi01,Dikembe Mutombo,145,85,60,.586,131,80,51,.611,14,5,9,.357
laettch01,Christian Laettner,140,83,57,.593,126,78,48,.619,14,5,9,.357
corbity01,Tyrone Corbin,131,79,52,.603,117,74,43,.632,14,5,9,.357
blaylmo01,Mookie Blaylock,128,76,52,.594,114,71,43,.623,14,5,9,.357
smithst01,Steve Smith,127,76,51,.598,113,71,42,.628,14,5,9,.357
wesleda01,David Wesley,97,57,40,.588,95,55,40,.579,2,2,0,1.000
hendeal01,Alan Henderson,87,47,40,.540,73,42,31,.575,14,5,9,.357
campbel01,Elden Campbell,81,54,27,.667,79,52,27,.658,2,2,0,1.000
newbiiv01,Ivano Newbill,66,43,23,.652,63,42,21,.667,3,1,2,.333
chilcpe01,Pete Chilcutt,59,34,25,.576,58,34,24,.586,1,0,1,.000
colemde01,Derrick Coleman,58,25,33,.431,56,23,33,.411,2,2,0,1.000
jameshe01,Henry James,58,38,20,.655,50,35,15,.700,8,3,5,.375
olajuha01,Hakeem Olajuwon,55,36,19,.655,54,36,18,.667,1,0,1,.000
horryro01,Robert Horry,55,32,23,.582,54,32,22,.593,1,0,1,.000
bryanma01,Mark Bryant,55,32,23,.582,54,32,22,.593,1,0,1,.000
davisba01,Baron Davis,53,35,18,.660,51,33,18,.647,2,2,0,1.000
smithke01,Kenny Smith,50,31,19,.620,49,31,18,.633,1,0,1,.000
barryjo01,Jon Barry,49,31,18,.633,47,30,17,.638,2,1,1,.500
davisri01,Ricky Davis,47,26,21,.553,47,26,21,.553,0,0,0,
brownpj01,P.J. Brown,45,30,15,.667,43,28,15,.651,2,2,0,1.000
breauti01,Tim Breaux,45,26,19,.578,45,26,19,.578,0,0,0,
robined01,Eddie Robinson,44,30,14,.682,42,28,14,.667,2,2,0,1.000
mashbja01,Jamal Mashburn,44,29,15,.659,42,27,15,.643,2,2,0,1.000
persoch01,Chuck Person,44,22,22,.500,44,22,22,.500,0,0,0,
cassesa01,Sam Cassell,44,29,15,.659,43,29,14,.674,1,0,1,.000
magloja01,Jamaal Magloire,40,27,13,.675,38,25,13,.658,2,2,0,1.000
andergr01,Greg Anderson,39,23,16,.590,38,22,16,.579,1,1,0,1.000
jonesch01,Charles Jones,38,18,20,.474,37,18,19,.486,1,0,1,.000
phillbo01,Bobby Phills,37,20,17,.541,37,20,17,.541,0,0,0,
jonesed02,Eddie Jones,37,24,13,.649,37,24,13,.649,0,0,0,
