id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnsst01,Stew Johnson*,159,62,97,.390,147,58,89,.395,12,4,8,.333
willich02,Chuck Williams,129,45,84,.349,124,44,80,.355,5,1,4,.200
lamarbo01,Bo Lamar*,91,40,51,.440,84,37,47,.440,7,3,4,.429
basseti01,Tim Bassett*,89,39,50,.438,82,36,46,.439,7,3,4,.429
adamsge01,George Adams,87,39,48,.448,80,36,44,.450,7,3,4,.429
jonesca01,Caldwell Jones*,86,38,48,.442,79,35,44,.443,7,3,4,.429
owensto01,Tom Owens*,73,23,50,.315,68,22,46,.324,5,1,4,.200
jonesco01,Collis Jones*,73,22,51,.301,68,21,47,.309,5,1,4,.200
cartege01,George Carter*,72,22,50,.306,67,21,46,.313,5,1,4,.200
danieme01,Mel Daniels*,60,17,43,.283,56,17,39,.304,4,0,4,.000
granttr01,Travis Grant*,56,27,29,.482,56,27,29,.482,0,0,0,
finchla01,Larry Finch,54,19,35,.352,54,19,35,.352,0,0,0,
moorege01,Gene Moore*,49,20,29,.408,49,20,29,.408,0,0,0,
robinfl01,Flynn Robinson,49,21,28,.429,49,21,28,.429,0,0,0,
robbire01,Red Robbins*,46,18,28,.391,46,18,28,.391,0,0,0,
obrieji02,Jim O'Brien*,45,7,38,.156,42,7,35,.167,3,0,3,.000
obrieji01,Jimmy O'Brien*,33,17,16,.515,26,14,12,.538,7,3,4,.429
taylofa01,Fatty Taylor,16,8,8,.500,16,8,8,.500,0,0,0,
irvinge01,George Irvine*,16,8,8,.500,16,8,8,.500,0,0,0,
eakinji01,Jim Eakins*,16,8,8,.500,16,8,8,.500,0,0,0,
twardda01,Dave Twardzik,16,8,8,.500,16,8,8,.500,0,0,0,
barrmi01,Mike Barr,16,8,8,.500,16,8,8,.500,0,0,0,
willibe01,Bernie Williams,14,8,6,.571,14,8,6,.571,0,0,0,
frankwi01,Bill Franklin*,14,6,8,.429,14,6,8,.429,0,0,0,
mountri01,Rick Mount*,13,4,9,.308,13,4,9,.308,0,0,0,
ervinju01,Julius Erving*,13,8,5,.615,13,8,5,.615,0,0,0,
stovapa01,Paul Stovall,13,5,8,.385,13,5,8,.385,0,0,0,
johnsne02,Neil Johnson*,12,7,5,.583,12,7,5,.583,0,0,0,
sojouwi01,Willie Sojourner*,12,7,5,.583,12,7,5,.583,0,0,0,
pendeje01,Jerry Pender,11,2,9,.182,11,2,9,.182,0,0,0,
millela01,Larry Miller,7,3,4,.429,7,3,4,.429,0,0,0,
ligongo01,Goose Ligon,6,1,5,.167,6,1,5,.167,0,0,0,
robinro01,Ronnie Robinson*,6,2,4,.333,6,2,4,.333,0,0,0,
keyeju01,Julius Keye*,4,1,3,.250,4,1,3,.250,0,0,0,
gervige01,George Gervin,4,1,3,.250,4,1,3,.250,0,0,0,
sandeal01,Al Sanders,3,0,3,.000,3,0,3,.000,0,0,0,
brownro01,Roger Brown*,1,0,1,.000,1,0,1,.000,0,0,0,
