id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
feltora01,Raymond Felton,255,94,161,.369,255,94,161,.369,0,0,0,
wallage01,Gerald Wallace,249,94,155,.378,249,94,155,.378,0,0,0,
okafoem01,Emeka Okafor,219,81,138,.370,219,81,138,.370,0,0,0,
brezepr01,Primož Brezec,165,54,111,.327,165,54,111,.327,0,0,0,
knighbr01,Brevin Knight,123,35,88,.285,123,35,88,.285,0,0,0,
augusdj01,D.J. Augustin,122,39,83,.320,122,39,83,.320,0,0,0,
holliry01,Ryan Hollins,119,46,73,.387,115,45,70,.391,4,1,3,.250
voskuja01,Jake Voskuhl,116,41,75,.353,116,41,75,.353,0,0,0,
mohamna01,Nazr Mohammed,109,44,65,.404,109,44,65,.404,0,0,0,
diawbo01,Boris Diaw,102,34,68,.333,102,34,68,.333,0,0,0,
morriad01,Adam Morrison,101,37,64,.366,101,37,64,.366,0,0,0,
mcinnje01,Jeff McInnis,99,37,62,.374,99,37,62,.374,0,0,0,
elyme01,Melvin Ely,99,27,72,.273,99,27,72,.273,0,0,0,
robinbe01,Bernard Robinson,93,22,71,.237,93,22,71,.237,0,0,0,
richaja01,Jason Richardson,90,35,55,.389,90,35,55,.389,0,0,0,
hendege02,Gerald Henderson,88,25,63,.284,88,25,63,.284,0,0,0,
dudleja01,Jared Dudley,87,33,54,.379,87,33,54,.379,0,0,0,
brownde04,Derrick Brown,77,15,62,.195,77,15,62,.195,0,0,0,
jonesju01,Jumaine Jones,73,21,52,.288,73,21,52,.288,0,0,0,
anderde01,Derek Anderson,71,21,50,.296,71,21,50,.296,0,0,0,
thomaty01,Tyrus Thomas,70,15,55,.214,70,15,55,.214,0,0,0,
whitedj01,D.J. White,68,11,57,.162,68,11,57,.162,0,0,0,
mayse01,Sean May,65,20,45,.308,65,20,45,.308,0,0,0,
boganke01,Keith Bogans,59,13,46,.220,59,13,46,.220,0,0,0,
herrmwa01,Walter Herrmann,58,23,35,.397,58,23,35,.397,0,0,0,
walkeke02,Kemba Walker*,54,4,50,.074,54,4,50,.074,0,0,0,
mulleby01,Byron Mullens,53,4,49,.075,53,4,49,.075,0,0,0,
biyombi01,Bismack Biyombo*,52,4,48,.077,52,4,48,.077,0,0,0,
nowitdi01,Dirk Nowitzki,51,30,21,.588,46,28,18,.609,5,2,3,.400
kiddja01,Jason Kidd,50,29,21,.580,45,27,18,.600,5,2,3,.400
bareajo01,J.J. Barea,50,29,21,.580,45,27,18,.600,5,2,3,.400
najered01,Eduardo Nájera,47,18,29,.383,46,17,29,.370,1,1,0,1.000
anderal01,Alan Anderson,46,10,36,.217,46,10,36,.217,0,0,0,
brownkw01,Kwame Brown,46,18,28,.391,46,18,28,.391,0,0,0,
livinsh01,Shaun Livingston,45,21,24,.467,45,21,24,.467,0,0,0,
rushka01,Kareem Rush,43,11,32,.256,43,11,32,.256,0,0,0,
terryja01,Jason Terry,42,25,17,.595,37,23,14,.622,5,2,3,.400
harriot01,Othella Harrington,41,14,27,.341,41,14,27,.341,0,0,0,
mcguido01,Dominic McGuire,41,16,25,.390,41,16,25,.390,0,0,0,
dampier01,Erick Dampier,41,23,18,.561,37,22,15,.595,4,1,3,.250
jacksst02,Stephen Jackson,40,20,20,.500,40,20,20,.500,0,0,0,
burleke01,Kevin Burleson,39,12,27,.308,39,12,27,.308,0,0,0,
davidje01,Jermareo Davidson,37,12,25,.324,37,12,25,.324,0,0,0,
higgico01,Cory Higgins,36,0,36,.000,36,0,36,.000,0,0,0,
singlja01,James Singleton,35,19,16,.543,31,18,13,.581,4,1,3,.250
boykiea01,Earl Boykins,34,14,20,.412,34,14,20,.412,0,0,0,
diopde01,DeSagana Diop,33,5,28,.152,33,5,28,.152,0,0,0,
howarjo01,Josh Howard,27,14,13,.519,23,13,10,.565,4,1,3,.250
hartja01,Jason Hart,26,9,17,.346,26,9,17,.346,0,0,0,
wrighan01,Antoine Wright,25,13,12,.520,21,12,9,.571,4,1,3,.250
bassbr01,Brandon Bass,25,13,12,.520,21,12,9,.571,4,1,3,.250
kaponja01,Jason Kapono,25,6,19,.240,25,6,19,.240,0,0,0,
maggeco01,Corey Maggette,24,4,20,.167,24,4,20,.167,0,0,0,
beaubro01,Rodrigue Beaubois,24,15,9,.625,23,14,9,.609,1,1,0,1.000
willire02,Reggie Williams,24,1,23,.042,24,1,23,.042,0,0,0,
mariosh01,Shawn Marion,23,15,8,.652,22,14,8,.636,1,1,0,1.000
cunnida01,Dante Cunningham,20,7,13,.350,20,7,13,.350,0,0,0,
ajincal01,Alexis Ajinça,19,5,14,.263,19,5,14,.263,0,0,0,
baxtelo01,Lonny Baxter,18,6,12,.333,18,6,12,.333,0,0,0,
allenma01,Malik Allen,18,3,15,.167,18,3,15,.167,0,0,0,
brownsh01,Shannon Brown,16,5,11,.312,16,5,11,.312,0,0,0,
stoudda01,Damon Stoudamire,13,4,9,.308,13,4,9,.308,0,0,0,
randoza01,Zach Randolph,13,4,9,.308,13,4,9,.308,0,0,0,
davisda01,Dale Davis,13,4,9,.308,13,4,9,.308,0,0,0,
stepavl01,Vladimir Stepania,13,4,9,.308,13,4,9,.308,0,0,0,
wallara01,Rasheed Wallace,13,4,9,.308,13,4,9,.308,0,0,0,
alexaco01,Cory Alexander,13,1,12,.077,13,1,12,.077,0,0,0,
