id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
moedo01,Doug Moe,18,14,4,.778,18,14,4,.778,0,0,0,
govange01,Gerald Govan*,18,14,4,.778,18,14,4,.778,0,0,0,
brownla01,Larry Brown*,18,14,4,.778,18,14,4,.778,0,0,0,
jonesji01,Jimmy Jones,18,14,4,.778,18,14,4,.778,0,0,0,
morelja01,Jackie Moreland*,18,14,4,.778,18,14,4,.778,0,0,0,
bransje01,Jesse Branson,18,14,4,.778,18,14,4,.778,0,0,0,
mitchle01,Leland Mitchell*,18,14,4,.778,18,14,4,.778,0,0,0,
robbire01,Red Robbins*,14,12,2,.857,14,12,2,.857,0,0,0,
comeajo01,John Comeaux*,11,9,2,.818,11,9,2,.818,0,0,0,
praddma01,Mal Pradd*,7,7,0,1.000,7,7,0,1.000,0,0,0,
stroure01,Red Stroud,6,6,0,1.000,6,6,0,1.000,0,0,0,
