id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
beasljo01,John Beasley*,50,28,22,.560,42,24,18,.571,8,4,4,.500
powelci01,Cincy Powell,47,25,22,.532,39,21,18,.538,8,4,4,.500
beaslch01,Charlie Beasley*,47,25,22,.532,39,21,18,.538,8,4,4,.500
lochmri01,Riney Lochmann*,38,20,18,.526,34,18,16,.529,4,2,2,.500
mcharma01,Maurice McHartley,27,17,10,.630,19,13,6,.684,8,4,4,.500
hagancl01,Cliff Hagan*,25,9,16,.360,22,9,13,.409,3,0,3,.000
boonero01,Ron Boone*,24,11,13,.458,24,11,13,.458,0,0,0,
peekri01,Rich Peek*,24,15,9,.625,16,11,5,.688,8,4,4,.500
smithjo01,John Smith*,24,11,13,.458,24,11,13,.458,0,0,0,
holmade01,Dennis Holman*,24,16,8,.667,17,12,5,.706,7,4,3,.571
wilsobo02,Bobby Wilson,21,13,8,.619,15,9,6,.600,6,4,2,.667
bennesp01,Spider Bennett,21,10,11,.476,21,10,11,.476,0,0,0,
combsgl01,Glen Combs,20,8,12,.400,20,8,12,.400,0,0,0,
carrida01,Darel Carrier*,14,7,7,.500,9,5,4,.556,5,2,3,.400
hooseca01,Carroll Hooser,14,9,5,.643,11,6,5,.545,3,3,0,1.000
rascobo01,Bobby Rascoe,14,7,7,.500,9,5,4,.556,5,2,3,.400
dampilo01,Louie Dampier*,14,7,7,.500,9,5,4,.556,5,2,3,.400
ligongo01,Goose Ligon,14,7,7,.500,9,5,4,.556,5,2,3,.400
moorege01,Gene Moore*,14,7,7,.500,9,5,4,.556,5,2,3,.400
smithsa01,Sam Smith*,14,7,7,.500,9,5,4,.556,5,2,3,.400
dardeol01,Ollie Darden,14,7,7,.500,9,5,4,.556,5,2,3,.400
bedelbo01,Bob Bedell*,12,5,7,.417,12,5,7,.417,0,0,0,
chapmwa01,Wayne Chapman*,11,6,5,.545,8,4,4,.500,3,2,1,.667
caldwji01,Jim Caldwell,6,3,3,.500,1,1,0,1.000,5,2,3,.400
robbire01,Red Robbins*,4,4,0,1.000,4,4,0,1.000,0,0,0,
morelja01,Jackie Moreland*,4,4,0,1.000,4,4,0,1.000,0,0,0,
butlemi01,Mike Butler*,4,4,0,1.000,4,4,0,1.000,0,0,0,
govange01,Gerald Govan*,4,4,0,1.000,4,4,0,1.000,0,0,0,
jonesji01,Jimmy Jones,4,4,0,1.000,4,4,0,1.000,0,0,0,
wilsoja01,Jasper Wilson*,4,4,0,1.000,4,4,0,1.000,0,0,0,
jonesst01,Steve Jones*,4,4,0,1.000,4,4,0,1.000,0,0,0,
franzro01,Ron Franz,3,3,0,1.000,3,3,0,1.000,0,0,0,
praddma01,Mal Pradd*,3,3,0,1.000,3,3,0,1.000,0,0,0,
jonesni01,Nick Jones,3,0,3,.000,3,0,3,.000,0,0,0,
burnsji01,Jim Burns*,3,1,2,.333,3,1,2,.333,0,0,0,
davisle01,Lee Davis*,3,3,0,1.000,3,3,0,1.000,0,0,0,
saultgl01,Glynn Saulters,2,2,0,1.000,2,2,0,1.000,0,0,0,
buncela01,Larry Bunce*,1,0,1,.000,1,0,1,.000,0,0,0,
