id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
noelne01,Nerlens Noel,3,2,1,.667,3,2,1,.667,0,0,0,
ferreyo01,Yogi Ferrell,3,2,1,.667,3,2,1,.667,0,0,0,
harride01,Devin Harris,3,2,1,.667,3,2,1,.667,0,0,0,
finnedo01,Dorian Finney-Smith,3,2,1,.667,3,2,1,.667,0,0,0,
brussni01,Nicolás Brussino,3,2,1,.667,3,2,1,.667,0,0,0,
cookqu01,Quinn Cook,3,2,1,.667,3,2,1,.667,0,0,0,
mejrisa01,Salah Mejri,3,2,1,.667,3,2,1,.667,0,0,0,
nowitdi01,Dirk Nowitzki,3,2,1,.667,3,2,1,.667,0,0,0,
barneha02,Harrison Barnes,3,2,1,.667,3,2,1,.667,0,0,0,
poweldw01,Dwight Powell,3,2,1,.667,3,2,1,.667,0,0,0,
curryse01,Seth Curry*,3,2,1,.667,3,2,1,.667,0,0,0,
matthwe02,Wesley Matthews*,2,2,0,1.000,2,2,0,1.000,0,0,0,
