id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
marshdo01,Donyell Marshall,101,34,67,.337,101,34,67,.337,0,0,0,
roseja01,Jalen Rose,99,35,64,.354,99,35,64,.354,0,0,0,
curryed01,Eddy Curry,69,21,48,.304,69,21,48,.304,0,0,0,
crawfja01,Jamal Crawford,66,20,46,.303,66,20,46,.303,0,0,0,
chandty01,Tyson Chandler,57,17,40,.298,57,17,40,.298,0,0,0,
hassetr01,Trenton Hassell,55,18,37,.327,55,18,37,.327,0,0,0,
willija03,Jay Williams,54,18,36,.333,54,18,36,.333,0,0,0,
robined01,Eddie Robinson,53,14,39,.264,53,14,39,.264,0,0,0,
blounco01,Corie Blount,38,11,27,.289,38,11,27,.289,0,0,0,
hoibefr01,Fred Hoiberg,37,12,25,.324,37,12,25,.324,0,0,0,
willial02,Alvin Williams,36,15,21,.417,36,15,21,.417,0,0,0,
petermo01,Morris Peterson,36,15,21,.417,36,15,21,.417,0,0,0,
cartevi01,Vince Carter,31,15,16,.484,31,15,16,.484,0,0,0,
masonro01,Roger Mason,30,5,25,.167,30,5,25,.167,0,0,0,
boshch01,Chris Bosh,29,11,18,.379,29,11,18,.379,0,0,0,
currymi01,Michael Curry,28,12,16,.429,28,12,16,.429,0,0,0,
wesleda01,David Wesley,27,8,19,.296,27,8,19,.296,0,0,0,
headlu01,Luther Head,23,7,16,.304,23,7,16,.304,0,0,0,
fizerma01,Marcus Fizer,23,5,18,.217,23,5,18,.217,0,0,0,
palacmi01,Milt Palacio,23,9,14,.391,23,9,14,.391,0,0,0,
bowenry01,Ryan Bowen,21,5,16,.238,21,5,16,.238,0,0,0,
howarju01,Juwan Howard,21,7,14,.333,21,7,14,.333,0,0,0,
carroma01,Matt Carroll,18,6,12,.333,18,6,12,.333,0,0,0,
jonesju01,Jumaine Jones,18,6,12,.333,18,6,12,.333,0,0,0,
archiro01,Robert Archibald,18,7,11,.389,18,7,11,.389,0,0,0,
norrimo01,Moochie Norris,18,5,13,.278,18,5,13,.278,0,0,0,
feltora01,Raymond Felton,17,6,11,.353,17,6,11,.353,0,0,0,
mutomdi01,Dikembe Mutombo,17,5,12,.294,17,5,12,.294,0,0,0,
voskuja01,Jake Voskuhl,17,6,11,.353,17,6,11,.353,0,0,0,
brezepr01,Primož Brezec,16,5,11,.312,16,5,11,.312,0,0,0,
