id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
cartevi01,Vince Carter,106,44,62,.415,106,44,62,.415,0,0,0,
boonejo01,Josh Boone,98,29,69,.296,98,29,69,.296,0,0,0,
jefferi01,Richard Jefferson,73,28,45,.384,73,28,45,.384,0,0,0,
nachbbo01,Boštjan Nachbar,66,27,39,.409,66,27,39,.409,0,0,0,
hassetr01,Trenton Hassell,65,15,50,.231,65,15,50,.231,0,0,0,
harride01,Devin Harris,63,21,42,.333,63,21,42,.333,0,0,0,
lopezbr01,Brook Lopez,53,15,38,.283,53,15,38,.283,0,0,0,
kiddja01,Jason Kidd,53,21,32,.396,53,21,32,.396,0,0,0,
willima03,Marcus Williams,49,18,31,.367,49,18,31,.367,0,0,0,
simmobo01,Bobby Simmons,45,13,32,.289,45,13,32,.289,0,0,0,
allenma01,Malik Allen,43,18,25,.419,43,18,25,.419,0,0,0,
armstda01,Darrell Armstrong,42,17,25,.405,42,17,25,.405,0,0,0,
doolike01,Keyon Dooling,39,16,23,.410,37,16,21,.432,2,0,2,.000
collija04,Jason Collins,38,16,22,.421,38,16,22,.421,0,0,0,
krstine01,Nenad Krstić,38,11,27,.289,38,11,27,.289,0,0,0,
wrighan01,Antoine Wright,36,13,23,.361,36,13,23,.361,0,0,0,
jianlyi01,Yi Jianlian,36,13,23,.361,36,13,23,.361,0,0,0,
hayesja01,Jarvis Hayes,32,14,18,.438,32,14,18,.438,0,0,0,
douglch01,Chris Douglas-Roberts,31,4,27,.129,31,4,27,.129,0,0,0,
anderry01,Ryan Anderson,26,13,13,.500,26,13,13,.500,0,0,0,
diopde01,DeSagana Diop,23,7,16,.304,23,7,16,.304,0,0,0,
swiftst01,Stromile Swift,23,10,13,.435,23,10,13,.435,0,0,0,
agerma01,Maurice Ager,22,9,13,.409,22,9,13,.409,0,0,0,
magloja01,Jamaal Magloire,20,7,13,.350,20,7,13,.350,0,0,0,
willite01,Terrence Williams,19,0,19,.000,19,0,19,.000,0,0,0,
alstora01,Rafer Alston,18,0,18,.000,18,0,18,.000,0,0,0,
leeco01,Courtney Lee,14,0,14,.000,14,0,14,.000,0,0,0,
najered01,Eduardo Nájera,12,1,11,.083,12,1,11,.083,0,0,0,
gilled01,Eddie Gill,12,5,7,.417,12,5,7,.417,0,0,0,
odomla01,Lamar Odom,8,1,7,.125,8,1,7,.125,0,0,0,
mahinia01,Ian Mahinmi,8,1,7,.125,8,1,7,.125,0,0,0,
nowitdi01,Dirk Nowitzki,8,1,7,.125,8,1,7,.125,0,0,0,
terryja01,Jason Terry,8,1,7,.125,8,1,7,.125,0,0,0,
beaubro01,Rodrigue Beaubois,7,1,6,.143,7,1,6,.143,0,0,0,
mariosh01,Shawn Marion,7,0,7,.000,7,0,7,.000,0,0,0,
mooreet01,E'Twaun Moore,5,2,3,.400,3,2,1,.667,2,0,2,.000
jonesdo02,Dominique Jones,5,1,4,.200,5,1,4,.200,0,0,0,
bassbr01,Brandon Bass,5,2,3,.400,3,2,1,.667,2,0,2,.000
holliry01,Ryan Hollins,5,2,3,.400,3,2,1,.667,2,0,2,.000
daniema01,Marquis Daniels,5,2,3,.400,3,2,1,.667,2,0,2,.000
cardibr01,Brian Cardinal,5,1,4,.200,5,1,4,.200,0,0,0,
pavloal01,Sasha Pavlović,5,2,3,.400,3,2,1,.667,2,0,2,.000
thomabi01,Billy Thomas,4,3,1,.750,4,3,1,.750,0,0,0,
piercpa01,Paul Pierce,4,2,2,.500,2,2,0,1.000,2,0,2,.000
haywobr01,Brendan Haywood,4,0,4,.000,4,0,4,.000,0,0,0,
johnsja02,JaJuan Johnson,3,2,1,.667,3,2,1,.667,0,0,0,
pietrmi01,Mickaël Piétrus,3,1,2,.333,1,1,0,1.000,2,0,2,.000
rondora01,Rajon Rondo*,3,1,2,.333,1,1,0,1.000,2,0,2,.000
westde01,Delonte West,3,0,3,.000,3,0,3,.000,0,0,0,
stiemgr01,Greg Stiemsma,3,0,3,.000,1,0,1,.000,2,0,2,.000
garneke01,Kevin Garnett,3,1,2,.333,1,1,0,1.000,2,0,2,.000
bradlav01,Avery Bradley,3,2,1,.667,3,2,1,.667,0,0,0,
allenra02,Ray Allen,2,0,2,.000,0,0,0,,2,0,2,.000
battito01,Tony Battie,2,0,2,.000,2,0,2,.000,0,0,0,
quinnch01,Chris Quinn,1,0,1,.000,1,0,1,.000,0,0,0,
wrighbr03,Brandan Wright,1,1,0,1.000,1,1,0,1.000,0,0,0,
