id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
murphtr01,Troy Murphy,471,197,274,.418,471,197,274,.418,0,0,0,
richaja01,Jason Richardson,320,147,173,.459,320,147,173,.459,0,0,0,
foylead01,Adonal Foyle,294,127,167,.432,294,127,167,.432,0,0,0,
grangda01,Danny Granger,252,105,147,.417,247,104,143,.421,5,1,4,.200
pietrmi01,Mickaël Piétrus,198,85,113,.429,198,85,113,.429,0,0,0,
fosteje01,Jeff Foster,184,73,111,.397,179,72,107,.402,5,1,4,.200
ellismo01,Monta Ellis,182,76,106,.418,178,76,102,.427,4,0,4,.000
cheanca01,Calbert Cheaney,167,70,97,.419,167,70,97,.419,0,0,0,
snellto01,Tony Snell*,165,92,73,.558,149,86,63,.577,16,6,10,.375
gibsota01,Taj Gibson,165,93,72,.564,148,86,62,.581,17,7,10,.412
dioguik01,Ike Diogu,157,59,98,.376,157,59,98,.376,0,0,0,
fishede01,Derek Fisher,154,64,90,.416,154,64,90,.416,0,0,0,
noahjo01,Joakim Noah,149,87,62,.584,132,80,52,.606,17,7,10,.412
dampier01,Erick Dampier,149,69,80,.463,149,69,80,.463,0,0,0,
butleji01,Jimmy Butler*,149,92,57,.617,132,85,47,.644,17,7,10,.412
daniema01,Marquis Daniels,147,68,79,.463,144,68,76,.472,3,0,3,.000
hibbero01,Roy Hibbert,142,58,84,.408,137,57,80,.416,5,1,4,.200
hinriki01,Kirk Hinrich,139,79,60,.568,124,74,50,.597,15,5,10,.333
ilyaser01,Ersan İlyasova,137,62,75,.453,127,60,67,.472,10,2,8,.200
biedran01,Andris Biedriņš,135,65,70,.481,135,65,70,.481,0,0,0,
jennibr01,Brandon Jennings,132,62,70,.470,128,62,66,.484,4,0,4,.000
rushbr01,Brandon Rush,130,50,80,.385,125,49,76,.392,5,1,4,.200
robincl02,Clifford Robinson,115,46,69,.400,115,46,69,.400,0,0,0,
davisba01,Baron Davis,115,57,58,.496,115,57,58,.496,0,0,0,
sandela01,Larry Sanders,113,53,60,.469,109,53,56,.486,4,0,4,.000
mohamna01,Nazr Mohammed,105,60,45,.571,100,59,41,.590,5,1,4,.200
brookaa01,Aaron Brooks,103,59,44,.573,91,53,38,.582,12,6,6,.500
willish03,Shawne Williams,99,37,62,.374,99,37,62,.374,0,0,0,
udohek01,Ekpe Udoh,97,44,53,.454,93,44,49,.473,4,0,4,.000
claxtsp01,Speedy Claxton,97,39,58,.402,97,39,58,.402,0,0,0,
cabarza01,Žarko Čabarkapa,96,39,57,.406,96,39,57,.406,0,0,0,
mbahalu01,Luc Mbah a Moute,95,43,52,.453,91,43,48,.473,4,0,4,.000
gasolpa01,Pau Gasol,95,55,40,.579,85,49,36,.576,10,6,4,.600
mirotni01,Nikola Mirotić,94,56,38,.596,83,51,32,.614,11,5,6,.455
udrihbe01,Beno Udrih,93,47,46,.505,93,47,46,.505,0,0,0,
mcrobjo01,Josh McRoberts,92,42,50,.457,87,41,46,.471,5,1,4,.200
fordtj01,T.J. Ford,90,30,60,.333,88,30,58,.341,2,0,2,.000
jonesda02,Dahntay Jones,88,36,52,.409,85,35,50,.412,3,1,2,.333
priceaj01,A.J. Price,84,36,48,.429,79,35,44,.443,5,1,4,.200
dienetr01,Travis Diener,84,34,50,.405,84,34,50,.405,0,0,0,
jamisan01,Antawn Jamison,82,38,44,.463,82,38,44,.463,0,0,0,
arenagi01,Gilbert Arenas,82,38,44,.463,82,38,44,.463,0,0,0,
boozeca01,Carlos Boozer,81,44,37,.543,76,43,33,.566,5,1,4,.200
rosede01,Derrick Rose,78,46,32,.590,66,40,26,.606,12,6,6,.500
onealje01,Jermaine O'Neal,77,33,44,.429,77,33,44,.429,0,0,0,
jonesso01,Solomon Jones,77,30,47,.390,77,30,47,.390,0,0,0,
hansbty01,Tyler Hansbrough,74,32,42,.432,69,31,38,.449,5,1,4,.200
tinslja01,Jamaal Tinsley,72,27,45,.375,72,27,45,.375,0,0,0,
rushka01,Kareem Rush,71,30,41,.423,71,30,41,.423,0,0,0,
cardibr01,Brian Cardinal,69,30,39,.435,69,30,39,.435,0,0,0,
harrida01,David Harrison,69,29,40,.420,69,29,40,.420,0,0,0,
boykiea01,Earl Boykins,68,34,34,.500,68,34,34,.500,0,0,0,
mcderdo01,Doug McDermott*,67,35,32,.522,64,34,30,.531,3,1,2,.333
augusdj01,D.J. Augustin,66,40,26,.606,61,39,22,.639,5,1,4,.200
watsoea01,Earl Watson,64,25,39,.391,64,25,39,.391,0,0,0,
collida01,Darren Collison,64,29,35,.453,59,28,31,.475,5,1,4,.200
mooreet01,E'Twaun Moore,63,37,26,.587,60,36,24,.600,3,1,2,.333
hensojo01,John Henson,62,24,38,.387,58,24,34,.414,4,0,4,.000
harrito02,Tobias Harris,59,28,31,.475,59,28,31,.475,0,0,0,
goodedr01,Drew Gooden,57,30,27,.526,57,30,27,.526,0,0,0,
surabo01,Bob Sura,55,29,26,.527,55,29,26,.527,0,0,0,
mcleoke01,Keith McLeod,48,17,31,.354,48,17,31,.354,0,0,0,
livinsh01,Shaun Livingston,47,24,23,.511,47,24,23,.511,0,0,0,
poseyja01,James Posey,45,17,28,.378,45,17,28,.378,0,0,0,
georgpa01,Paul George*,45,21,24,.467,40,20,20,.500,5,1,4,.200
dalemsa01,Samuel Dalembert,45,20,25,.444,44,20,24,.455,1,0,1,.000
delfica01,Carlos Delfino,43,21,22,.488,43,21,22,.488,0,0,0,
armstda01,Darrell Armstrong,42,14,28,.333,42,14,28,.333,0,0,0,
johnsav01,Avery Johnson,41,20,21,.488,41,20,21,.488,0,0,0,
najered01,Eduardo Nájera,40,14,26,.350,40,14,26,.350,0,0,0,
grahast01,Stephen Graham,40,14,26,.350,40,14,26,.350,0,0,0,
welscji01,Jiří Welsch,37,12,25,.324,37,12,25,.324,0,0,0,
barnema02,Matt Barnes,37,18,19,.486,37,18,19,.486,0,0,0,
davisda01,Dale Davis,35,8,27,.229,35,8,27,.229,0,0,0,
hardati02,Tim Hardaway Jr.,35,17,18,.486,29,15,14,.517,6,2,4,.333
headlu01,Luther Head,35,14,21,.400,35,14,21,.400,0,0,0,
leuerjo01,Jon Leuer,35,20,15,.571,35,20,15,.571,0,0,0,
vanexni01,Nick Van Exel,34,13,21,.382,34,13,21,.382,0,0,0,
howardw01,Dwight Howard,33,15,18,.455,27,13,14,.481,6,2,4,.333
schrode01,Dennis Schröder*,33,16,17,.485,27,14,13,.519,6,2,4,.333
redicjj01,J.J. Redick,32,11,21,.344,28,11,17,.393,4,0,4,.000
owensan01,Andre Owens,31,12,19,.387,31,12,19,.387,0,0,0,
portibo01,Bobby Portis,31,13,18,.419,31,13,18,.419,0,0,0,
muscami01,Mike Muscala,30,13,17,.433,24,11,13,.458,6,2,4,.333
bazemke01,Kent Bazemore*,30,15,15,.500,24,13,11,.542,6,2,4,.333
princta02,Taurean Prince*,29,12,17,.414,23,10,13,.435,6,2,4,.333
millspa01,Paul Millsap,29,15,14,.517,23,13,10,.565,6,2,4,.333
brockjo01,Jon Brockman,29,16,13,.552,29,16,13,.552,0,0,0,
bastoma01,Maceo Baston,29,12,17,.414,29,12,17,.414,0,0,0,
delanma01,Malcolm Delaney,27,14,13,.519,26,13,13,.500,1,1,0,1.000
holidju01,Justin Holiday*,25,11,14,.440,25,11,14,.440,0,0,0,
humphkr01,Kris Humphries,25,12,13,.480,24,11,13,.458,1,1,0,1.000
feliccr01,Cristiano Felício,24,10,14,.417,24,10,14,.417,0,0,0,
murpher01,Erik Murphy,24,13,11,.542,24,13,11,.542,0,0,0,
greenor01,Orien Greene,24,8,16,.333,24,8,16,.333,0,0,0,
jefferi01,Richard Jefferson,23,19,4,.826,23,19,4,.826,0,0,0,
denglu01,Luol Deng,23,10,13,.435,23,10,13,.435,0,0,0,
thomptr01,Tristan Thompson*,23,19,4,.826,23,19,4,.826,0,0,0,
murraro01,Ronald Murray,23,13,10,.565,23,13,10,.565,0,0,0,
shumpim01,Iman Shumpert,22,18,4,.818,22,18,4,.818,0,0,0,
irvinky01,Kyrie Irving*,22,19,3,.864,22,19,3,.864,0,0,0,
millsch01,Chris Mills,21,10,11,.476,21,10,11,.476,0,0,0,
jamesle01,LeBron James*,21,19,2,.905,21,19,2,.905,0,0,0,
marshra01,Rawle Marshall,20,5,15,.250,20,5,15,.250,0,0,0,
loveke01,Kevin Love*,20,17,3,.850,20,17,3,.850,0,0,0,
smithis01,Ish Smith*,20,6,14,.300,16,6,10,.375,4,0,4,.000
roberan02,Anthony Roberson,20,7,13,.350,20,7,13,.350,0,0,0,
milesaa01,Aaron Miles,19,13,6,.684,19,13,6,.684,0,0,0,
bembrde01,DeAndre' Bembry,19,9,10,.474,19,9,10,.474,0,0,0,
teaguma01,Marquis Teague,19,6,13,.316,19,6,13,.316,0,0,0,
bairsca01,Cameron Bairstow,19,10,9,.526,19,10,9,.526,0,0,0,
sefolth01,Thabo Sefolosha,18,8,10,.444,14,6,8,.429,4,2,2,.500
jackja01,Jarrett Jack,18,8,10,.444,18,8,10,.444,0,0,0,
fryech01,Channing Frye,17,14,3,.824,17,14,3,.824,0,0,0,
fortsda01,Danny Fortson,17,6,11,.353,17,6,11,.353,0,0,0,
taftch01,Chris Taft,17,9,8,.529,17,9,8,.529,0,0,0,
liggide01,DeAndre Liggins,17,14,3,.824,17,14,3,.824,0,0,0,
torreos01,Óscar Torres,17,5,12,.294,17,5,12,.294,0,0,0,
lambdo01,Doron Lamb,16,7,9,.438,16,7,9,.438,0,0,0,
jacksst02,Stephen Jackson,16,8,8,.500,16,8,8,.500,0,0,0,
nestera01,Rasho Nesterović,16,7,9,.438,16,7,9,.438,0,0,0,
