id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wilcoch01,Chris Wilcox,12,7,5,.583,12,7,5,.583,0,0,0,
wilkida02,Damien Wilkins,12,7,5,.583,12,7,5,.583,0,0,0,
ridnolu01,Luke Ridnour,12,7,5,.583,12,7,5,.583,0,0,0,
mooremi01,Mikki Moore,12,7,5,.583,12,7,5,.583,0,0,0,
allenra02,Ray Allen,12,7,5,.583,12,7,5,.583,0,0,0,
watsoea01,Earl Watson,11,7,4,.636,11,7,4,.636,0,0,0,
swiftro01,Robert Swift,10,5,5,.500,10,5,5,.500,0,0,0,
petrojo01,Johan Petro,10,5,5,.500,10,5,5,.500,0,0,0,
lewisra02,Rashard Lewis,9,5,4,.556,9,5,4,.556,0,0,0,
wilksmi01,Mike Wilks,8,4,4,.500,8,4,4,.500,0,0,0,
collini01,Nick Collison,5,4,1,.800,5,4,1,.800,0,0,0,
