id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
poolejo01,Jordan Poole*,30,17,13,.567,30,17,13,.567,0,0,0,
looneke01,Kevon Looney*,29,17,12,.586,29,17,12,.586,0,0,0,
wiggian01,Andrew Wiggins*,29,16,13,.552,29,16,13,.552,0,0,0,
bazemke01,Kent Bazemore*,28,16,12,.571,28,16,12,.571,0,0,0,
greendr01,Draymond Green*,26,16,10,.615,26,16,10,.615,0,0,0,
muldemy01,Mychal Mulder*,25,15,10,.600,25,15,10,.600,0,0,0,
toscaju01,Juan Toscano-Anderson*,23,13,10,.565,23,13,10,.565,0,0,0,
curryst01,Stephen Curry*,22,15,7,.682,22,15,7,.682,0,0,0,
leeda03,Damion Lee,22,10,12,.455,22,10,12,.455,0,0,0,
oubreke01,Kelly Oubre Jr.*,21,9,12,.429,21,9,12,.429,0,0,0,
wisemja01,James Wiseman,16,5,11,.312,16,5,11,.312,0,0,0,
smailal01,Alen Smailagić,15,10,5,.667,15,10,5,.667,0,0,0,
pascher01,Eric Paschall,13,5,8,.385,13,5,8,.385,0,0,0,
wanambr01,Brad Wanamaker,9,4,5,.444,9,4,5,.444,0,0,0,
paytoga02,Gary Payton II,6,5,1,.833,6,5,1,.833,0,0,0,
belljo01,Jordan Bell,1,1,0,1.000,1,1,0,1.000,0,0,0,
