id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
armstda01,Darrell Armstrong,61,23,38,.377,61,23,38,.377,0,0,0,
daniema01,Marquis Daniels,41,19,22,.463,41,19,22,.463,0,0,0,
grangda01,Danny Granger,40,12,28,.300,40,12,28,.300,0,0,0,
fosteje01,Jeff Foster,36,11,25,.306,36,11,25,.306,0,0,0,
tinslja01,Jamaal Tinsley,36,12,24,.333,36,12,24,.333,0,0,0,
onealje01,Jermaine O'Neal,34,12,22,.353,34,12,22,.353,0,0,0,
poweljo01,Josh Powell,25,14,11,.560,25,14,11,.560,0,0,0,
terryja01,Jason Terry,23,13,10,.565,23,13,10,.565,0,0,0,
dampier01,Erick Dampier,23,13,10,.565,23,13,10,.565,0,0,0,
diopde01,DeSagana Diop,22,13,9,.591,22,13,9,.591,0,0,0,
nowitdi01,Dirk Nowitzki,22,13,9,.591,22,13,9,.591,0,0,0,
bastoma01,Maceo Baston,21,7,14,.333,21,7,14,.333,0,0,0,
dunlemi02,Mike Dunleavy,20,5,15,.250,20,5,15,.250,0,0,0,
dioguik01,Ike Diogu,20,5,15,.250,20,5,15,.250,0,0,0,
greenor01,Orien Greene,19,4,15,.211,19,4,15,.211,0,0,0,
murphtr01,Troy Murphy,19,4,15,.211,19,4,15,.211,0,0,0,
stackje01,Jerry Stackhouse,18,10,8,.556,18,10,8,.556,0,0,0,
mbengdj01,D.J. Mbenga,18,11,7,.611,18,11,7,.611,0,0,0,
jasiksa01,Šarūnas Jasikevičius,18,6,12,.333,18,6,12,.333,0,0,0,
jacksst02,Stephen Jackson,18,7,11,.389,18,7,11,.389,0,0,0,
harrial01,Al Harrington,17,6,11,.353,17,6,11,.353,0,0,0,
harrida01,David Harrison,16,5,11,.312,16,5,11,.312,0,0,0,
willish03,Shawne Williams,15,3,12,.200,15,3,12,.200,0,0,0,
howarjo01,Josh Howard,10,5,5,.500,10,5,5,.500,0,0,0,
mcleoke01,Keith McLeod,9,1,8,.111,9,1,8,.111,0,0,0,
griffad01,Adrian Griffin,8,4,4,.500,8,4,4,.500,0,0,0,
vanhoke01,Keith Van Horn,7,3,4,.429,7,3,4,.429,0,0,0,
harride01,Devin Harris,6,4,2,.667,6,4,2,.667,0,0,0,
podkopa01,Pavel Podkolzin,1,0,1,.000,1,0,1,.000,0,0,0,
