id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
torgoir01,Irv Torgoff*,24,22,2,.917,24,22,2,.917,0,0,0,
norlajo01,Johnny Norlander*,24,22,2,.917,24,22,2,.917,0,0,0,
mahnkjo01,John Mahnken*,24,22,2,.917,24,22,2,.917,0,0,0,
feeribo01,Bob Feerick*,24,22,2,.917,24,22,2,.917,0,0,0,
scolafr01,Fred Scolari*,24,22,2,.917,24,22,2,.917,0,0,0,
mckinbo01,Bones McKinney,23,21,2,.913,23,21,2,.913,0,0,0,
ogradbu01,Buddy O'Grady*,22,20,2,.909,22,20,2,.909,0,0,0,
passama01,Marty Passaglia*,20,18,2,.900,20,18,2,.900,0,0,0,
ganttbo01,Bob Gantt,8,7,1,.875,8,7,1,.875,0,0,0,
gillege01,Gene Gallette*,7,7,0,1.000,7,7,0,1.000,0,0,0,
spicelo01,Lou Spicer,2,2,0,1.000,2,2,0,1.000,0,0,0,
mearnge01,George Mearns*,2,2,0,1.000,2,2,0,1.000,0,0,0,
calveer01,Ernie Calverley,2,2,0,1.000,2,2,0,1.000,0,0,0,
negraal01,Al Negratti,2,2,0,1.000,2,2,0,1.000,0,0,0,
sheabo01,Bob Shea*,2,2,0,1.000,2,2,0,1.000,0,0,0,
curear01,Armand Cure*,2,2,0,1.000,2,2,0,1.000,0,0,0,
shannea01,Earl Shannon*,2,2,0,1.000,2,2,0,1.000,0,0,0,
martidi01,Dino Martin*,2,2,0,1.000,2,2,0,1.000,0,0,0,
beendha01,Hank Beenders,2,2,0,1.000,2,2,0,1.000,0,0,0,
goodwpo01,Pop Goodwin*,2,2,0,1.000,2,2,0,1.000,0,0,0,
callato01,Tom Callahan*,2,2,0,1.000,2,2,0,1.000,0,0,0,
lujacal01,Al Lujack,2,2,0,1.000,2,2,0,1.000,0,0,0,
dehnere01,Red Dehnert*,2,2,0,1.000,2,2,0,1.000,0,0,0,
