id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mckenst01,Stan McKenzie,39,5,34,.128,39,5,34,.128,0,0,0,
wickssi01,Sidney Wicks,39,5,34,.128,39,5,34,.128,0,0,0,
gregoga01,Gary Gregor,39,5,34,.128,39,5,34,.128,0,0,0,
adelmri01,Rick Adelman*,39,5,34,.128,39,5,34,.128,0,0,0,
schluda01,Dale Schlueter,38,5,33,.132,38,5,33,.132,0,0,0,
yelvech01,Charlie Yelverton,37,5,32,.135,37,5,32,.135,0,0,0,
steella01,Larry Steele,32,3,29,.094,32,3,29,.094,0,0,0,
knighro01,Ron Knight,31,4,27,.129,31,4,27,.129,0,0,0,
mccarwi01,Willie McCarter,26,3,23,.115,26,3,23,.115,0,0,0,
petrige01,Geoff Petrie,20,3,17,.150,20,3,17,.150,0,0,0,
smithwi01,William Smith,19,2,17,.105,19,2,17,.105,0,0,0,
imhofda01,Darrall Imhoff,14,2,12,.143,14,2,12,.143,0,0,0,
