id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bakervi01,Vin Baker,193,97,96,.503,185,95,90,.514,8,2,6,.250
paytoga01,Gary Payton,167,84,83,.503,159,82,77,.516,8,2,6,.250
lewisra02,Rashard Lewis,158,81,77,.513,151,79,72,.523,7,2,5,.286
barrybr01,Brent Barry,153,78,75,.510,145,76,69,.524,8,2,6,.250
masonde01,Desmond Mason,114,59,55,.518,111,59,52,.532,3,0,3,.000
patteru01,Ruben Patterson,110,56,54,.509,105,54,51,.514,5,2,3,.400
mccoyje01,Jelani McCoy,97,51,46,.526,94,50,44,.532,3,1,2,.333
davisem01,Emanual Davis,72,34,38,.472,72,34,38,.472,0,0,0,
ewingpa01,Patrick Ewing,66,33,33,.500,66,33,33,.500,0,0,0,
howarju01,Juwan Howard,63,17,46,.270,63,17,46,.270,0,0,0,
oyedeol01,Olumide Oyedeji,61,30,31,.492,58,30,28,.517,3,0,3,.000
willier01,Eric Williams,51,30,21,.588,51,30,21,.588,0,0,0,
mccarwa01,Walter McCarty,51,30,21,.588,51,30,21,.588,0,0,0,
piercpa01,Paul Pierce,51,30,21,.588,51,30,21,.588,0,0,0,
radmavl01,Vladimir Radmanović,48,23,25,.479,45,23,22,.511,3,0,3,.000
walkean02,Antoine Walker,48,28,20,.583,48,28,20,.583,0,0,0,
drobnpr01,Predrag Drobnjak,47,24,23,.511,44,24,20,.545,3,0,3,.000
grantho01,Horace Grant,47,24,23,.511,42,22,20,.524,5,2,3,.400
delkto01,Tony Delk,43,25,18,.581,43,25,18,.581,0,0,0,
battito01,Tony Battie,42,23,19,.548,42,23,19,.548,0,0,0,
longar01,Art Long,41,23,18,.561,41,23,18,.561,0,0,0,
harvedo01,Donnell Harvey,39,9,30,.231,39,9,30,.231,0,0,0,
wolkoru01,Rubén Wolkowyski,38,18,20,.474,38,18,20,.474,0,0,0,
goodedr01,Drew Gooden,37,12,25,.324,37,12,25,.324,0,0,0,
jamesje01,Jerome James,35,18,17,.514,32,18,14,.562,3,0,3,.000
bynuman01,Andrew Bynum,34,16,18,.471,30,15,15,.500,4,1,3,.250
parkesm01,Smush Parker,34,16,18,.471,30,15,15,.500,4,1,3,.250
