id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
paultbi01,Billy Paultz*,93,49,44,.527,87,47,40,.540,6,2,4,.333
dietrco01,Coby Dietrick,93,49,44,.527,87,47,40,.540,6,2,4,.333
gervige01,George Gervin,92,48,44,.522,86,46,40,.535,6,2,4,.333
galemi01,Mike Gale*,90,46,44,.511,84,44,40,.524,6,2,4,.333
kenonla01,Larry Kenon*,88,47,41,.534,82,45,37,.549,6,2,4,.333
olberma01,Mark Olberding,85,42,43,.494,79,40,39,.506,6,2,4,.333
karlge01,George Karl,78,43,35,.551,73,41,32,.562,5,2,3,.400
silasja01,James Silas*,68,36,32,.529,67,36,31,.537,1,0,1,.000
bristal01,Allan Bristow,65,34,31,.523,59,32,27,.542,6,2,4,.333
owensto01,Tom Owens*,38,17,21,.447,33,15,18,.455,5,2,3,.400
dampilo01,Louie Dampier*,27,12,15,.444,26,12,14,.462,1,0,1,.000
smithke02,Ken Smith,14,9,5,.643,14,9,5,.643,0,0,0,
frankwi01,Bill Franklin*,8,5,3,.625,8,5,3,.625,0,0,0,
nelsolo01,Louie Nelson*,4,3,1,.750,4,3,1,.750,0,0,0,
johnsst01,Stew Johnson*,2,0,2,.000,2,0,2,.000,0,0,0,
calvima01,Mack Calvin,2,2,0,1.000,2,2,0,1.000,0,0,0,
wisesk01,Skip Wise,2,2,0,1.000,2,2,0,1.000,0,0,0,
dantomi01,Mike D'Antoni,2,0,2,.000,2,0,2,.000,0,0,0,
vanzade01,Dennis Van Zant,1,1,0,1.000,1,1,0,1.000,0,0,0,
