id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
leero01,Ron Lee,81,20,61,.247,81,20,61,.247,0,0,0,
tylerte01,Terry Tyler,81,20,61,.247,81,20,61,.247,0,0,0,
mokespa01,Paul Mokeski,79,20,59,.253,79,20,59,.253,0,0,0,
hubbaph01,Phil Hubbard,79,20,59,.253,79,20,59,.253,0,0,0,
herroke01,Keith Herron,79,19,60,.241,79,19,60,.241,0,0,0,
drewla01,Larry Drew,75,20,55,.267,75,20,55,.267,0,0,0,
longjo01,John Long,58,13,45,.224,58,13,45,.224,0,0,0,
bensoke01,Kent Benson,58,15,43,.259,58,15,43,.259,0,0,0,
wrighla01,Larry Wright,44,14,30,.318,44,14,30,.318,0,0,0,
kelsegr01,Greg Kelser,24,5,19,.208,24,5,19,.208,0,0,0,
fulleto01,Tony Fuller,15,2,13,.133,15,2,13,.133,0,0,0,
mcadobo01,Bob McAdoo,6,1,5,.167,6,1,5,.167,0,0,0,
lawreed01,Edmund Lawrence,3,0,3,.000,3,0,3,.000,0,0,0,
blackno01,Norman Black,3,0,3,.000,3,0,3,.000,0,0,0,
johnsle01,Lee Johnson,2,0,2,.000,2,0,2,.000,0,0,0,
