id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
grabojo01,Joe Graboski*,230,125,105,.543,220,121,99,.550,10,4,6,.400
arizipa01,Paul Arizin,228,125,103,.548,216,121,95,.560,12,4,8,.333
golato01,Tom Gola,220,124,96,.564,208,120,88,.577,12,4,8,.333
rodgegu01,Guy Rodgers,198,112,86,.566,186,108,78,.581,12,4,8,.333
sauldwo01,Woody Sauldsberry*,192,91,101,.474,183,87,96,.475,9,4,5,.444
hattove01,Vern Hatton*,178,97,81,.545,172,94,78,.547,6,3,3,.500
chambwi01,Wilt Chamberlain,163,97,66,.595,151,93,58,.616,12,4,8,.333
becker01,Ernie Beck,135,72,63,.533,131,69,62,.527,4,3,1,.750
conlied01,Ed Conlin*,80,44,36,.550,77,44,33,.571,3,0,3,.000
attleal01,Al Attles,80,45,35,.562,77,45,32,.584,3,0,3,.000
ruklijo01,Joe Ruklick*,71,49,22,.690,67,46,21,.687,4,3,1,.750
bellawa01,Walt Bellamy,70,17,53,.243,70,17,53,.243,0,0,0,
tyrach01,Charlie Tyra,69,17,52,.246,69,17,52,.246,0,0,0,
davisra01,Ralph Davis*,68,17,51,.250,68,17,51,.250,0,0,0,
leonasl01,Slick Leonard*,62,17,45,.274,62,17,45,.274,0,0,0,
walkeho01,Horace Walker,59,14,45,.237,59,14,45,.237,0,0,0,
greensi01,Si Green*,52,13,39,.250,52,13,39,.250,0,0,0,
georgja01,Jack George*,45,20,25,.444,45,20,25,.444,0,0,0,
piontda01,Dave Piontek*,38,9,29,.237,38,9,29,.237,0,0,0,
turneja02,Jack Turner*,36,3,33,.083,36,3,33,.083,0,0,0,
sparrgu01,Guy Sparrow*,30,17,13,.567,30,17,13,.567,0,0,0,
rosenle01,Lennie Rosenbluth,28,10,18,.357,28,10,18,.357,0,0,0,
carlho01,Howie Carl*,27,4,23,.148,27,4,23,.148,0,0,0,
johnsne01,Neil Johnston*,25,12,13,.480,25,12,13,.480,0,0,0,
rolliph01,Phil Rollins,23,9,14,.391,23,9,14,.391,0,0,0,
dempsge01,George Dempsey,22,9,13,.409,22,9,13,.409,0,0,0,
cableba01,Barney Cable*,11,3,8,.273,11,3,8,.273,0,0,0,
deesar01,Archie Dees,9,2,7,.222,9,2,7,.222,0,0,0,
laresyo01,York Larese,8,1,7,.125,8,1,7,.125,0,0,0,
kennepi01,Pickles Kennedy,7,6,1,.857,7,6,1,.857,0,0,0,
bonsage01,George Bon Salle,3,0,3,.000,3,0,3,.000,0,0,0,
