id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnsjo02,Joe Johnson,196,96,100,.490,190,94,96,.495,6,2,4,.333
mariosh01,Shawn Marion,192,94,98,.490,186,92,94,.495,6,2,4,.333
stoudam01,Amar'e Stoudemire,169,89,80,.527,163,87,76,.534,6,2,4,.333
voskuja01,Jake Voskuhl,147,63,84,.429,141,61,80,.433,6,2,4,.333
marbust01,Stephon Marbury,107,48,59,.449,101,46,55,.455,6,2,4,.333
outlabo01,Bo Outlaw,102,57,45,.559,96,55,41,.573,6,2,4,.333
barbole01,Leandro Barbosa,98,47,51,.480,98,47,51,.480,0,0,0,
hardaan01,Anfernee Hardaway,85,39,46,.459,79,37,42,.468,6,2,4,.333
willisc01,Scott Williams,80,35,45,.438,74,33,41,.446,6,2,4,.333
whiteja01,Jahidi White,59,19,40,.322,59,19,40,.322,0,0,0,
lampema01,Maciej Lampe,58,21,37,.362,58,21,37,.362,0,0,0,
lowryky01,Kyle Lowry*,53,15,38,.283,53,15,38,.283,0,0,0,
langhda01,Dan Langhi,53,27,26,.509,53,27,26,.509,0,0,0,
gayru01,Rudy Gay*,53,15,38,.283,53,15,38,.283,0,0,0,
navarju01,Juan Carlos Navarro,53,15,38,.283,53,15,38,.283,0,0,0,
guglito01,Tom Gugliotta,50,18,32,.360,48,16,32,.333,2,2,0,1.000
cabarza01,Žarko Čabarkapa,48,18,30,.375,48,18,30,.375,0,0,0,
millemi01,Mike Miller,46,14,32,.304,46,14,32,.304,0,0,0,
warriha01,Hakim Warrick,46,13,33,.283,46,13,33,.283,0,0,0,
vromaja01,Jackson Vroman,46,12,34,.261,46,12,34,.261,0,0,0,
nachbbo01,Boštjan Nachbar,44,12,32,.273,44,12,32,.273,0,0,0,
smithjr01,J.R. Smith,44,12,32,.273,44,12,32,.273,0,0,0,
brownpj01,P.J. Brown,44,12,32,.273,44,12,32,.273,0,0,0,
dickada01,Dan Dickau,43,12,31,.279,43,12,31,.279,0,0,0,
milicda01,Darko Miličić,42,12,30,.286,42,12,30,.286,0,0,0,
richaqu01,Quentin Richardson,40,31,9,.775,40,31,9,.775,0,0,0,
nashst01,Steve Nash,37,31,6,.838,37,31,6,.838,0,0,0,
huntest01,Steven Hunter,37,28,9,.757,37,28,9,.757,0,0,0,
harvedo01,Donnell Harvey,36,13,23,.361,36,13,23,.361,0,0,0,
nailole01,Lee Nailon,36,9,27,.250,36,9,27,.250,0,0,0,
eisleho01,Howard Eisley,34,11,23,.324,34,11,23,.324,0,0,0,
brownra02,Randy Brown,32,12,20,.375,32,12,20,.375,0,0,0,
anderch01,Chris Andersen,30,11,19,.367,30,11,19,.367,0,0,0,
gasolpa01,Pau Gasol,29,8,21,.276,29,8,21,.276,0,0,0,
conlemi01,Mike Conley*,28,7,21,.250,28,7,21,.250,0,0,0,
swiftst01,Stromile Swift,28,9,19,.321,28,9,19,.321,0,0,0,
tsakaja01,Jake Tsakalidis,27,15,12,.556,27,15,12,.556,0,0,0,
brownan01,Andre Brown,27,7,20,.259,27,7,20,.259,0,0,0,
stoudda01,Damon Stoudamire,26,8,18,.308,26,8,18,.308,0,0,0,
mcdyean01,Antonio McDyess,24,11,13,.458,24,11,13,.458,0,0,0,
cardibr01,Brian Cardinal,23,4,19,.174,23,4,19,.174,0,0,0,
lynchge01,George Lynch,20,6,14,.300,20,6,14,.300,0,0,0,
collija04,Jason Collins,16,4,12,.250,16,4,12,.250,0,0,0,
westda01,David West,16,3,13,.188,16,3,13,.188,0,0,0,
rogerro01,Rodney Rogers,16,5,11,.312,16,5,11,.312,0,0,0,
claxtsp01,Speedy Claxton,16,7,9,.438,16,7,9,.438,0,0,0,
magloja01,Jamaal Magloire,12,4,8,.333,12,4,8,.333,0,0,0,
crittja01,Javaris Crittenton,12,3,9,.250,12,3,9,.250,0,0,0,
fordal02,Alton Ford,11,3,8,.273,11,3,8,.273,0,0,0,
kinseta01,Tarence Kinsey,10,4,6,.400,10,4,6,.400,0,0,0,
brownkw01,Kwame Brown,8,2,6,.250,8,2,6,.250,0,0,0,
harriju01,Junior Harrington,6,1,5,.167,6,1,5,.167,0,0,0,
trybace01,Cezary Trybański,4,0,4,.000,4,0,4,.000,0,0,0,
tabusyu01,Yuta Tabuse,4,4,0,1.000,4,4,0,1.000,0,0,0,
richaje01,Jeremy Richardson,3,1,2,.333,3,1,2,.333,0,0,0,
jonesbo02,Bobby Jones,3,1,2,.333,3,1,2,.333,0,0,0,
knighbr01,Brevin Knight,2,0,2,.000,2,0,2,.000,0,0,0,
parkesm01,Smush Parker,1,0,1,.000,1,0,1,.000,0,0,0,
archiro01,Robert Archibald,1,0,1,.000,1,0,1,.000,0,0,0,
davisba01,Baron Davis,1,0,1,.000,1,0,1,.000,0,0,0,
