id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
shawbr01,Brian Shaw,72,40,32,.556,72,40,32,.556,0,0,0,
lewisre01,Reggie Lewis,71,40,31,.563,71,40,31,.563,0,0,0,
parisro01,Robert Parish,70,38,32,.543,70,38,32,.543,0,0,0,
mchalke01,Kevin McHale,68,38,30,.559,68,38,30,.559,0,0,0,
johnsde01,Dennis Johnson,64,36,28,.562,64,36,28,.562,0,0,0,
gamblke01,Kevin Gamble,57,30,27,.526,57,30,27,.526,0,0,0,
acresma01,Mark Acres,55,31,24,.564,55,31,24,.564,0,0,0,
paxsoji02,Jim Paxson,52,30,22,.577,52,30,22,.577,0,0,0,
lohaubr01,Brad Lohaus,44,22,22,.500,44,22,22,.500,0,0,0,
aingeda01,Danny Ainge,38,21,17,.553,38,21,17,.553,0,0,0,
rivasra01,Ramón Rivas,27,17,10,.630,27,17,10,.630,0,0,0,
pincked01,Ed Pinckney,26,16,10,.615,26,16,10,.615,0,0,0,
kleinjo01,Joe Kleine,25,15,10,.600,25,15,10,.600,0,0,0,
upshake01,Kelvin Upshaw,20,12,8,.600,20,12,8,.600,0,0,0,
colesbi01,Bimbo Coles,18,8,10,.444,18,8,10,.444,0,0,0,
myerspe01,Pete Myers,18,8,10,.444,18,8,10,.444,0,0,0,
askinke01,Keith Askins,18,8,10,.444,18,8,10,.444,0,0,0,
willike02,Kevin Willis,14,7,7,.500,14,7,7,.500,0,0,0,
thomaku01,Kurt Thomas,14,5,9,.357,14,5,9,.357,0,0,0,
danilsa01,Sasha Danilović,11,7,4,.636,11,7,4,.636,0,0,0,
birdsot01,Otis Birdsong,11,6,5,.545,11,6,5,.545,0,0,0,
masonan01,Anthony Mason,10,6,4,.600,8,5,3,.625,2,1,1,.500
wardch01,Charlie Ward,10,6,4,.600,8,5,3,.625,2,1,1,.500
ellisle02,LeRon Ellis,10,5,5,.500,10,5,5,.500,0,0,0,
ewingpa01,Patrick Ewing,10,6,4,.600,8,5,3,.625,2,1,1,.500
renchte01,Terrence Rencher,10,2,8,.200,10,2,8,.200,0,0,0,
harpede01,Derek Harper,10,6,4,.600,8,5,3,.625,2,1,1,.500
starkjo01,John Starks,10,6,4,.600,8,5,3,.625,2,1,1,.500
mournal01,Alonzo Mourning,9,7,2,.778,9,7,2,.778,0,0,0,
owensbi01,Billy Owens,8,6,2,.750,8,6,2,.750,0,0,0,
schayda01,Danny Schayes,8,1,7,.125,8,1,7,.125,0,0,0,
willihe01,Herb Williams,8,5,3,.625,7,4,3,.571,1,1,0,1.000
davishu01,Hubert Davis,7,4,3,.571,5,3,2,.600,2,1,1,.500
anderwi01,Willie Anderson,7,4,3,.571,6,4,2,.667,1,0,1,.000
birdla01,Larry Bird,6,2,4,.333,6,2,4,.333,0,0,0,
reidjr01,J.R. Reid,6,4,2,.667,6,4,2,.667,0,0,0,
kingst01,Stacey King,5,1,4,.200,5,1,4,.200,0,0,0,
oaklech01,Charles Oakley,4,2,2,.500,2,1,1,.500,2,1,1,.500
hendeal01,Alan Henderson,4,1,3,.250,4,1,3,.250,0,0,0,
ehlocr01,Craig Ehlo,4,1,3,.250,4,1,3,.250,0,0,0,
langan01,Andrew Lang,4,1,3,.250,4,1,3,.250,0,0,0,
mundtto01,Todd Mundt,4,1,3,.250,4,1,3,.250,0,0,0,
webbsp01,Spud Webb,4,1,3,.250,4,1,3,.250,0,0,0,
longgr01,Grant Long,4,1,3,.250,4,1,3,.250,0,0,0,
blaylmo01,Mookie Blaylock,4,1,3,.250,4,1,3,.250,0,0,0,
augmost01,Stacey Augmon,4,1,3,.250,4,1,3,.250,0,0,0,
smithst01,Steve Smith,4,1,3,.250,4,1,3,.250,0,0,0,
gillke01,Kendall Gill,3,0,3,.000,3,0,3,.000,0,0,0,
leckner01,Eric Leckner,3,0,3,.000,3,0,3,.000,0,0,0,
fredean01,Anthony Frederick,3,0,3,.000,3,0,3,.000,0,0,0,
bullama01,Matt Bullard,3,1,2,.333,3,1,2,.333,0,0,0,
johnsla02,Larry Johnson,3,0,3,.000,3,0,3,.000,0,0,0,
grantga01,Gary Grant,3,2,1,.667,3,2,1,.667,0,0,0,
boguemu01,Muggsy Bogues,3,0,3,.000,3,0,3,.000,0,0,0,
newmajo01,Johnny Newman,3,0,3,.000,3,0,3,.000,0,0,0,
gattike01,Kenny Gattison,3,0,3,.000,3,0,3,.000,0,0,0,
lynchke01,Kevin Lynch,3,0,3,.000,3,0,3,.000,0,0,0,
perryel01,Elliot Perry,3,0,3,.000,3,0,3,.000,0,0,0,
smithch01,Charles Smith,2,1,1,.500,2,1,1,.500,0,0,0,
anslemi01,Michael Ansley,2,0,2,.000,2,0,2,.000,0,0,0,
curryde01,Dell Curry,2,0,2,.000,2,0,2,.000,0,0,0,
anthogr01,Greg Anthony,2,1,1,.500,2,1,1,.500,0,0,0,
willimo01,Monty Williams,2,1,1,.500,2,1,1,.500,0,0,0,
chapmre01,Rex Chapman,1,0,1,.000,1,0,1,.000,0,0,0,
