id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
artesro01,Metta World Peace,46,7,39,.152,46,7,39,.152,0,0,0,
brandel01,Elton Brand,46,7,39,.152,46,7,39,.152,0,0,0,
mercero01,Ron Mercer,45,7,38,.156,45,7,38,.156,0,0,0,
fizerma01,Marcus Fizer,45,7,38,.156,45,7,38,.156,0,0,0,
hoibefr01,Fred Hoiberg,43,6,37,.140,43,6,37,.140,0,0,0,
benjaco01,Corey Benjamin,37,3,34,.081,37,3,34,.081,0,0,0,
ruffimi01,Michael Ruffin,36,5,31,.139,36,5,31,.139,0,0,0,
tarladr01,Dragan Tarlać,34,3,31,.088,34,3,31,.088,0,0,0,
drewbr01,Bryce Drew,33,4,29,.121,33,4,29,.121,0,0,0,
crawfja01,Jamal Crawford,33,2,31,.061,33,2,31,.061,0,0,0,
millebr01,Brad Miller,29,3,26,.103,29,3,26,.103,0,0,0,
bagarda01,Dalibor Bagarić,15,4,11,.267,15,4,11,.267,0,0,0,
guytoaj01,A.J. Guyton,13,2,11,.154,13,2,11,.154,0,0,0,
voskuja01,Jake Voskuhl,6,0,6,.000,6,0,6,.000,0,0,0,
