id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
griffpa01,Paul Griffin,27,13,14,.481,27,13,14,.481,0,0,0,
kenonla01,Larry Kenon*,27,13,14,.481,27,13,14,.481,0,0,0,
evansmi01,Mike Evans,27,13,14,.481,27,13,14,.481,0,0,0,
restake01,Kevin Restani,27,13,14,.481,27,13,14,.481,0,0,0,
paultbi01,Billy Paultz*,27,13,14,.481,27,13,14,.481,0,0,0,
galemi01,Mike Gale*,26,13,13,.500,26,13,13,.500,0,0,0,
olberma01,Mark Olberding,26,13,13,.500,26,13,13,.500,0,0,0,
silasja01,James Silas*,25,12,13,.480,25,12,13,.480,0,0,0,
gervige01,George Gervin,24,12,12,.500,24,12,12,.500,0,0,0,
peckwi01,Wiley Peck,10,5,5,.500,10,5,5,.500,0,0,0,
