id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robintr01,Truck Robinson,46,38,8,.826,44,36,8,.818,2,2,0,1.000
macyky01,Kyle Macy,46,38,8,.826,44,36,8,.818,2,2,0,1.000
scottal01,Alvin Scott,46,38,8,.826,44,36,8,.818,2,2,0,1.000
kramejo01,Joel Kramer,46,38,8,.826,44,36,8,.818,2,2,0,1.000
highjo01,Johnny High,46,38,8,.826,44,36,8,.818,2,2,0,1.000
kelleri01,Rich Kelley,45,38,7,.844,43,36,7,.837,2,2,0,1.000
cookje01,Jeff Cook,44,36,8,.818,42,34,8,.810,2,2,0,1.000
johnsde01,Dennis Johnson,43,36,7,.837,41,34,7,.829,2,2,0,1.000
daviswa03,Walter Davis,43,35,8,.814,41,33,8,.805,2,2,0,1.000
adamsal01,Alvan Adams,42,35,7,.833,40,33,7,.825,2,2,0,1.000
