id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
baileth01,Thurl Bailey,39,27,12,.692,37,27,10,.730,2,0,2,.000
lesji01,Jim Les,39,27,12,.692,37,27,10,.730,2,0,2,.000
griffda01,Darrell Griffith,39,27,12,.692,37,27,10,.730,2,0,2,.000
stockjo01,John Stockton,39,27,12,.692,37,27,10,.730,2,0,2,.000
eatonma01,Mark Eaton,39,27,12,.692,37,27,10,.730,2,0,2,.000
kempsh01,Shawn Kemp,38,19,19,.500,38,19,19,.500,0,0,0,
barroda01,Dana Barros,38,19,19,.500,38,19,19,.500,0,0,0,
brownmi01,Mike Brown,38,27,11,.711,37,27,10,.730,1,0,1,.000
malonka01,Karl Malone,38,26,12,.684,36,26,10,.722,2,0,2,.000
cagemi01,Michael Cage,38,19,19,.500,38,19,19,.500,0,0,0,
mcmilna01,Nate McMillan,38,19,19,.500,38,19,19,.500,0,0,0,
polynol01,Olden Polynice,37,18,19,.486,37,18,19,.486,0,0,0,
iavarma01,Marc Iavaroni,37,26,11,.703,36,26,10,.722,1,0,1,.000
mckeyde01,Derrick McKey,36,18,18,.500,36,18,18,.500,0,0,0,
leckner01,Eric Leckner,34,22,12,.647,32,22,10,.688,2,0,2,.000
schrede01,Detlef Schrempf,33,21,12,.636,30,20,10,.667,3,1,2,.333
harpede01,Derek Harper,33,21,12,.636,30,20,10,.667,3,1,2,.333
tarplro01,Roy Tarpley,32,20,12,.625,29,19,10,.655,3,1,2,.333
blabuw01,Uwe Blab,32,20,12,.625,29,19,10,.655,3,1,2,.333
donalja01,James Donaldson,32,20,12,.625,29,19,10,.655,3,1,2,.333
aguirma01,Mark Aguirre,32,21,11,.656,29,20,9,.690,3,1,2,.333
perkisa01,Sam Perkins,30,19,11,.633,27,18,9,.667,3,1,2,.333
davisbr01,Brad Davis,30,20,10,.667,27,19,8,.704,3,1,2,.333
willire01,Reggie Williams,29,8,21,.276,29,8,21,.276,0,0,0,
blackro01,Rolando Blackman,27,15,12,.556,24,14,10,.583,3,1,2,.333
mcdanxa01,Xavier McDaniel,27,14,13,.519,27,14,13,.519,0,0,0,
dailequ01,Quintin Dailey,27,14,13,.519,27,14,13,.519,0,0,0,
liberma01,Marcus Liberty,25,4,21,.160,25,4,21,.160,0,0,0,
wennibi01,Bill Wennington,25,16,9,.640,22,15,7,.682,3,1,2,.333
alforst01,Steve Alford,25,17,8,.680,22,16,6,.727,3,1,2,.333
battlke01,Kenny Battle,25,4,21,.160,25,4,21,.160,0,0,0,
hansebo01,Bob Hansen,24,17,7,.708,22,17,5,.773,2,0,2,.000
andergr01,Greg Anderson,24,3,21,.125,24,3,21,.125,0,0,0,
adamsmi01,Michael Adams,24,4,20,.167,24,4,20,.167,0,0,0,
ortizjo01,José Ortiz,22,16,6,.727,22,16,6,.727,0,0,0,
threase01,Sedale Threatt,22,10,12,.455,22,10,12,.455,0,0,0,
laneje01,Jerome Lane,22,4,18,.182,22,4,18,.182,0,0,0,
abdulma02,Mahmoud Abdul-Rauf,21,7,14,.333,21,7,14,.333,0,0,0,
johnsav01,Avery Johnson,20,12,8,.600,20,12,8,.600,0,0,0,
johnsst03,Steve Johnson,20,8,12,.400,20,8,12,.400,0,0,0,
wolfjo01,Joe Wolf,20,3,17,.150,20,3,17,.150,0,0,0,
woolror01,Orlando Woolridge,19,3,16,.158,19,3,16,.158,0,0,0,
ellisda01,Dale Ellis,19,9,10,.474,19,9,10,.474,0,0,0,
rasmubl01,Blair Rasmussen,16,3,13,.188,16,3,13,.188,0,0,0,
meentsc01,Scott Meents,11,5,6,.455,11,5,6,.455,0,0,0,
sellebr01,Brad Sellers,10,6,4,.600,10,6,4,.600,0,0,0,
stithbr01,Bryant Stith,4,4,0,1.000,4,4,0,1.000,0,0,0,
mutomdi01,Dikembe Mutombo,4,4,0,1.000,4,4,0,1.000,0,0,0,
ellisla01,LaPhonso Ellis,4,4,0,1.000,4,4,0,1.000,0,0,0,
hammoto01,Tom Hammonds,4,4,0,1.000,4,4,0,1.000,0,0,0,
delebi01,Bison Dele,4,4,0,1.000,4,4,0,1.000,0,0,0,
cookan01,Anthony Cook,3,0,3,.000,3,0,3,.000,0,0,0,
brookke01,Kevin Brooks,3,3,0,1.000,3,3,0,1.000,0,0,0,
packro01,Robert Pack,3,3,0,1.000,3,3,0,1.000,0,0,0,
randama01,Mark Randall,3,3,0,1.000,3,3,0,1.000,0,0,0,
barklch01,Charles Barkley,2,1,1,.500,2,1,1,.500,0,0,0,
bolma01,Manute Bol,2,1,1,.500,2,1,1,.500,0,0,0,
olivebr01,Brian Oliver,2,1,1,.500,2,1,1,.500,0,0,0,
gminsmi01,Mike Gminski,2,1,1,.500,2,1,1,.500,0,0,0,
rogerro01,Rodney Rogers,2,2,0,1.000,2,2,0,1.000,0,0,0,
anderro01,Ron Anderson,2,1,1,.500,2,1,1,.500,0,0,0,
hawkihe01,Hersey Hawkins,2,1,1,.500,2,1,1,.500,0,0,0,
willija01,Jayson Williams,2,1,1,.500,2,1,1,.500,0,0,0,
mahorri01,Rick Mahorn,2,1,1,.500,2,1,1,.500,0,0,0,
payneke01,Kenny Payne,2,1,1,.500,2,1,1,.500,0,0,0,
turnean01,Andre Turner,1,1,0,1.000,1,1,0,1.000,0,0,0,
greenri01,Rickey Green,1,1,0,1.000,1,1,0,1.000,0,0,0,
whiteer01,Eric White,1,0,1,.000,1,0,1,.000,0,0,0,
