id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
abdulma02,Mahmoud Abdul-Rauf,126,47,79,.373,124,46,78,.371,2,1,1,.500
willire01,Reggie Williams,125,45,80,.360,123,44,79,.358,2,1,1,.500
mutomdi01,Dikembe Mutombo,119,47,72,.395,117,46,71,.393,2,1,1,.500
ellisla01,LaPhonso Ellis,91,42,49,.462,89,41,48,.461,2,1,1,.500
liberma01,Marcus Liberty,88,29,59,.330,88,29,59,.330,0,0,0,
packro01,Robert Pack,79,38,41,.481,77,37,40,.481,2,1,1,.500
hastisc01,Scott Hastings,78,26,52,.333,78,26,52,.333,0,0,0,
maconma01,Mark Macon,76,20,56,.263,76,20,56,.263,0,0,0,
lichtto01,Todd Lichti,69,21,48,.304,69,21,48,.304,0,0,0,
stithbr01,Bryant Stith,53,28,25,.528,51,27,24,.529,2,1,1,.500
hammoto01,Tom Hammonds,48,26,22,.542,46,25,21,.543,2,1,1,.500
plummga01,Gary Plummer,47,22,25,.468,47,22,25,.468,0,0,0,
andergr01,Greg Anderson,37,6,31,.162,37,6,31,.162,0,0,0,
delebi01,Bison Dele,35,17,18,.486,33,16,17,.485,2,1,1,.500
rogerro01,Rodney Rogers,34,16,18,.471,32,15,17,.469,2,1,1,.500
garlawi01,Winston Garland,34,6,28,.176,34,6,28,.176,0,0,0,
wolfjo01,Joe Wolf,29,6,23,.207,29,6,23,.207,0,0,0,
daviswa03,Walter Davis,23,4,19,.174,23,4,19,.174,0,0,0,
werdaro01,Robert Werdann,22,7,15,.318,22,7,15,.318,0,0,0,
randama01,Mark Randall,22,16,6,.727,20,15,5,.750,2,1,1,.500
meeda01,Darnell Mee,16,9,7,.562,14,8,6,.571,2,1,1,.500
cookan01,Anthony Cook,13,3,10,.231,13,3,10,.231,0,0,0,
schefst01,Steve Scheffler,6,0,6,.000,6,0,6,.000,0,0,0,
laneje01,Jerome Lane,5,1,4,.200,5,1,4,.200,0,0,0,
marblro01,Roy Marble,4,3,1,.750,4,3,1,.750,0,0,0,
farmeji01,Jim Farmer,3,3,0,1.000,3,3,0,1.000,0,0,0,
jordaad01,Adonis Jordan,2,1,1,.500,2,1,1,.500,0,0,0,
