id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
connele01,Lester Conner,16,3,13,.188,16,3,13,.188,0,0,0,
shackch01,Charles Shackleford,16,3,13,.188,16,3,13,.188,0,0,0,
morrich01,Chris Morris,16,3,13,.188,16,3,13,.188,0,0,0,
blaylmo01,Mookie Blaylock,16,3,13,.188,16,3,13,.188,0,0,0,
bowiesa01,Sam Bowie,16,3,13,.188,16,3,13,.188,0,0,0,
shortpu01,Purvis Short,16,3,13,.188,16,3,13,.188,0,0,0,
hopsode01,Dennis Hopson,16,3,13,.188,16,3,13,.188,0,0,0,
carrojo01,Joe Barry Carroll,13,2,11,.154,13,2,11,.154,0,0,0,
tayloja01,Jay Taylor,12,2,10,.167,12,2,10,.167,0,0,0,
jacksja01,Jaren Jackson,10,2,8,.200,10,2,8,.200,0,0,0,
hinsoro01,Roy Hinson,6,1,5,.167,6,1,5,.167,0,0,0,
carliri01,Rick Carlisle,5,1,4,.200,5,1,4,.200,0,0,0,
haleyja01,Jack Haley,2,0,2,.000,2,0,2,.000,0,0,0,
