id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
stojape01,Peja Stojaković,381,237,144,.622,334,212,122,.635,47,25,22,.532
divacvl01,Vlade Divac,378,239,139,.632,325,210,115,.646,53,29,24,.547
chrisdo01,Doug Christie,284,192,92,.676,241,167,74,.693,43,25,18,.581
pollasc01,Scot Pollard,256,165,91,.645,217,144,73,.664,39,21,18,.538
jacksbo01,Bobby Jackson,227,162,65,.714,196,144,52,.735,31,18,13,.581
fundela01,Lawrence Funderburke,226,148,78,.655,206,139,67,.675,20,9,11,.450
cheanca01,Calbert Cheaney,205,93,112,.454,202,93,109,.460,3,0,3,.000
willija02,Jason Williams,199,114,85,.573,181,107,74,.591,18,7,11,.389
bibbymi01,Mike Bibby,198,129,69,.652,163,107,56,.656,35,22,13,.629
turkohe01,Hedo Türkoğlu,196,136,60,.694,167,119,48,.713,29,17,12,.586
howarju01,Juwan Howard,193,90,103,.466,190,90,100,.474,3,0,3,.000
barryjo01,Jon Barry,172,101,71,.587,155,94,61,.606,17,7,10,.412
whitnch01,Chris Whitney,146,79,67,.541,143,79,64,.552,3,0,3,.000
murratr01,Tracy Murray,146,79,67,.541,143,79,64,.552,3,0,3,.000
stricro02,Rod Strickland,140,75,65,.536,137,75,62,.547,3,0,3,.000
muresgh01,Gheorghe Mureșan,127,53,74,.417,124,53,71,.427,3,0,3,.000
grantha01,Harvey Grant,125,66,59,.528,122,66,56,.541,3,0,3,.000
willico02,Corliss Williamson,121,64,57,.529,111,60,51,.541,10,4,6,.400
iguodan01,Andre Iguodala,119,51,68,.429,114,50,64,.439,5,1,4,.200
korveky01,Kyle Korver,117,51,66,.436,112,50,62,.446,5,1,4,.200
iversal01,Allen Iverson,104,48,56,.462,99,47,52,.475,5,1,4,.200
dalemsa01,Samuel Dalembert,104,43,61,.413,99,42,57,.424,5,1,4,.200
ollieke01,Kevin Ollie,99,43,56,.434,99,43,56,.434,0,0,0,
martida01,Darrick Martin,96,57,39,.594,92,56,36,.609,4,1,3,.250
salmojo01,John Salmons,93,42,51,.452,91,42,49,.462,2,0,2,.000
anderni01,Nick Anderson,92,55,37,.598,87,53,34,.609,5,2,3,.400
wallage01,Gerald Wallace,90,69,21,.767,77,60,17,.779,13,9,4,.692
barnema02,Matt Barnes,88,43,45,.489,88,43,45,.489,0,0,0,
wallabe01,Ben Wallace,86,50,36,.581,86,50,36,.581,0,0,0,
sprewla01,Latrell Sprewell,79,47,32,.595,76,47,29,.618,3,0,3,.000
huntest01,Steven Hunter,79,33,46,.418,79,33,46,.418,0,0,0,
gatlich01,Chris Gatling,79,47,32,.595,76,47,29,.618,3,0,3,.000
johnsav01,Avery Johnson,79,47,32,.595,76,47,29,.618,3,0,3,.000
millebr01,Brad Miller,77,44,33,.571,65,37,28,.569,12,7,5,.583
owensbi01,Billy Owens,76,46,30,.605,73,46,27,.630,3,0,3,.000
jennike01,Keith Jennings,73,42,31,.575,70,42,28,.600,3,0,3,.000
clarkke01,Keon Clark,72,53,19,.736,65,48,17,.738,7,5,2,.714
songada01,Darius Songaila,70,38,32,.543,63,34,29,.540,7,4,3,.571
wallara01,Rasheed Wallace,69,46,23,.667,53,36,17,.679,16,10,6,.625
jacksja01,Jaren Jackson,68,37,31,.544,65,37,28,.569,3,0,3,.000
houstby01,Byron Houston,68,40,28,.588,65,40,25,.615,3,0,3,.000
grayeje01,Jeff Grayer,64,36,28,.562,61,36,25,.590,3,0,3,.000
daviste01,Terry Davis,63,36,27,.571,63,36,27,.571,0,0,0,
alexavi01,Victor Alexander,63,36,27,.571,63,36,27,.571,0,0,0,
mullich01,Chris Mullin,61,37,24,.607,58,37,21,.638,3,0,3,.000
hamda01,Darvin Ham,60,34,26,.567,60,34,26,.567,0,0,0,
delfica01,Carlos Delfino,59,40,19,.678,43,30,13,.698,16,10,6,.625
mcdyean01,Antonio McDyess,59,40,19,.678,43,30,13,.698,16,10,6,.625
princta01,Tayshaun Prince,59,40,19,.678,43,30,13,.698,16,10,6,.625
randosh01,Shavlik Randolph,58,22,36,.379,58,22,36,.379,0,0,0,
butlemi02,Mitchell Butler,58,13,45,.224,58,13,45,.224,0,0,0,
jacksji01,Jim Jackson,58,42,16,.724,51,37,14,.725,7,5,2,.714
hamilri01,Richard Hamilton,57,38,19,.667,41,28,13,.683,16,10,6,.625
billuch01,Chauncey Billups,56,39,17,.696,40,29,11,.725,16,10,6,.625
